ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
226 99.399 5 1 0 0  222 
226 99.882 5 1 0 0  222 
226 100.396 5 1 0 0  222 
226 100.888 5 1 0 0  222 
226 101.378 5 0 0 0   
226 101.887 5 0 0 0   
226 102.388 5 0 0 0   
226 102.891 5 0 0 0   
226 103.383 5 0 0 0   
226 103.884 5 0 0 0   
226 104.388 5 0 0 0   
226 104.884 5 0 0 0   
226 105.393 5 0 0 0   
226 105.89 5 0 0 0   
226 106.398 5 0 0 0   
226 106.898 5 0 0 0   
226 107.415 5 0 0 0   
226 107.906 5 0 0 0   
226 108.42 5 0 0 0   
226 108.913 5 0 0 0   
226 109.417 5 0 0 0   
226 109.919 5 0 0 0   
226 110.417 5 0 0 0   
226 110.915 5 0 0 0   
226 111.432 5 0 0 0   
226 111.923 5 0 0 0   
226 112.457 5 0 1 1 224  224
226 112.94 5 0 1 1 224  224
226 113.462 5 0 1 1 224  224
226 113.978 5 0 1 1 224  224
226 114.462 5 0 1 1 224  224
226 114.986 5 0 1 1 224  224
226 115.607 5 0 1 1 224  224
226 115.981 5 0 0 0   
226 116.456 5 0 0 0   
226 116.975 5 0 0 0   
226 117.472 5 0 0 0   
226 117.985 5 0 0 0   
226 118.492 5 0 0 0   
226 118.979 5 0 0 0   
226 119.479 5 0 0 0   
226 119.993 5 0 0 0   
226 120.492 5 0 0 0   
226 120.99 5 0 0 0   
226 121.494 5 0 0 0   
226 121.991 5 0 0 0   
226 122.496 5 0 0 0   
226 122.998 5 0 0 0   
226 123.497 5 0 0 0   
226 124.012 5 0 0 0   
226 124.508 5 0 0 0   
226 125.007 5 0 0 0   
226 125.509 5 0 0 0   
226 126.011 5 0 0 0   
226 126.519 5 0 0 0   
226 127.026 5 0 0 0   
226 127.535 5 0 0 0   
226 128.037 5 0 0 0   
226 128.534 5 0 0 0   
226 129.035 5 0 0 0   
226 129.556 5 0 0 0   
226 130.04 5 0 0 0   
226 130.544 5 0 0 0   
226 131.039 5 0 0 0   
226 131.543 5 0 0 0   
226 132.043 5 0 0 0   
226 132.576 5 0 1 1 213  213
226 133.074 5 1 1 1 213 213 213
226 133.591 5 1 1 1 213 213 213
226 134.077 5 1 1 1 213 213 213
226 134.577 5 1 1 1 213 213 213
226 135.081 5 1 1 1 213 213 213
226 135.578 5 1 1 1 213 213 213
226 136.088 5 1 1 1 213 213 213
226 136.602 5 1 1 1 213 213 213
226 137.076 5 1 1 1 213 213 213
226 137.774 5 1 0 0  213 
226 138.103 5 1 0 0  213 
226 138.61 5 1 0 0  213 
226 139.098 5 1 0 0  213 
226 139.612 5 1 0 0  213 
226 140.098 5 1 0 0  213 
226 140.609 5 1 0 0  213 
226 141.121 5 1 0 0  213 
226 141.601 5 1 0 0  213 
226 142.087 5 0 0 0   
226 142.59 5 0 0 0   
226 143.089 5 0 0 0   
226 143.589 5 0 0 0   
226 144.094 5 0 0 0   
226 144.599 5 0 0 0   
226 145.096 5 0 0 0   
226 145.601 5 0 0 0   
226 146.097 5 0 0 0   
226 146.599 5 0 0 0   
226 147.125 5 0 1 1 209  209
226 147.635 5 1 1 0 209 209 
226 148.115 5 1 1 1 209 209 209
226 148.611 5 1 1 1 209 209 209
226 149.122 5 1 1 1 209 209 209
226 149.615 5 1 1 1 209 209 209
226 150.145 5 1 1 1 209 209 209
226 150.835 5 1 0 0  209 
226 151.135 5 1 0 0  209 
226 151.639 5 1 0 0  209 
226 152.143 5 1 0 0  209 
226 152.639 5 1 0 0  209 
226 153.141 5 1 0 0  209 
226 153.64 5 1 0 0  209 
226 154.128 5 1 0 0  209 
226 154.627 5 0 0 0   
226 155.148 5 1 0 0  209 
226 155.625 5 0 0 0   
226 156.124 5 0 0 0   
226 156.625 5 0 0 0   
226 157.125 5 0 0 0   
226 157.647 5 0 0 0   
226 158.126 5 0 0 0   
226 158.632 5 0 0 0   
226 159.157 5 0 1 1 213  213
226 159.657 5 0 1 1 213  213
226 160.141 5 0 1 1 213  213
226 160.671 5 0 1 1 213  213
226 161.152 5 0 1 1 213  213
226 161.649 5 0 1 1 213  213
226 162.212 5 0 1 1 213  213
226 162.655 5 0 1 1 213  213
226 163.157 5 0 1 1 213  213
226 163.673 5 0 1 1 213  213
226 164.281 5 0 0 0   
226 164.667 5 0 0 0   
226 165.17 5 0 0 0   
226 165.667 5 0 0 0   
226 166.174 5 0 0 0   
226 166.681 5 0 0 0   
226 167.175 5 0 0 0   
226 167.673 5 0 0 0   
226 168.167 5 0 0 0   
226 168.67 5 0 0 0   
226 169.17 5 0 0 0   
226 169.673 5 0 0 0   
226 170.181 5 0 0 0   
226 170.675 5 0 0 0   
226 171.175 5 0 0 0   
226 171.675 5 0 0 0   
226 172.182 5 0 0 0   
226 172.675 5 0 0 0   
226 173.18 5 0 0 0   
226 173.679 5 0 0 0   
226 174.182 5 0 0 0   
226 174.689 5 0 0 0   
226 175.187 5 0 0 0   
226 175.682 5 0 0 0   
226 176.184 5 0 0 0   
226 176.684 5 0 0 0   
226 177.183 5 0 0 0   
226 177.685 5 0 0 0   
226 178.185 5 0 0 0   
226 178.684 5 0 0 0   
226 179.193 5 0 0 0   
226 179.695 5 0 0 0   
226 180.199 5 0 0 0   
226 180.703 5 0 0 0   
226 181.196 5 0 0 0   
226 181.697 5 0 0 0   
226 182.197 5 0 0 0   
226 182.696 5 0 0 0   
226 183.198 5 0 0 0   
226 183.71 5 0 0 0   
226 184.204 5 0 0 0   
226 184.705 5 0 0 0   
226 185.212 5 0 0 0   
226 185.745 5 0 1 1 213  213
226 186.232 5 1 1 1 213 213 213
226 186.748 5 1 1 1 213 213 213
226 187.23 5 1 1 1 213 213 213
226 187.739 5 1 1 1 213 213 213
226 188.246 5 1 1 1 213 213 213
226 188.889 5 1 0 0  213 
226 189.281 5 1 0 0  213 
226 189.772 5 1 0 0  213 
226 190.269 5 1 0 0  213 
226 190.752 5 1 0 0  213 
226 191.292 5 1 0 0  213 
226 191.769 5 1 0 0  213 
226 192.263 5 1 0 0  213 
226 192.765 5 1 0 0  213 
226 193.29 5 1 1 1 209 213 209
226 193.798 5 1 1 1 209 213 209
226 194.323 5 2 1 1 209 209;213 209
226 194.797 5 2 1 1 209 209;213 209
226 195.326 5 2 1 1 209 209;213 209
226 195.828 6 2 1 1 209 209;213 209
226 196.387 6 2 1 1 209 209;213 209
226 196.886 6 2 1 1 209 209;213 209
226 197.712 6 2 0 0  209;213 
226 198.177 6 1 0 0  209 
226 198.616 6 1 0 0  209 
226 199.142 6 1 0 0  209 
226 199.662 6 1 0 0  209 
226 200.191 6 1 0 0  209 
226 200.679 6 1 0 0  209 
226 201.247 6 0 0 0   
226 201.626 6 0 0 0   
226 202.221 6 0 0 0   
226 202.66 6 0 0 0   
226 203.187 6 0 0 0   
226 203.676 6 0 0 0   
226 204.277 6 0 0 0   
226 204.709 6 0 0 0   
226 205.282 6 0 0 0   
226 205.87 6 0 0 0   
226 206.333 6 0 0 0   
226 206.754 6 0 0 0   
226 207.281 6 0 1 1 224  224
226 207.775 6 0 1 1 224  224
226 208.301 6 1 1 1 224 224 224
226 208.778 6 1 1 1 224 224 224
226 209.413 7 1 1 1 224 224 224
226 209.826 7 1 1 1 224 224 224
226 210.299 7 1 1 1 224 224 224
226 211.099 7 1 1 0 218 224 
226 211.803 7 2 1 1 218 224;218 218
226 212.239 7 2 1 1 218 224;218 218
226 212.891 7 2 1 1 218 224;218 218
226 213.519 7 2 1 1 218 224;218 218
226 214.001 7 2 1 1 218 224;218 218
226 214.546 7 2 0 0  224;218 
226 214.92 7 2 0 0  224;218 
226 215.403 7 2 0 0  224;218 
226 215.926 7 2 0 0  224;218 
226 216.405 7 2 0 0  224;218 
226 216.924 7 2 0 0  224;218 
226 217.465 7 2 0 0  224;218 
226 217.934 7 2 0 0  224;218 
226 218.423 7 2 0 0  224;218 
226 218.932 7 2 0 0  224;218 
226 219.425 7 2 0 0  224;218 
226 219.961 7 2 0 0  224;218 
226 220.503 7 2 0 0  224;218 
226 220.922 7 1 0 0  218 
226 221.427 7 1 0 0  218 
226 221.897 7 0 0 0   
226 222.397 7 0 0 0   
226 222.9 7 0 0 0   
226 223.401 7 0 0 0   
226 223.908 7 0 0 0   
226 224.411 7 0 0 0   
226 224.919 7 0 0 0   
226 225.411 7 0 0 0   
226 225.91 7 0 0 0   
226 226.413 7 0 0 0   
226 226.913 7 0 0 0   
226 227.411 7 0 0 0   
226 227.913 7 0 0 0   
226 228.42 7 0 0 0   
226 228.917 7 0 0 0   
226 229.428 7 0 0 0   
226 229.917 7 0 0 0   
226 230.424 7 0 0 0   
226 230.919 7 0 0 0   
226 231.418 7 0 0 0   
226 231.926 7 0 0 0   
226 232.421 7 0 0 0   
226 232.921 7 0 0 0   
226 233.426 7 0 0 0   
226 233.931 7 0 0 0   
226 234.425 7 0 0 0   
226 234.932 7 0 0 0   
226 235.428 7 0 0 0   
226 235.927 7 0 0 0   
226 236.426 7 0 0 0   
226 236.929 7 0 0 0   
226 237.436 7 0 0 0   
226 237.929 7 0 0 0   
226 238.439 7 0 0 0   
226 238.938 7 0 0 0   
226 239.434 7 0 0 0   
226 239.93 7 0 0 0   
226 240.436 7 0 0 0   
226 240.938 7 0 0 0   
226 241.443 7 0 0 0   
226 241.945 7 0 0 0   
226 242.434 7 0 0 0   
226 242.944 7 0 0 0   
226 243.437 7 0 0 0   
226 243.955 7 0 0 0   
226 244.44 7 0 0 0   
226 244.94 7 0 0 0   
226 245.44 7 0 0 0   
226 245.943 7 0 0 0   
226 246.451 7 0 0 0   
226 246.951 7 0 0 0   
226 247.451 7 0 0 0   
226 247.955 7 0 0 0   
226 248.45 7 0 0 0   
226 248.953 7 0 0 0   
226 249.448 7 0 0 0   
226 249.95 7 0 0 0   
226 250.472 7 0 0 0   
226 250.992 7 0 0 0   
226 251.477 7 0 0 0   
226 251.971 7 0 0 0   
226 252.478 7 0 0 0   
226 252.978 7 0 0 0   
226 253.476 7 0 0 0   
226 253.98 7 0 0 0   
226 254.478 7 0 0 0   
226 254.981 7 0 0 0   
226 255.484 7 0 0 0   
226 255.982 7 0 0 0   
226 256.486 7 0 0 0   
226 256.984 7 0 0 0   
226 257.49 7 0 0 0   
226 257.986 7 0 0 0   
226 258.494 7 0 0 0   
226 258.996 7 0 0 0   
226 259.513 7 0 1 1 218  218
226 260.023 7 1 1 1 218 218 218
226 260.498 7 1 1 1 218 218 218
226 261.008 7 1 1 1 218 218 218
226 261.517 7 1 1 1 218 218 218
226 262.006 7 1 1 1 218 218 218
226 262.506 7 1 1 1 218 218 218
226 263.022 7 1 1 1 218 218 218
226 263.518 7 1 1 1 218 218 218
226 264.15 7 1 0 0  218 
226 264.53 7 1 0 0  218 
226 265.035 7 1 0 0  218 
226 265.531 7 1 0 0  218 
226 266.05 7 1 0 0  218 
226 266.539 7 1 0 0  218 
226 267.039 7 1 0 0  218 
226 267.555 7 1 0 0  218 
226 268.023 7 1 0 0  218 
226 268.543 7 1 0 0  218 
226 269.018 7 0 0 0   
226 269.518 7 0 0 0   
226 270.021 7 0 0 0   
226 270.517 7 0 0 0   
226 271.025 7 0 0 0   
226 271.52 7 0 0 0   
226 272.034 7 0 0 0   
226 272.525 7 0 0 0   
226 273.026 7 0 0 0   
226 273.527 7 0 0 0   
226 274.026 7 0 0 0   
226 274.53 7 0 0 0   
226 275.039 7 0 0 0   
226 275.537 7 0 0 0   
226 276.042 7 0 0 0   
226 276.547 7 0 0 0   
226 277.039 7 0 0 0   
226 277.538 7 0 0 0   
226 278.041 7 0 0 0   
226 278.538 7 0 0 0   
226 279.041 7 0 0 0   
226 279.541 7 0 0 0   
226 280.044 7 0 0 0   
226 280.545 7 0 0 0   
226 281.048 7 0 0 0   
226 281.546 7 0 0 0   
226 282.046 7 0 0 0   
226 282.547 7 0 0 0   
226 283.048 7 0 0 0   
226 283.552 7 0 0 0   
226 284.049 7 0 0 0   
226 284.549 7 0 0 0   
226 285.05 7 0 0 0   
226 285.563 7 0 0 0   
226 286.053 7 0 0 0   
226 286.554 7 0 0 0   
226 287.053 7 0 0 0   
226 287.553 7 0 0 0   
226 288.056 7 0 0 0   
226 288.558 7 0 0 0   
226 289.061 7 0 0 0   
226 289.558 7 0 0 0   
226 290.062 7 0 0 0   
226 290.559 7 0 0 0   
226 291.062 7 0 0 0   
226 291.566 7 0 0 0   
226 292.063 7 0 0 0   
226 292.594 7 0 1 1 210  210
226 293.072 7 1 1 1 210 210 210
226 293.743 8 1 1 1 210 210 210
226 294.134 8 1 1 0 210 210 
226 294.78 10 1 2 1 210;217 210 217
226 295.437 10 1 1 0 217 210 
226 296.051 10 2 1 0 217 217;210 
226 297.061 10 2 1 0 217 217;210 
226 298.174 10 2 0 0  217;210 
226 298.897 10 2 0 0  217;210 
226 299.282 10 2 0 0  217;210 
226 299.803 10 2 0 0  217;210 
226 300.451 10 2 0 0  217;210 
226 300.946 10 2 0 0  217;210 
226 301.511 10 2 0 0  217;210 
226 302.041 10 2 0 0  217;210 
226 302.546 10 2 0 0  217;210 
226 303.031 10 2 0 0  217;210 
226 303.512 10 2 0 0  217;210 
226 304.08 10 2 0 0  217;210 
226 304.533 10 2 0 0  217;210 
226 305.057 10 2 0 0  217;210 
226 305.538 10 2 0 0  217;210 
226 306.555 11 2 0 0  217;210 
226 307.037 11 2 0 0  217;210 
226 307.562 11 2 0 0  217;210 
226 308.109 11 2 0 0  217;210 
226 308.545 11 2 0 0  217;210 
226 309.089 11 2 0 0  217;210 
226 309.494 11 1 0 0  210 
226 309.977 11 0 0 0   
226 310.493 11 0 0 0   
226 310.996 11 0 0 0   
226 311.473 11 0 0 0   
226 311.994 11 0 0 0   
226 312.508 11 0 0 0   
226 312.989 11 0 0 0   
226 313.501 11 0 0 0   
226 313.997 11 0 0 0   
226 314.514 11 0 1 1 224  224
226 315.023 11 1 1 0 224 224 
226 315.505 11 1 1 1 224 224 224
226 316.01 11 1 1 1 224 224 224
226 316.533 11 1 1 1 224 224 224
226 317.018 11 1 1 1 224 224 224
226 317.522 11 1 1 1 224 224 224
226 318.06 11 1 2 2 224;210 224 210;224
226 318.622 11 1 2 2 224;210 224 210;224
226 319.124 11 1 1 1 210 224 210
226 319.578 11 1 1 1 210 224 210
226 320.09 11 1 1 1 210 224 210
226 320.553 11 1 1 1 210 224 210
226 321.056 11 1 1 1 210 224 210
226 321.551 11 1 0 0  224 
226 322.061 11 1 0 0  224 
226 322.564 11 1 0 0  224 
226 323.036 11 1 0 0  224 
226 323.558 11 1 0 0  224 
226 324.047 11 1 0 0  224 
226 324.541 11 1 0 0  224 
226 325.041 11 1 0 0  224 
226 325.543 11 1 0 0  224 
226 326.038 11 1 0 0  224 
226 326.534 11 0 0 0   
226 327.034 11 0 0 0   
226 327.548 11 0 0 0   
226 328.033 11 0 0 0   
226 328.542 11 0 0 0   
226 329.041 11 0 0 0   
226 329.535 11 0 0 0   
226 330.039 11 0 0 0   
226 330.54 11 0 0 0   
226 331.038 11 0 0 0   
226 331.549 11 0 0 0   
226 332.04 11 0 0 0   
226 332.541 11 0 0 0   
226 333.043 11 0 0 0   
226 333.547 11 0 0 0   
226 334.043 11 0 0 0   
226 334.547 11 0 0 0   
226 335.044 11 0 0 0   
226 335.553 11 0 0 0   
226 336.046 11 0 0 0   
226 336.552 11 0 0 0   
226 337.051 11 0 0 0   
226 337.573 11 0 1 1 211  211
226 338.097 11 0 1 1 211  211
226 338.588 11 1 1 1 211 211 211
226 339.083 11 1 1 1 211 211 211
226 339.641 11 1 1 1 211 211 211
226 340.092 11 1 1 1 211 211 211
226 340.869 11 1 0 0  211 
226 341.595 11 1 0 0  211 
226 342.062 11 1 0 0  211 
226 342.537 11 1 0 0  211 
226 343.036 11 1 0 0  211 
226 343.547 11 1 0 0  211 
226 344.039 11 1 0 0  211 
226 344.548 11 1 0 0  211 
226 345.051 11 1 0 0  211 
226 345.609 12 0 0 0   
226 346.066 12 0 0 0   
226 346.561 12 0 0 0   
226 347.054 12 0 0 0   
226 347.56 12 0 0 0   
226 348.054 12 0 0 0   
226 348.559 12 0 0 0   
226 349.059 12 0 0 0   
226 349.56 12 0 0 0   
226 350.059 12 0 0 0   
226 350.562 12 0 0 0   
226 351.095 12 0 1 1 217  217
226 351.577 12 0 1 1 217  217
226 352.115 12 1 1 0 217 217 
226 352.586 12 1 1 0 217 217 
226 353.09 12 1 1 0 217 217 
226 353.573 12 1 1 0 217 217 
226 354.198 12 1 0 0  217 
226 354.609 12 1 0 0  217 
226 355.117 12 1 0 0  217 
226 355.625 12 1 0 0  217 
226 356.102 12 1 0 0  217 
226 356.624 12 1 0 0  217 
226 357.108 12 1 0 0  217 
226 357.619 12 1 0 0  217 
226 358.088 12 0 0 0   
226 358.591 12 0 0 0   
226 359.097 12 0 0 0   
226 359.589 12 0 0 0   
226 360.093 12 0 0 0   
226 360.593 12 0 0 0   
226 361.094 12 0 0 0   
226 361.596 12 0 0 0   
226 362.095 12 0 0 0   
226 362.596 12 0 0 0   
226 363.099 12 0 0 0   
226 363.601 12 0 0 0   
226 364.098 12 0 0 0   
226 364.612 12 0 0 0   
226 365.099 12 0 0 0   
226 365.601 12 0 0 0   
226 366.1 12 0 0 0   
226 366.604 12 0 0 0   
226 367.12 12 0 1 1 210  210
226 367.617 12 1 1 0 210 210 
226 368.132 12 1 1 0 210 210 
226 368.631 12 1 1 1 210 210 210
226 369.131 12 1 1 1 210 210 210
226 369.626 12 1 1 1 210 210 210
226 370.141 12 1 1 1 210 210 210
226 370.631 12 1 1 1 210 210 210
226 371.243 12 1 0 0  210 
226 371.667 12 1 0 0  210 
226 372.165 12 1 0 0  210 
226 372.663 12 1 0 0  210 
226 373.198 12 1 0 0  210 
226 373.661 12 1 0 0  210 
226 374.177 12 1 1 1 210 210 210
226 374.721 12 1 1 1 210 210 210
226 375.143 12 0 1 0 210  
226 375.634 12 0 1 0 210  
226 376.134 12 0 1 0 210  
226 376.661 12 0 1 0 210  
226 377.221 12 0 0 0   
226 377.683 12 0 1 1 210  210
226 378.152 12 0 1 1 210  210
226 378.654 12 0 1 1 210  210
226 379.161 12 0 1 1 210  210
226 379.65 12 0 1 1 210  210
226 380.306 12 0 0 0   
226 380.664 12 0 0 0   
226 381.162 12 0 0 0   
226 381.666 12 0 0 0   
226 382.168 12 0 0 0   
226 382.682 12 0 0 0   
226 383.181 12 0 0 0   
226 383.675 12 0 0 0   
226 384.173 12 0 0 0   
226 384.681 12 0 0 0   
226 385.19 12 0 0 0   
226 385.876 12 0 0 0   
226 386.189 12 0 0 0   
226 386.688 12 0 0 0   
226 387.179 12 0 0 0   
226 387.688 12 0 0 0   
226 388.218 12 0 1 1 224  224
226 388.713 12 1 1 1 224 224 224
226 389.203 12 1 1 0 224 224 
226 389.711 12 1 1 0 224 224 
226 390.204 12 1 1 0 224 224 
226 390.8 12 1 0 0  224 
226 391.222 12 1 0 0  224 
226 391.727 12 1 0 0  224 
226 392.224 12 1 0 0  224 
226 392.737 12 1 0 0  224 
226 393.219 12 1 0 0  224 
226 393.755 12 1 0 0  224 
226 394.261 12 1 0 0  224 
226 394.799 13 1 0 0  224 
226 395.249 13 1 0 0  224 
226 395.769 13 1 0 0  224 
226 396.278 13 1 0 0  224 
226 396.774 13 1 0 0  224 
226 397.305 13 1 0 0  224 
226 397.785 13 1 0 0  224 
226 398.295 13 1 0 0  224 
226 398.79 13 1 0 0  224 
226 399.318 13 1 1 1 218 224 218
226 399.832 13 2 1 1 218 224;218 218
226 400.399 13 2 1 1 218 224;218 218
226 400.797 13 1 1 1 218 218 218
226 401.294 13 1 1 1 218 218 218
226 401.8 13 1 1 1 218 218 218
226 402.335 13 1 1 1 218 218 218
226 403.157 13 1 0 0  218 
226 403.491 13 1 0 0  218 
226 404.058 13 1 0 0  218 
226 404.507 13 1 0 0  218 
226 405.046 13 1 0 0  218 
226 405.511 13 1 0 0  218 
226 406.044 13 1 0 0  218 
226 406.51 13 1 0 0  218 
226 407.074 13 1 0 0  218 
226 407.496 13 0 0 0   
226 408.013 13 0 0 0   
226 408.502 13 0 0 0   
226 409.023 13 0 0 0   
226 409.506 13 0 0 0   
226 410.014 13 0 0 0   
226 410.509 13 0 0 0   
226 411.02 13 0 0 0   
226 411.528 13 0 0 0   
226 412.021 13 0 0 0   
226 412.529 13 0 0 0   
226 413.023 13 0 0 0   
226 413.541 13 0 0 0   
226 414.024 13 0 0 0   
226 414.531 13 0 0 0   
226 415.026 13 0 0 0   
226 415.537 13 0 0 0   
226 416.034 13 0 0 0   
226 416.535 13 0 0 0   
226 417.046 13 0 0 0   
226 417.535 13 0 0 0   
226 418.048 13 0 0 0   
226 418.55 13 0 0 0   
226 419.045 13 0 0 0   
226 419.545 13 0 0 0   
226 420.05 13 0 0 0   
226 420.551 13 0 0 0   
226 421.045 13 0 0 0   
226 421.548 13 0 0 0   
226 422.049 13 0 0 0   
226 422.55 13 0 0 0   
226 423.049 13 0 0 0   
226 423.557 13 0 0 0   
226 424.053 13 0 0 0   
226 424.56 13 0 0 0   
226 425.056 13 0 0 0   
226 425.567 13 0 0 0   
226 426.066 13 0 0 0   
226 426.572 13 0 0 0   
226 427.073 13 0 0 0   
226 427.569 13 0 0 0   
226 428.083 13 0 0 0   
226 428.575 13 0 0 0   
226 429.085 13 0 0 0   
226 429.577 13 0 0 0   
226 430.076 13 0 0 0   
226 430.577 13 0 0 0   
226 431.136 13 0 0 0   
226 431.605 13 0 0 0   
226 432.117 13 0 0 0   
226 432.63 13 0 0 0   
226 433.13 13 0 0 0   
226 433.644 13 0 0 0   
226 434.143 13 0 0 0   
226 434.657 13 0 0 0   
226 435.14 13 0 0 0   
226 435.667 13 0 0 0   
226 436.148 13 0 0 0   
226 436.662 13 0 0 0   
226 437.15 13 0 0 0   
226 437.668 13 0 0 0   
226 438.157 13 0 0 0   
226 438.672 13 0 0 0   
226 439.163 13 0 0 0   
226 439.688 13 0 1 1 222  222
226 440.188 13 0 1 1 222  222
226 440.707 13 0 1 1 222  222
226 441.218 13 1 1 1 222 222 222
226 441.704 13 1 1 1 222 222 222
226 442.185 13 1 1 1 222 222 222
226 442.698 13 1 1 1 222 222 222
226 443.808 13 1 1 0 214 222 
226 445.337 15 2 1 1 214 214;222 214
226 446.56 17 2 1 1 214 214;222 214
226 447.06 17 2 1 1 214 214;222 214
226 448.047 17 2 0 0  214;222 
226 448.616 17 2 0 0  214;222 
226 449.107 17 2 0 0  214;222 
226 449.691 17 2 0 0  214;222 
226 450.141 17 2 0 0  214;222 
226 450.692 17 2 0 0  214;222 
226 451.21 17 2 0 0  214;222 
226 451.621 17 0 0 0   
226 452.158 17 1 0 0  214 
226 452.727 17 1 0 0  214 
226 453.294 17 1 0 0  214 
226 453.722 17 1 0 0  214 
226 454.22 17 1 0 0  214 
226 454.725 17 1 0 0  214 
226 455.325 17 1 0 0  214 
226 455.767 17 1 0 0  214 
226 456.272 17 1 0 0  214 
226 456.819 17 1 1 1 210 214 210
226 457.236 17 1 1 1 210 214 210
226 457.946 17 1 1 1 210 214 210
226 458.805 17 2 2 2 210;217 210;214 217;210
