209 456.697 29 4 0 0  224;218;213;214 
209 459.539 29 4 0 0  224;217;213;214 
209 462.225 29 2 0 0  213;214 
209 464.51 29 0 0 0   
209 466.546 29 0 0 0   
209 469.028 29 0 0 0   
209 471.535 29 0 0 0   
209 474.038 29 0 0 0   
209 476.048 29 0 0 0   
209 478.559 29 0 0 0   
209 481.056 29 0 0 0   
209 483.592 29 1 1 1 222 222 222
209 486.207 31 1 0 0  222 
209 488.609 31 1 1 1 222 222 222
209 491.168 31 1 1 1 222 222 222
