ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 20.077 3 3 0.01 20 0 10 5000000 0 0 False False
213 33.092 4 4 40.01 0 0 10 5000000 0 0 False False
213 68.244 6 4 40.01 20 0 10 5000000 7 0 False False
213 70.483 6 5 40.01 20 0 10 5000000 7 0 False False
213 72.775 6 6 40.01 20 0 10 5000000 7 0 False False
213 85.266 7 7 0.01 20 0 10 5000000 8 0 False False
213 104.073 8 7 20.01 0 0 10 5000000 8 0 False False
213 119.661 9 8 20.01 0 0 10 5000000 9 0 False False
213 128.155 10 8 20.01 20 0 10 5000000 9 0 False False
213 137.012 11 9 20.01 20 0 10 5000000 9 0 False False
213 142.66 11 9 20.01 20 0 10 5000000 9 0 False False
213 145.347 11 10 20.01 20 0 10 5000000 9 0 False False
213 150.374 11 10 20.01 20 0 10 5000000 9 0 False False
213 161.203 12 11 40.01 0 0 10 5000000 9 0 False False
213 174.942 13 11 40.01 0 0 10 5000000 9 0 False False
213 186.099 14 12 40.01 0 0 10 5000000 9 0 False False
213 195.604 14 13 40.01 0 0 10 5000000 9 0 False False
213 200.876 15 14 40.01 0 0 10 5000000 19 0 True False
213 203.516 15 14 0.01 0 0 10 5000000 19 0 True False
213 206.726 15 15 0.01 0 0 10 5000000 19 0 True False
213 208.192 15 15 0.01 0 0 10 5000000 19 0 True False
213 240.999 17 16 0.01 0 80 10 1526151 20 17 False False
213 246.802 18 17 0.01 0 80 10 1526151 20 17 False False
213 259.668 19 17 0.01 20 80 10 1526151 23 17 False False
213 273.295 20 18 80.01 20 0 10 1526151 23 17 False False
213 288.627 20 18 80.01 20 0 10 1526151 23 17 False False
213 308.112 21 19 80.01 20 0 10 1526151 32 17 True False
213 318.622 22 19 60.01 0 0 10 1526151 32 27 False False
213 324.595 22 20 60.01 0 40 10 1731143 32 27 False False
213 331.058 22 20 60.01 0 40 10 1731143 32 27 False False
213 333.218 22 21 60.01 0 40 10 1731143 32 27 False False
213 335.44 22 22 60.01 0 40 10 1731143 32 27 False False
213 338.842 23 22 20.01 0 40 10 1731143 36 27 False False
213 340.473 23 23 20.01 0 40 10 1731143 36 27 False False
213 349.346 24 24 60.01 0 0 10 1731143 37 27 False False
213 357.979 24 23 20.01 0 40 10 1731143 36 27 False False
213 360.142 24 24 20.01 0 40 10 1731143 36 27 False False
213 362.724 24 24 20.01 0 40 10 1731143 36 27 False False
213 369.062 24 24 20.01 0 40 10 1731143 36 27 False False
213 384.885 25 25 60.01 0 0 10 1731143 38 27 False False
213 406.883 26 26 60.01 0 0 10 1731143 38 27 False False
213 414.575 27 27 60.01 0 0 10 1731143 38 27 False False
213 455.348 29 28 20.01 0 0 10 1729923 44 37 False True
213 464.199 29 29 20.01 0 80 10 1729923 44 37 False True
213 480.771 31 30 20.01 0 80 10 1729923 45 37 False True
213 492.755 31 30 100.01 0 0 10 1729923 46 37 False True
