ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 18.759 3 3 0.01 20 0 10 5000000 0 0 False False
210 44.758 4 4 40.01 0 0 10 5000000 0 0 False False
210 61.117 5 5 40.01 0 0 10 5000000 0 0 False False
210 69.577 6 4 40.01 0 0 10 5000000 0 0 False False
210 72.752 6 5 40.01 20 0 10 5000000 0 0 False False
210 75.901 6 6 40.01 20 0 10 5000000 0 0 False False
210 86.879 7 7 0.01 20 0 10 5000000 5 0 False False
210 99.713 8 8 20.01 0 0 10 5000000 5 0 False False
210 121.178 9 8 20.01 0 0 10 5000000 9 0 False False
210 138.237 10 9 20.01 20 0 10 5000000 9 0 False False
210 152.218 11 10 20.01 20 0 10 5000000 10 0 True False
210 158.962 12 11 20.01 20 0 10 3276949 12 10 False False
210 162.861 12 11 40.01 0 40 10 3276949 12 10 False False
210 168.965 13 12 40.01 0 40 10 3276949 12 10 False False
210 173.562 13 13 80.01 0 0 10 3276949 13 10 False False
210 191.028 14 14 80.01 0 0 10 3276949 14 10 False False
210 205.595 15 15 40.01 0 0 10 3276949 19 10 False False
210 220.32 16 16 40.01 0 0 10 3276949 19 10 False False
210 232.566 17 17 40.01 0 0 10 3276949 19 10 False False
210 273.753 19 18 0.01 20 40 10 3100403 26 20 False False
210 298.084 21 19 0.01 20 0 10 3100403 30 20 True False
210 310.49 22 20 60.01 0 0 10 3100403 32 30 False True
210 326.058 23 21 60.01 0 40 10 3112435 33 30 False True
210 337.049 24 22 60.01 0 40 10 3112435 33 30 False True
210 343.468 24 22 20.01 0 40 10 3112435 38 30 False True
210 348.071 24 23 20.01 0 40 10 3112435 38 30 False True
210 349.997 24 24 20.01 0 40 10 3112435 38 30 False True
