ID TIME BLK #BLOCKS
222 16.313 4 1
222 31.47 5 1
222 48.398 6 1
222 72.875 7 1
222 87.287 8 2
222 98.768 9 1
222 136.09 11 2
222 143.285 12 1
222 154.293 13 2
222 188.775 15 3
222 224.452 17 2
222 255.426 19 2
222 274.427 20 2
222 280.828 21 1
222 296.649 22 3
222 343.639 25 5
222 407.986 29 5
