ID TIME BLK #BLOCKS
209 15.695 4 1
209 31.206 5 1
209 47.781 6 1
209 63.816 7 1
209 77.222 8 2
209 91.657 9 1
209 111.873 10 1
209 122.689 11 1
209 132.065 11 1
209 139.891 12 1
209 151.739 13 1
209 161.826 13 1
209 168.195 14 1
209 170.357 14 1
209 181.316 15 1
209 195.909 16 1
209 209.593 16 2
209 228.228 18 3
209 266.396 20 3
209 326.901 24 9
209 443.023 32 11
209 485.432 35 4
209 537.675 38 3
209 572.795 40 2
209 591.479 42 2
209 611.414 43 1
209 624.802 44 1
