ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 20.586 4 4 0.01 20 0 10 5000000 0 0 False False
209 33.203 5 5 40.01 0 0 10 5000000 0 0 False False
209 51.705 6 6 40.01 0 0 10 5000000 0 0 False False
209 71.575 7 7 0.01 20 0 10 5000000 9 0 False False
209 81.204 8 8 20.01 0 0 10 5000000 10 0 True False
209 83.685 8 8 20.01 0 0 10 5000000 10 0 True False
209 98.099 9 9 20.01 0 40 10 1865902 10 10 False False
209 117.036 10 10 60.01 0 0 10 1865902 10 10 False False
209 124.856 11 11 60.01 20 0 10 1865902 10 10 False False
209 137.771 12 11 60.01 20 0 10 1865902 10 10 False False
209 147.349 12 12 80.01 0 0 10 1865902 10 10 False False
209 161.366 13 13 40.01 0 0 10 1865902 15 10 False False
209 165.625 13 13 40.01 0 0 10 1865902 15 10 False False
209 170.013 14 14 40.01 0 0 10 1865902 17 10 False False
209 172.906 14 14 40.01 0 0 10 1865902 17 10 False False
209 185.629 15 15 40.01 0 0 10 1865902 17 10 False False
209 207.9 16 16 0.01 0 0 10 1865902 24 10 True False
209 217.991 17 16 0.01 0 40 10 2200899 25 16 False False
209 225.207 17 16 0.01 0 40 10 2200899 25 16 False False
209 237.039 18 17 0.01 0 40 10 2200899 26 16 False False
209 248.767 19 18 0.01 20 0 10 2200899 29 16 False False
209 258.129 20 18 40.01 20 0 10 2200899 29 16 True False
209 280.003 21 19 40.01 20 40 10 2478699 30 24 False False
209 300.699 22 19 60.01 0 40 10 2478699 33 24 False False
209 319.85 24 20 20.01 0 40 10 2478699 33 24 False False
209 344.8 25 21 60.01 0 0 10 2478699 36 24 False False
209 360.494 27 21 60.01 0 0 10 2478699 37 24 False False
209 379.268 28 22 60.01 0 0 10 2478699 38 24 True False
209 392.669 29 22 60.01 0 0 10 2478699 41 24 True False
209 401.47 29 22 20.01 0 40 10 2627573 42 34 False False
209 409.687 29 23 20.01 0 40 10 2627573 42 34 False False
209 422.026 31 23 20.01 0 40 10 2627573 43 34 False False
209 431.0 31 24 20.01 0 40 10 2627573 44 34 False False
209 440.319 32 24 20.01 0 40 10 2627573 44 34 False False
209 448.835 32 25 20.01 0 40 10 2627573 44 34 False False
209 452.422 33 26 20.01 0 0 10 2627573 45 34 False False
209 454.239 33 27 60.01 0 0 10 2627573 45 34 False False
209 456.558 33 28 60.01 0 0 10 2627573 45 34 False False
209 459.997 33 29 60.01 0 0 10 2627573 45 34 False False
209 464.501 33 29 60.01 0 0 10 2627573 45 34 False False
209 469.833 34 29 60.01 0 0 10 2627573 49 34 False False
209 471.763 34 30 20.01 0 0 10 2627573 49 34 False False
209 474.111 34 31 20.01 0 0 10 2627573 49 34 False False
209 478.105 34 32 20.01 0 0 10 2627573 49 34 False False
209 481.68 35 32 20.01 0 0 10 2627573 50 34 True False
209 489.588 35 33 20.01 20 0 10 2627573 50 34 True False
209 499.006 36 33 20.01 20 0 10 2627573 50 44 False False
209 515.655 37 34 20.01 20 80 10 2762583 51 44 False False
209 529.149 38 35 20.01 20 80 10 2762583 56 44 False False
209 551.737 39 36 120.01 0 0 10 2762583 58 44 False False
209 565.373 40 37 120.01 0 0 10 2762583 63 44 True False
209 571.814 40 38 80.01 0 0 10 2762583 63 44 True False
209 575.393 40 39 80.01 0 0 10 2762583 63 44 True False
209 576.839 40 40 80.01 0 0 10 2762583 63 44 True False
209 595.827 42 41 80.01 0 40 10 2814641 64 51 False True
209 606.927 43 42 80.01 0 40 10 2814641 68 51 False True
209 623.983 44 43 40.01 0 0 10 2814641 69 51 False True
