ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 28.131 3 3 0.01 20 0 10 5000000 0 0 False False
218 45.771 4 3 0.01 40 0 10 5000000 0 0 False False
218 59.076 5 4 40.01 0 0 10 5000000 0 0 False False
218 64.096 5 4 40.01 0 0 10 5000000 0 0 False False
218 68.401 5 3 40.01 0 0 10 5000000 0 0 False False
218 70.325 5 4 40.01 0 0 10 5000000 0 0 False False
218 72.109 5 5 40.01 0 0 10 5000000 0 0 False False
218 82.657 5 5 0.01 40 0 10 5000000 0 0 False False
218 94.27 8 6 0.01 20 0 10 5000000 10 10 False False
218 101.545 8 7 20.01 0 40 10 1156185 10 10 False False
218 108.227 8 8 20.01 0 40 10 1156185 10 10 False False
218 129.181 10 9 60.01 20 0 10 1156185 10 10 False False
218 134.003 10 10 60.01 20 0 10 1156185 10 10 False False
218 140.98 11 11 60.01 20 0 10 1156185 10 10 False False
218 149.365 11 11 60.01 20 0 10 1156185 10 10 False False
218 156.571 12 12 40.01 0 0 10 1156185 16 10 False False
218 158.272 12 12 40.01 0 0 10 1156185 16 10 False False
218 279.034 19 12 0.01 20 40 10 979575 28 17 False False
218 280.498 19 13 0.01 20 40 10 979575 28 17 False False
218 282.89 20 14 0.01 20 40 10 979575 28 17 False False
218 284.28 20 15 0.01 20 40 10 979575 28 17 False False
218 285.534 20 16 0.01 20 40 10 979575 28 17 False False
218 286.829 20 17 0.01 20 40 10 979575 28 17 False False
218 288.109 20 18 0.01 20 40 10 979575 28 17 False False
218 289.427 20 19 0.01 20 40 10 979575 28 17 False False
218 291.587 20 20 0.01 20 40 10 979575 28 17 False False
218 331.295 23 22 100.01 0 0 10 810175 33 24 False False
218 336.171 23 23 100.01 0 0 10 810175 33 24 False False
218 339.95 23 23 100.01 0 0 10 810175 33 24 False False
218 343.488 24 24 60.01 0 0 10 810175 36 24 False False
218 355.333 24 24 60.01 0 0 10 810175 36 24 False False
218 365.063 25 25 60.01 0 0 10 810175 36 24 False False
218 385.956 26 26 60.01 0 0 10 810175 40 24 True False
218 396.536 27 27 20.01 0 40 10 887401 42 34 False True
218 400.371 27 27 20.01 0 40 10 887401 42 34 False True
218 404.348 28 28 20.01 0 40 10 887401 42 34 False True
218 406.7 28 28 20.01 0 40 10 887401 42 34 False True
218 408.315 28 28 20.01 0 40 10 887401 42 34 False True
218 425.441 29 29 60.01 0 0 10 887401 42 34 False True
218 438.249 30 30 60.01 0 0 10 887401 46 34 False True
