ID TIME BLK ESTIMATE W B S1 S2 S3
213 4.951 5 0.875 3 0 962 954 968
213 5.958 5 0.929 6 0 918 849 961
213 6.961 5 0.95 9 0 911 853 963
213 7.963 5 0.962 12 0 920 863 964
213 8.971 5 0.969 15 0 955 933 967
213 9.985 5 0.974 18 0 949 866 962
213 10.992 5 0.977 21 0 919 942 965
213 11.996 5 0.9 22 2 346 630 966
213 13.036 5 0.875 24 3 700 727 957
213 14.048 5 0.887 27 3 958 925 967
213 15.065 5 0.897 30 3 951 849 964
213 16.075 5 0.824 30 6 592 422 602
213 17.083 6 0.762 30 9 321 288 542
213 18.125 6 0.709 30 12 339 302 570
213 19.142 6 0.663 30 15 354 313 579
213 20.168 6 0.622 30 18 352 313 584
213 21.189 6 0.587 30 21 332 296 557
213 22.191 6 0.555 30 24 343 304 569
213 23.259 6 0.526 30 27 349 310 585
213 24.273 6 0.5 30 30 331 298 565
213 25.29 6 0.477 30 33 347 309 582
213 26.306 6 0.455 30 36 504 414 619
213 27.327 6 0.479 33 36 964 958 971
213 28.343 6 0.5 36 36 964 958 971
213 29.349 6 0.52 39 36 963 955 971
213 30.35 6 0.538 42 36 910 862 964
213 31.352 6 0.543 44 37 777 536 741
213 32.353 6 0.524 44 40 326 290 543
213 33.354 6 0.506 44 43 330 295 550
213 34.356 6 0.489 44 46 341 305 568
213 35.357 6 0.484 45 48 467 479 720
213 36.358 6 0.49 47 49 602 874 965
213 37.359 6 0.495 49 50 338 771 965
213 38.362 6 0.49 50 52 408 400 965
213 39.362 6 0.505 53 52 957 953 966
213 40.364 6 0.518 56 52 952 950 967
213 41.365 6 0.531 59 52 957 947 965
213 42.366 6 0.517 59 55 389 314 574
213 43.368 6 0.504 59 58 351 306 570
213 44.372 6 0.492 59 61 352 308 568
213 45.372 6 0.496 61 62 730 670 816
213 46.374 6 0.508 64 62 955 937 960
213 47.375 6 0.519 67 62 956 938 945
213 48.377 6 0.508 67 65 688 394 573
213 49.378 6 0.518 70 65 960 895 898
213 50.379 6 0.529 73 65 952 909 963
213 51.381 6 0.539 76 65 955 932 965
213 52.39 6 0.548 79 65 921 794 930
213 53.396 7 0.537 79 68 481 401 556
213 54.406 7 0.526 79 71 342 302 563
213 55.439 7 0.516 79 74 334 297 557
213 56.422 7 0.506 79 77 324 289 543
213 57.422 7 0.497 79 80 319 286 537
213 58.424 7 0.488 79 83 326 290 544
213 59.425 7 0.479 79 86 328 292 548
213 60.427 7 0.488 82 86 916 748 718
213 61.429 7 0.497 85 86 964 957 971
213 62.428 7 0.494 86 88 803 569 625
213 63.429 7 0.486 86 91 363 319 595
213 64.43 7 0.478 86 94 337 302 559
213 65.432 7 0.47 86 97 359 313 583
213 66.433 7 0.463 86 100 659 507 651
213 67.434 7 0.471 89 100 942 865 965
213 68.438 7 0.479 92 100 952 919 969
213 69.44 7 0.487 95 100 964 957 971
213 70.441 7 0.485 96 102 492 540 790
213 71.442 7 0.478 96 105 354 311 581
213 72.447 7 0.471 96 108 355 311 590
213 73.452 8 0.464 96 111 353 311 584
213 74.459 8 0.457 96 114 354 311 588
213 75.464 8 0.451 96 117 345 307 580
213 76.474 8 0.445 96 120 357 316 594
213 77.504 8 0.439 96 123 356 316 589
213 78.509 8 0.433 96 126 330 295 550
213 79.511 8 0.427 96 129 324 290 546
213 80.519 8 0.421 96 132 349 310 581
213 81.52 8 0.425 98 133 680 770 943
213 82.542 8 0.432 101 133 963 945 970
213 83.547 9 0.439 104 133 964 955 971
213 84.549 9 0.446 107 133 936 900 968
213 85.559 9 0.441 107 136 628 474 624
213 86.566 9 0.435 107 139 335 299 564
213 87.579 9 0.43 107 142 320 287 539
213 88.582 9 0.425 107 145 349 310 582
213 89.583 9 0.42 107 148 356 316 597
213 90.612 9 0.415 107 151 361 321 599
213 91.637 9 0.41 107 154 344 306 573
213 92.641 9 0.406 107 157 328 293 548
213 93.648 10 0.401 107 160 324 291 545
213 94.664 10 0.397 107 163 318 285 535
213 95.729 10 0.392 107 166 320 287 539
213 96.791 10 0.388 107 169 315 283 532
213 97.807 10 0.384 107 172 314 283 534
213 98.823 10 0.38 107 175 315 284 535
213 99.84 10 0.376 107 178 319 284 537
213 100.865 10 0.372 107 181 320 286 538
