ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 28.782 3 3 0.01 20 0 10 5000000 0 0 False False
222 33.982 4 4 0.01 40 0 10 5000000 0 0 False False
222 49.717 5 3 0.01 40 0 10 5000000 0 0 False False
222 67.543 6 4 40.01 0 0 10 5000000 9 0 False False
222 75.794 7 4 0.01 20 0 10 5000000 9 0 False False
222 81.469 7 5 0.01 20 0 10 5000000 10 0 True False
222 86.587 7 5 0.01 20 0 10 5000000 10 0 True False
222 91.535 8 5 0.01 20 0 10 5000000 10 0 True False
222 94.789 8 6 0.01 20 40 10 2879019 10 10 False False
222 99.504 8 7 0.01 20 40 10 2879019 10 10 False False
222 101.292 8 8 0.01 20 40 10 2879019 10 10 False False
222 111.674 9 9 60.01 0 0 10 2879019 10 10 False False
222 120.614 9 9 60.01 0 0 10 2879019 10 10 False False
222 133.398 10 10 60.01 20 0 10 2879019 10 10 False False
222 152.559 11 10 60.01 20 0 10 2879019 10 10 False False
222 159.693 11 11 60.01 20 0 10 2879019 10 10 False False
222 197.039 14 10 40.01 0 0 10 2879019 18 10 False False
222 203.883 14 11 40.01 0 0 10 2879019 18 10 False False
222 211.247 15 12 0.01 0 0 10 2879019 27 10 True False
222 214.959 15 13 0.01 0 0 10 2879019 27 10 True False
222 224.714 16 14 0.01 0 0 10 2891918 28 20 False False
222 242.412 17 14 0.01 0 40 10 2891918 28 20 False False
222 271.078 19 15 0.01 20 40 10 2891918 31 30 False True
222 285.991 20 16 80.01 20 0 10 2985545 32 30 False True
222 298.479 21 17 80.01 20 0 10 2985545 32 30 False True
222 306.365 21 18 40.01 20 0 10 2985545 38 30 False True
222 316.853 22 19 40.01 20 0 10 2985545 38 30 False True
222 320.742 22 19 40.01 20 0 10 2985545 38 30 False True
222 324.127 22 19 40.01 20 0 10 2985545 38 30 False True
222 327.666 23 20 40.01 20 0 10 2985545 38 30 False True
222 329.622 23 21 60.01 0 0 10 2985545 38 30 False True
222 331.185 23 21 60.01 0 0 10 2985545 38 30 False True
222 332.843 23 22 60.01 0 0 10 2985545 38 30 False True
222 334.764 23 23 60.01 0 0 10 2985545 38 30 False True
