ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 17.319 3 3 0.01 20 0 10 5000000 0 0 False False
224 26.768 3 3 0.01 20 0 10 5000000 0 0 False False
224 35.381 4 4 40.01 0 0 10 5000000 0 0 False False
224 39.646 4 4 40.01 0 0 10 5000000 0 0 False False
224 48.227 5 5 40.01 0 0 10 5000000 0 0 False False
224 78.184 6 5 0.01 20 0 10 5000000 1 0 False False
224 90.465 7 6 0.01 20 0 10 5000000 9 0 False False
224 101.957 8 6 20.01 0 0 10 5000000 10 0 True False
224 109.803 9 7 20.01 0 40 10 2741951 10 10 False False
224 111.803 9 8 20.01 0 40 10 2741951 10 10 False False
224 114.957 9 8 20.01 0 40 10 2741951 10 10 False False
224 126.922 10 9 20.01 0 40 10 2741951 10 10 False False
224 139.494 11 9 60.01 20 0 10 2741951 10 10 False False
224 163.111 12 10 60.01 0 0 10 2741951 16 10 False False
224 170.462 13 10 40.01 0 0 10 2741951 16 10 False False
224 175.511 13 11 40.01 0 0 10 2741951 16 10 False False
224 178.917 13 12 40.01 0 0 10 2741951 16 10 False False
224 183.312 14 13 40.01 0 0 10 2741951 16 10 False False
224 190.087 14 14 40.01 0 0 10 2741951 16 10 False False
224 203.52 15 14 40.01 0 0 10 2741951 25 10 True False
224 223.124 16 15 0.01 0 80 10 2861797 25 20 False False
224 231.593 17 16 0.01 0 80 10 2861797 25 20 False False
224 236.881 17 17 0.01 0 80 10 2861797 25 20 False False
224 238.868 17 17 0.01 0 80 10 2861797 25 20 False False
224 248.433 18 18 80.01 20 0 10 2861797 29 20 False False
224 263.557 19 19 100.01 0 0 10 2861797 29 20 False False
224 280.487 20 20 100.01 0 0 10 2861797 29 20 False False
224 300.601 21 21 60.01 0 0 10 2861797 32 20 True False
224 313.718 22 21 60.01 0 0 10 3021739 34 28 False False
224 318.707 23 22 60.01 0 40 10 3020735 34 28 False False
224 325.595 23 22 60.01 0 40 10 3020735 34 28 False False
224 335.458 24 23 60.01 0 40 10 3020735 34 28 False False
224 355.932 25 23 20.01 0 0 10 3021739 39 28 False False
224 376.175 27 24 20.01 0 0 10 3021739 39 28 False False
224 397.326 28 24 20.01 0 0 10 2994094 44 38 False True
224 406.587 28 25 20.01 0 80 10 2994094 44 38 False True
224 414.353 29 25 20.01 0 80 10 2994094 44 38 False True
224 419.782 29 26 20.01 0 80 10 2994094 44 38 False True
224 425.342 30 27 20.01 0 80 10 2994094 49 38 False True
224 430.295 30 27 20.01 0 80 10 2994094 49 38 False True
224 437.111 31 28 20.01 0 80 10 2994094 49 38 False True
224 439.329 31 29 100.01 0 0 10 2994094 49 38 False True
224 441.691 31 30 100.01 0 0 10 2994094 49 38 False True
224 442.955 31 31 100.01 0 0 10 2994094 49 38 False True
