ID TIME BLK ESTIMATE W B S1 S2 S3
222 34.015 2 0.875 3 0 952 962 959
222 35.02 2 0.929 6 0 954 964 959
222 36.022 2 0.95 9 0 957 965 960
222 37.033 2 0.962 12 0 957 964 959
222 38.033 2 0.969 15 0 957 964 888
222 39.035 3 0.816 15 3 440 356 355
222 40.039 3 0.795 17 4 955 750 431
222 41.041 3 0.82 20 4 945 960 957
222 42.047 3 0.839 23 4 956 964 960
222 43.048 3 0.855 26 4 938 960 953
222 44.054 3 0.868 29 4 941 961 956
222 45.055 3 0.878 32 4 945 964 960
222 46.06 3 0.812 32 7 163 329 352
222 47.061 3 0.756 32 10 168 349 358
222 48.078 3 0.707 32 13 161 331 360
222 49.083 3 0.663 32 16 160 329 346
222 50.086 3 0.625 32 19 165 333 349
222 51.09 3 0.591 32 22 164 329 347
222 52.091 3 0.56 32 25 164 338 355
222 53.092 3 0.533 32 28 159 326 346
222 54.099 3 0.508 32 31 166 335 353
222 55.1 3 0.485 32 34 163 326 347
222 56.101 3 0.464 32 37 159 320 347
222 57.103 3 0.445 32 40 159 325 355
222 58.104 3 0.428 32 43 537 534 450
222 59.105 3 0.449 35 43 947 964 959
222 60.106 3 0.47 38 43 957 966 962
222 61.108 3 0.453 38 46 617 628 574
222 62.108 3 0.438 38 49 163 335 350
222 63.109 3 0.423 38 52 162 332 354
222 64.111 3 0.41 38 55 253 429 434
222 65.112 3 0.428 41 55 958 966 962
222 66.12 3 0.445 44 55 958 966 962
222 67.122 3 0.461 47 55 942 959 949
222 68.123 3 0.448 47 58 167 339 354
222 69.126 3 0.436 47 61 162 333 351
222 70.132 3 0.424 47 64 161 337 355
222 71.134 3 0.422 48 66 706 698 636
222 72.142 3 0.428 50 67 957 917 648
222 73.145 3 0.417 50 70 321 320 342
222 74.146 3 0.407 50 73 157 323 341
222 75.148 3 0.398 50 76 157 327 345
222 76.149 3 0.388 50 79 157 327 348
222 77.153 3 0.38 50 82 159 327 349
222 78.154 3 0.371 50 85 160 335 352
222 79.162 3 0.363 50 88 159 330 352
222 80.164 3 0.356 50 91 159 331 352
222 81.166 3 0.348 50 94 160 328 350
222 82.167 3 0.341 50 97 150 306 331
222 83.168 3 0.334 50 100 158 330 348
222 84.172 3 0.328 50 103 144 302 327
222 85.173 3 0.322 50 106 155 322 344
222 86.176 3 0.316 50 109 159 330 350
222 87.178 3 0.31 50 112 159 333 352
222 88.179 3 0.304 50 115 163 331 351
222 89.18 3 0.299 50 118 161 333 357
222 90.181 3 0.294 50 121 161 331 356
222 91.182 3 0.289 50 124 159 327 348
222 92.183 3 0.284 50 127 159 323 345
222 93.185 3 0.279 50 130 158 322 343
222 94.186 3 0.274 50 133 149 308 332
222 95.188 3 0.27 50 136 140 297 328
222 96.189 3 0.266 50 139 151 317 342
222 97.191 3 0.262 50 142 152 312 334
222 98.192 3 0.258 50 145 149 304 328
222 99.195 3 0.254 50 148 157 329 349
222 100.196 3 0.25 50 151 157 330 350
222 101.197 3 0.246 50 154 155 323 342
222 102.198 3 0.243 50 157 157 328 349
222 103.2 3 0.239 50 160 157 327 350
222 104.201 3 0.236 50 163 158 328 351
222 105.202 3 0.237 51 165 157 532 742
222 106.204 3 0.239 52 167 221 575 710
222 107.205 3 0.235 52 170 162 332 351
222 108.213 3 0.232 52 173 159 335 356
