ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 25.773 5 5 0.01 20 0 10 5000000 0 0 False False
224 38.114 6 5 40.01 0 0 10 5000000 0 0 False False
224 44.219 6 6 40.01 0 0 10 5000000 0 0 False False
224 50.226 7 7 40.01 0 0 10 5000000 0 0 False False
224 68.51 8 8 0.01 20 0 10 5000000 8 0 False False
224 82.966 9 8 20.01 0 0 10 5000000 9 0 False False
224 86.974 9 9 20.01 0 0 10 5000000 9 0 False False
224 91.63 9 9 20.01 0 0 10 5000000 9 0 False False
224 96.175 10 9 20.01 0 0 10 5000000 9 0 False False
224 99.7 10 10 20.01 0 0 10 5000000 9 0 False False
224 111.106 11 11 20.01 0 0 10 5000000 10 0 True False
224 127.039 12 11 20.01 0 0 10 3096871 10 10 False False
224 141.039 13 12 20.01 20 40 10 3096871 10 10 False False
224 169.559 15 12 40.01 0 40 10 3096871 14 10 False False
224 179.085 15 13 80.01 0 0 10 3096871 15 10 False False
224 185.122 16 13 80.01 0 0 10 3096871 15 10 False False
224 188.99 16 14 80.01 0 0 10 3096871 15 10 False False
224 190.907 16 14 80.01 0 0 10 3096871 15 10 False False
224 192.811 16 15 80.01 0 0 10 3096871 15 10 False False
224 194.738 16 15 80.01 0 0 10 3096871 15 10 False False
224 199.848 17 16 80.01 0 0 10 3096871 15 10 True False
224 211.288 17 17 80.01 0 0 10 3096871 23 10 True False
224 217.455 18 17 80.01 0 0 10 3090827 25 20 False False
224 221.388 18 18 40.01 0 0 10 3090827 25 20 False False
224 223.408 18 18 40.01 0 0 10 3090827 25 20 False False
224 229.739 19 19 40.01 0 0 10 3090827 25 20 False False
224 246.487 20 19 40.01 20 0 10 3090827 29 20 False False
224 257.007 20 20 0.01 20 0 10 3090827 29 20 False False
224 268.819 21 21 20.01 0 0 10 3090827 30 20 True False
224 282.563 22 22 20.01 0 0 10 3090827 30 20 True False
224 297.337 23 22 20.01 0 0 10 3060239 36 30 False True
224 314.217 24 23 20.01 0 80 10 3060239 38 30 False True
224 337.492 26 23 20.01 0 80 10 3060239 38 30 True True
224 357.557 27 24 100.01 0 0 10 3041844 42 40 False True
224 369.231 28 25 100.01 0 0 10 3041844 42 40 False True
224 383.787 29 26 100.01 0 0 10 3041844 47 40 False True
224 391.096 29 26 100.01 0 0 10 3041844 42 40 False True
224 400.36 30 26 100.01 0 0 10 3041844 48 40 False True
224 406.389 30 26 60.01 0 0 10 3041844 48 40 False True
224 411.519 30 26 60.01 0 0 10 3041844 48 40 False True
224 414.272 30 27 60.01 0 0 10 3041844 48 40 False True
224 416.093 30 28 60.01 0 0 10 3041844 48 40 False True
