ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 19.624 3 3 0.01 20 0 10 5000000 0 0 False False
213 35.917 4 4 0.01 40 0 10 5000000 0 0 False False
213 47.036 5 5 40.01 0 0 10 5000000 0 0 False False
213 59.264 5 4 0.01 40 0 10 5000000 0 0 False False
213 66.314 5 5 0.01 40 0 10 5000000 0 0 False False
213 77.367 6 5 0.01 40 0 10 5000000 2 0 False False
213 95.113 7 6 60.01 0 0 10 5000000 6 0 False False
213 105.143 8 7 20.01 0 0 10 5000000 7 0 False False
213 115.032 8 8 20.01 0 0 10 5000000 7 0 False False
213 122.188 9 8 20.01 0 0 10 5000000 8 0 False False
213 128.757 9 9 20.01 0 0 10 5000000 8 0 False False
213 133.487 10 9 20.01 20 0 10 5000000 8 0 False False
213 136.893 10 10 20.01 20 0 10 5000000 8 0 False False
213 152.336 11 11 40.01 0 0 10 5000000 8 0 False False
213 173.545 12 12 40.01 0 0 10 5000000 10 0 True False
213 182.67 13 13 40.01 0 40 10 1288165 10 10 False False
213 189.834 14 13 40.01 0 40 10 1288165 10 10 False False
213 205.127 14 13 40.01 0 40 10 1288165 12 10 False False
213 217.632 15 13 40.01 0 0 10 1288165 20 10 True False
213 224.691 16 14 40.01 0 0 10 1288165 20 10 True False
213 228.371 16 15 40.01 0 0 10 1288165 20 10 True False
213 230.154 16 15 40.01 0 0 10 1288165 20 10 True False
213 231.974 16 15 40.01 0 0 10 1288165 20 10 True False
213 235.474 16 16 40.01 0 0 10 1288165 20 10 True False
213 240.887 17 17 0.01 0 0 10 1421454 22 17 False False
213 253.326 18 18 0.01 20 0 10 1421454 24 17 False False
213 267.535 19 19 20.01 0 0 10 1421454 25 17 False False
213 287.775 20 20 20.01 0 0 10 1421454 27 17 False False
213 290.691 20 20 20.01 0 0 10 1421454 27 17 False False
213 295.177 20 20 20.01 0 0 10 1421454 27 17 False False
213 303.376 21 21 20.01 0 0 10 1421454 30 17 True False
213 320.624 22 21 20.01 0 0 10 1472710 31 26 False True
213 337.359 23 21 20.01 0 0 10 1472710 32 26 False True
213 349.937 24 22 20.01 0 0 10 1472710 37 26 False True
213 354.03 24 22 20.01 0 0 10 1472710 37 26 False True
