ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 29.83 3 3 0.01 20 0 10 5000000 0 0 False False
209 55.144 5 3 0.01 40 0 10 5000000 0 0 False False
209 78.213 7 3 40.01 20 0 10 5000000 6 0 False False
209 92.609 8 4 0.01 20 0 10 5000000 9 0 False False
209 117.937 9 5 0.01 20 0 10 5000000 10 0 True False
209 139.156 11 5 20.01 20 40 10 2691144 10 10 False False
209 156.054 12 5 20.01 20 40 10 2691144 10 10 False False
209 163.6 12 6 20.01 20 40 10 2691144 15 10 False False
209 167.662 13 6 20.01 20 40 10 2691144 15 10 False False
209 169.627 13 6 20.01 20 40 10 2691144 15 10 False False
209 173.07 13 7 20.01 20 40 10 2691144 15 10 False False
209 180.605 13 8 20.01 20 40 10 2691144 15 10 False False
209 207.4 15 9 20.01 20 40 10 2691144 21 10 True False
209 218.96 16 9 80.01 0 0 10 2651808 22 20 False False
209 224.547 16 10 80.01 0 0 10 2651808 22 20 False False
209 228.113 17 10 80.01 0 0 10 2651808 22 20 False False
209 231.41 17 10 80.01 0 0 10 2651808 22 20 False False
209 235.876 17 11 80.01 0 0 10 2651808 22 20 False False
209 238.145 17 12 80.01 0 0 10 2651808 22 20 False False
209 241.381 17 13 80.01 0 0 10 2651808 22 20 False False
209 245.059 17 14 80.01 0 0 10 2651808 22 20 False False
209 248.326 17 14 80.01 0 0 10 2651808 22 20 False False
209 250.586 17 14 80.01 0 0 10 2651808 22 20 False False
209 253.361 18 15 40.01 20 0 10 2651808 29 20 False False
209 255.321 18 16 40.01 20 0 10 2651808 29 20 False False
209 256.971 19 17 40.01 20 0 10 2651808 29 20 False False
209 260.853 19 17 40.01 20 0 10 2651808 29 20 False False
209 266.566 19 18 40.01 20 0 10 2651808 29 20 False False
209 276.802 20 19 40.01 20 0 10 2651808 29 20 False False
209 295.63 21 20 40.01 20 0 10 2651808 37 20 True False
209 304.477 22 20 20.01 0 0 10 2651808 36 30 False True
209 314.815 22 20 20.01 0 40 10 2568701 37 30 False True
209 334.311 24 21 20.01 0 40 10 2568701 37 30 False True
209 348.567 25 21 60.01 0 0 10 2568701 38 30 False True
209 359.947 25 22 60.01 0 0 10 2568701 38 30 False True
209 378.842 25 23 60.01 0 0 10 2568701 38 30 False True
209 389.305 26 24 60.01 0 0 10 2568701 39 30 False True
