ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 18.159 5 5 0.01 20 0 5 5000000 0 0 False False
213 19.881 5 5 0.01 20 0 5 5000000 0 0 False False
213 32.191 6 6 40.01 0 0 5 5000000 0 0 False False
213 85.167 7 7 40.01 0 0 5 5000000 0 0 False False
213 102.882 8 8 0.01 20 0 5 5000000 2 0 False False
213 112.627 9 8 20.01 0 0 5 5000000 4 0 False False
213 117.652 9 9 20.01 0 0 5 5000000 4 0 False False
213 157.45 10 9 20.01 0 0 5 5000000 5 0 True False
213 161.153 10 10 20.01 0 0 5 5000000 5 0 True False
213 173.017 11 11 20.01 0 40 5 3054091 5 5 False False
213 189.759 12 11 60.01 20 0 5 3054091 5 5 False False
213 192.538 12 12 60.01 20 0 5 3054091 5 5 False False
213 203.456 13 13 40.01 0 0 5 3054091 6 5 False False
213 278.775 13 12 60.01 20 0 5 3054091 5 5 False False
213 281.399 13 13 60.01 20 0 5 3054091 5 5 False False
213 283.298 13 13 60.01 20 0 5 3054091 5 5 False False
213 328.255 16 14 40.01 0 0 5 3054091 11 5 True False
213 330.836 16 15 40.01 0 0 5 3054091 11 5 True False
213 333.818 16 16 40.01 0 0 5 3054091 11 5 True False
213 368.461 17 17 40.01 0 0 5 3054091 11 5 True False
213 419.099 20 18 0.01 20 0 5 3254947 15 13 False False
213 422.89 20 19 0.01 20 0 5 3254947 15 13 False False
213 426.215 21 20 0.01 20 0 5 3254947 15 13 False False
213 428.938 21 21 0.01 20 0 5 3254947 15 13 False False
213 444.984 22 22 20.01 0 0 5 3254947 16 13 False False
213 477.812 24 23 20.01 0 0 5 3254947 19 13 False False
213 479.435 24 24 20.01 0 0 5 3254947 19 13 False False
213 507.905 25 23 20.01 0 0 5 3276032 22 13 True False
213 510.739 26 24 20.01 0 0 5 3254947 20 13 True False
213 513.738 26 25 20.01 0 0 5 3254947 20 13 True False
213 515.841 26 25 20.01 0 0 5 3254947 20 13 True False
213 517.059 26 26 20.01 0 0 5 3254947 20 13 True False
213 523.58 27 27 20.01 0 0 5 3262482 22 18 False True
213 548.891 28 27 20.01 0 0 5 3262482 23 18 False True
213 550.183 28 28 20.01 0 0 5 3262482 23 18 False True
213 557.815 29 29 20.01 0 0 5 3262482 23 18 False True
213 567.965 30 30 20.01 0 0 5 3262482 23 18 False True
