ID TIME BLK #BLOCKS
217 25.593 3 1
217 35.326 3 1
217 47.715 5 2
217 61.097 6 1
217 115.605 9 3
217 139.272 10 1
217 148.588 11 2
217 161.494 11 1
217 194.704 12 1
217 199.516 13 2
217 215.465 14 2
217 232.087 15 1
217 243.108 16 1
217 263.856 17 1
217 284.61 18 1
217 325.637 20 1
217 331.692 21 2
217 347.872 22 1
