ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 16.776 3 3 0.01 20 0 5 5000000 0 0 False False
224 42.887 4 4 0.01 40 0 5 5000000 0 0 False False
224 49.179 5 5 40.01 0 0 5 5000000 0 0 False False
224 64.13 6 6 20.01 0 0 5 5000000 2 0 False False
224 83.53 7 7 20.01 0 0 5 5000000 5 0 False False
224 85.302 7 7 20.01 0 0 5 5000000 5 0 True False
224 87.611 7 7 20.01 0 0 5 5000000 5 0 True False
224 89.797 7 7 20.01 0 0 5 5000000 5 0 True False
224 100.701 8 8 20.01 0 40 5 2273380 5 5 False False
224 121.793 9 9 60.01 0 0 5 2273380 5 5 False False
224 174.791 12 10 20.01 20 0 5 2273380 8 5 False False
224 179.773 12 11 20.01 20 0 5 2273380 8 5 False False
224 184.339 12 11 60.01 20 0 5 2273380 5 5 False False
224 190.242 13 11 20.01 20 0 5 2273380 9 5 False False
224 191.853 13 12 20.01 20 0 5 2273380 9 5 False False
224 193.269 13 12 20.01 20 0 5 2273380 9 5 False False
224 194.82 13 13 20.01 20 0 5 2273380 9 5 False False
224 203.9 14 14 40.01 0 0 5 2273380 10 5 True False
224 245.479 16 14 40.01 0 40 5 2601246 14 9 False False
224 250.136 16 15 40.01 0 40 5 2601246 14 9 False False
224 254.247 16 16 40.01 0 40 5 2601246 14 9 False False
224 305.881 20 17 40.01 20 0 5 2721248 17 13 False False
224 308.194 20 18 40.01 20 0 5 2721248 17 13 False False
224 310.06 20 19 40.01 20 0 5 2721248 17 13 False False
224 312.528 20 20 40.01 20 0 5 2721248 17 13 False False
224 323.122 21 21 0.01 20 0 5 2721248 18 13 False False
224 362.036 23 21 20.01 0 0 5 2721248 19 13 False False
224 363.692 23 22 20.01 0 0 5 2721248 19 13 False False
224 365.138 23 23 20.01 0 0 5 2721248 19 13 False False
224 381.109 24 24 20.01 0 80 5 2721998 22 18 False True
224 395.01 24 24 20.01 0 0 5 2721248 19 13 False False
224 413.602 25 25 20.01 0 0 5 2721248 19 13 False False
224 422.974 26 25 100.01 0 0 5 2721998 23 18 False True
224 423.986 26 26 100.01 0 0 5 2721998 23 18 False True
224 437.141 27 27 100.01 0 0 5 2803819 25 23 False True
224 465.741 28 27 100.01 0 0 5 2803819 25 23 False True
224 470.886 29 28 60.01 0 0 5 2803819 26 23 False True
224 475.051 29 29 60.01 0 0 5 2803819 26 23 False True
224 494.753 30 30 20.01 0 0 5 2803819 28 23 False True
