ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 17.299 3 3 0.01 20 0 10 5000000 0 0 False False
210 37.096 4 4 40.01 0 0 10 5000000 0 0 False False
210 67.243 6 5 40.01 0 0 10 5000000 0 0 False False
210 82.807 6 6 0.01 20 0 10 5000000 1 0 False False
210 92.316 7 6 40.01 20 0 10 5000000 9 0 False False
210 100.16 8 6 0.01 20 0 10 5000000 10 0 True False
210 106.632 9 6 0.01 0 40 10 2741951 10 10 False False
210 108.06 9 7 20.01 0 40 10 2741951 10 10 False False
210 109.468 9 7 20.01 0 40 10 2741951 10 10 False False
210 111.174 9 8 20.01 0 40 10 2741951 10 10 False False
210 113.581 9 9 20.01 0 40 10 2741951 10 10 False False
210 116.514 9 9 0.01 20 40 10 2741951 10 10 False False
210 124.495 10 10 80.01 0 0 10 2741951 10 10 False False
210 126.339 10 10 80.01 0 0 10 2741951 10 10 False False
210 138.225 11 11 80.01 0 0 10 2741951 10 10 False False
210 161.502 12 12 40.01 0 0 10 2741951 16 10 False False
210 177.484 13 12 40.01 0 0 10 2741951 16 10 False False
210 199.225 15 13 40.01 0 0 10 2741951 16 10 True False
210 220.264 16 14 0.01 0 80 10 2861797 25 20 False False
210 234.172 17 15 0.01 0 80 10 2861797 25 20 False False
210 256.553 19 16 0.01 20 80 10 2861797 29 20 False False
210 271.709 20 17 80.01 20 0 10 2861797 29 20 False False
210 288.753 21 18 80.01 20 0 10 2861797 29 20 False False
210 294.404 21 19 60.01 0 0 10 2861797 31 20 True False
210 296.309 21 20 60.01 0 0 10 2861797 31 20 True False
210 299.763 21 21 60.01 0 0 10 2861797 31 20 True False
210 329.266 23 22 60.01 0 0 10 3021739 34 28 False False
210 345.466 24 23 20.01 0 0 10 3021739 39 28 False False
210 353.768 25 24 20.01 0 0 10 3021739 39 28 False False
210 358.818 25 25 20.01 0 0 10 3021739 39 28 False False
210 361.82 25 25 20.01 0 0 10 3021739 39 28 False False
210 376.504 26 26 20.01 0 0 10 3021739 39 28 False False
210 379.047 27 27 20.01 0 0 10 3021739 43 28 True False
210 394.575 28 28 20.01 0 80 10 2994094 44 38 False True
210 409.046 29 29 100.01 0 0 10 2994094 44 38 False True
210 424.314 30 30 60.01 0 0 10 2994094 49 38 False True
210 439.186 31 30 60.01 0 0 10 2994094 50 38 True True
210 441.488 31 31 60.01 0 0 10 2994094 50 38 True True
