ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 17.459 3 3 0.01 20 0 6 5000000 0 0 False False
209 34.771 4 4 40.01 0 0 6 5000000 0 0 False False
209 46.381 5 5 40.01 0 0 6 5000000 0 0 False False
209 62.251 6 6 0.01 20 0 6 5000000 4 0 False False
209 82.445 7 7 0.01 20 0 6 5000000 4 0 False False
209 92.392 8 7 20.01 0 0 6 5000000 6 0 True False
209 96.022 8 8 20.01 0 0 6 5000000 6 0 True False
209 108.466 9 9 20.01 0 40 6 3654912 6 6 False False
209 150.357 10 9 20.01 0 0 6 3654912 6 6 False False
209 153.171 10 10 60.01 20 0 6 3654912 6 6 False False
209 173.456 11 10 20.01 20 40 6 3654912 6 6 False False
209 181.404 11 11 80.01 0 0 6 3654912 6 6 False False
209 222.584 12 12 80.01 0 0 6 3654912 6 6 False False
209 267.827 13 13 40.01 0 0 6 3654912 14 6 True False
209 276.85 14 14 40.01 0 0 6 3654912 14 6 True False
209 280.298 14 14 40.01 0 0 6 3654912 14 6 True False
209 291.115 15 15 0.01 0 80 6 3617891 18 18 False False
209 292.988 15 15 0.01 0 80 6 3617891 18 18 False False
209 305.923 16 16 80.01 0 0 6 3617891 18 18 False False
209 324.725 17 17 40.01 0 0 6 3617891 19 18 False False
209 387.255 20 18 40.01 20 0 6 3617891 19 18 False False
209 397.173 20 19 0.01 20 0 6 3617891 21 18 False False
209 411.029 21 20 0.01 20 0 6 3617891 22 18 False False
209 414.824 22 20 0.01 20 0 6 3617891 22 18 False False
209 417.788 22 21 20.01 0 0 6 3617891 25 18 True False
209 421.985 22 22 20.01 0 0 6 3617891 25 18 True False
209 434.755 23 22 20.01 0 0 6 3617891 24 18 True False
209 439.642 23 23 20.01 0 0 6 3617891 24 18 True False
209 448.249 24 24 20.01 0 80 6 3483944 28 24 False False
209 470.279 25 25 20.01 0 80 6 3483944 29 24 False False
209 482.473 25 25 20.01 0 80 6 3483944 29 24 False False
209 520.028 28 26 20.01 0 80 6 3483944 32 30 False True
209 521.402 28 27 100.01 0 0 6 3525526 32 30 False True
209 522.603 28 28 100.01 0 0 6 3525526 32 30 False True
209 550.386 29 29 100.01 0 0 6 3525526 32 30 False True
209 573.335 30 30 100.01 0 0 6 3525526 32 30 False True
209 603.683 31 31 100.01 0 0 6 3525526 32 30 False True
209 617.081 32 32 60.01 0 0 6 3525526 35 30 False True
209 632.965 33 33 20.01 0 0 6 3525526 38 30 True True
209 647.121 34 34 20.01 20 40 6 3455810 38 36 False True
209 656.983 34 34 20.01 20 0 6 3525526 38 30 True True
