ID TIME BLK #BLOCKS
222 33.35 4 2
222 83.757 7 3
222 90.516 8 1
222 92.856 8 1
222 106.741 9 1
222 113.81 9 2
222 122.106 10 2
222 157.812 12 5
222 216.539 16 7
222 352.28 25 12
