ID TIME BLK #BLOCKS
217 16.174 3 1
217 19.029 3 1
217 22.01 3 1
217 30.972 4 1
217 47.347 5 1
217 63.594 6 3
217 75.403 7 1
217 91.936 8 1
217 101.176 8 1
217 116.252 9 1
217 127.949 10 2
217 145.247 11 1
217 152.727 12 1
217 164.258 12 1
217 171.091 13 1
217 181.6 14 1
217 183.366 14 1
217 197.787 15 1
217 212.538 16 2
217 225.605 17 1
217 241.554 18 1
217 257.8 19 1
217 282.392 20 1
217 287.86 21 1
217 322.579 23 1
217 342.983 24 5
217 363.102 26 5
217 376.71 27 1
217 393.773 28 1
