ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 17.985 3 3 0.01 20 0 10 5000000 0 0 False False
217 20.891 3 3 0.01 20 0 10 5000000 0 0 False False
217 23.492 3 3 0.01 20 0 10 5000000 0 0 False False
217 38.529 4 4 40.01 0 0 10 5000000 0 0 False False
217 54.762 5 5 40.01 0 0 10 5000000 0 0 False False
217 67.04 6 6 0.01 20 0 10 5000000 6 0 False False
217 69.761 6 6 0.01 20 0 10 5000000 6 0 False False
217 72.428 6 6 0.01 20 0 10 5000000 6 0 False False
217 77.619 7 7 0.01 20 0 10 5000000 8 0 False False
217 100.161 8 8 20.01 0 0 10 5000000 8 0 False False
217 111.05 9 8 20.01 0 0 10 5000000 10 0 True False
217 127.322 10 9 20.01 0 0 10 1772113 10 10 False False
217 135.717 10 10 20.01 20 40 10 1772113 10 10 False False
217 141.872 11 10 20.01 20 40 10 1772113 10 10 False False
217 148.669 11 11 20.01 20 40 10 1772113 10 10 False False
217 158.416 12 12 80.01 0 0 10 1772113 13 10 False False
217 170.638 13 12 80.01 0 0 10 1772113 13 10 False False
217 174.982 13 13 80.01 0 0 10 1772113 13 10 False False
217 183.039 14 14 80.01 0 0 10 1772113 13 10 False False
217 184.482 14 14 80.01 0 0 10 1772113 13 10 False False
217 199.186 15 15 40.01 0 0 10 1772113 14 10 False False
217 217.209 16 15 80.01 0 0 10 1334451 22 18 False False
217 221.132 16 16 80.01 0 0 10 1334451 22 18 False False
217 228.812 17 17 40.01 0 0 10 1334451 23 18 False False
217 250.086 18 18 0.01 20 0 10 1334451 27 18 False False
217 263.078 19 19 0.01 20 0 10 1334451 31 18 True False
217 285.519 20 20 20.01 0 80 10 1278657 31 25 False True
217 292.893 21 21 20.01 0 80 10 1278657 36 25 False True
217 337.371 24 21 100.01 0 0 10 1278657 42 25 True True
217 351.922 25 22 60.01 0 0 10 1096056 42 34 False True
217 355.932 25 23 60.01 0 40 10 1096057 42 34 False True
217 358.833 25 24 60.01 0 40 10 1096057 42 34 False True
217 361.045 26 24 60.01 0 40 10 1096057 42 34 False True
217 362.281 26 24 60.01 0 40 10 1096057 42 34 False True
217 364.3 26 25 60.01 0 40 10 1096057 42 34 False True
217 365.602 26 25 60.01 0 40 10 1096057 42 34 False True
217 367.991 26 26 60.01 0 40 10 1096057 42 34 False True
217 370.341 26 26 60.01 0 40 10 1096057 42 34 False True
217 373.441 26 26 60.01 0 40 10 1096057 42 34 False True
217 379.651 27 27 60.01 0 0 10 1096057 46 34 False True
217 398.768 28 28 60.01 0 0 10 1096057 46 34 False True
