ID TIME BLK #BLOCKS
211 15.723 3 1
211 30.931 4 1
211 46.967 5 1
211 63.286 6 1
211 76.572 7 1
211 108.826 8 1
211 138.998 9 1
211 146.097 10 1
211 155.698 11 1
211 178.331 12 1
211 189.826 13 1
211 239.415 15 3
211 254.629 16 1
211 328.409 17 1
211 370.674 21 3
211 383.42 23 3
211 398.437 23 1
211 404.324 24 1
