ID TIME BLK ESTIMATE W B S1 S2 S3
217 50.081 4 0.875 3 0 959 965 950
217 19.8 4 0.929 6 0 954 962 915
217 20.802 4 0.95 9 0 956 961 936
217 21.803 4 0.962 12 0 870 868 831
217 22.805 4 0.781 12 3 245 376 394
217 23.806 4 0.658 12 6 258 260 208
217 24.807 4 0.568 12 9 246 246 327
217 25.809 4 0.58 14 10 678 824 940
217 26.824 4 0.625 17 10 949 954 756
217 27.824 4 0.661 20 10 958 960 872
217 28.827 4 0.691 23 10 953 963 945
217 29.838 4 0.716 26 10 956 963 944
217 30.842 4 0.738 29 10 959 964 942
217 31.844 4 0.756 32 10 957 962 946
217 32.845 4 0.772 35 10 959 963 943
217 33.846 4 0.786 38 10 959 964 945
217 34.858 4 0.798 41 10 958 962 945
217 35.858 4 0.809 44 10 749 780 753
217 36.886 4 0.767 44 13 233 229 198
217 37.89 4 0.73 44 16 194 202 172
217 38.891 4 0.695 44 19 243 244 196
217 39.892 4 0.664 44 22 250 231 273
217 40.894 4 0.679 47 22 891 958 890
217 41.896 4 0.692 50 22 960 960 941
217 42.896 4 0.704 53 22 962 962 928
217 43.898 4 0.715 56 22 958 962 914
217 44.899 4 0.726 59 22 959 963 933
217 45.9 4 0.735 62 22 958 962 904
217 46.903 4 0.722 63 24 816 678 264
217 47.903 4 0.698 63 27 246 235 205
217 48.905 4 0.676 63 30 264 241 203
217 49.906 4 0.655 63 33 260 247 192
217 50.907 4 0.635 63 36 301 261 203
217 51.909 4 0.617 63 39 247 227 202
217 52.911 4 0.599 63 42 262 251 194
217 53.912 4 0.583 63 45 252 220 203
217 54.913 4 0.567 63 48 257 228 196
217 55.915 4 0.552 63 51 255 253 190
217 56.922 4 0.538 63 54 242 237 209
217 57.924 4 0.525 63 57 252 241 330
217 58.926 4 0.536 66 57 820 925 911
217 59.927 4 0.547 69 57 963 963 943
217 60.928 4 0.558 72 57 963 963 945
217 61.929 4 0.568 75 57 959 957 880
217 62.93 4 0.577 78 57 961 960 943
217 63.933 4 0.586 81 57 955 959 894
217 64.934 4 0.595 84 57 962 959 943
217 65.935 4 0.603 87 57 707 961 919
217 66.937 4 0.591 87 60 360 352 276
217 67.938 4 0.579 87 63 237 248 211
217 68.939 4 0.568 87 66 257 233 192
217 69.941 4 0.557 87 69 259 220 187
217 70.942 4 0.547 87 72 260 230 216
217 71.943 4 0.537 87 75 254 254 210
217 72.958 4 0.527 87 78 367 243 179
217 73.961 4 0.518 87 81 372 230 210
217 74.962 4 0.509 87 84 243 216 208
217 75.963 4 0.5 87 87 232 216 185
217 76.964 4 0.492 87 90 256 232 213
217 77.965 4 0.483 87 93 251 229 406
217 78.967 4 0.481 88 95 260 375 937
217 79.968 4 0.479 89 97 262 238 938
217 80.97 4 0.471 89 100 267 255 607
217 81.971 4 0.479 92 100 853 887 892
217 82.973 4 0.487 95 100 957 964 942
217 83.974 4 0.495 98 100 963 964 940
217 84.975 4 0.502 101 100 959 962 942
217 85.977 4 0.51 104 100 962 964 944
217 86.978 4 0.517 107 100 963 961 941
217 87.979 4 0.524 110 100 960 962 944
217 88.982 4 0.53 113 100 953 961 944
217 89.984 4 0.537 116 100 960 964 943
217 90.985 4 0.53 116 103 613 581 521
217 91.986 4 0.522 116 106 255 247 202
217 92.988 4 0.515 116 109 258 247 208
217 93.99 4 0.509 116 112 247 238 213
217 94.991 4 0.502 116 115 252 221 220
217 95.992 4 0.496 116 118 236 219 202
217 96.993 4 0.489 116 121 253 234 201
217 97.995 4 0.483 116 124 232 237 214
217 99.0 4 0.477 116 127 240 233 201
217 100.003 4 0.472 116 130 246 232 209
217 101.004 4 0.466 116 133 359 423 490
217 102.006 4 0.472 119 133 959 961 924
217 103.007 4 0.479 122 133 961 961 939
217 104.008 4 0.485 125 133 962 923 872
217 105.01 4 0.479 125 136 243 230 200
217 106.014 4 0.474 125 139 249 231 187
217 107.014 4 0.468 125 142 243 223 199
217 108.015 4 0.463 125 145 243 231 187
217 109.019 4 0.458 125 148 244 231 205
217 110.02 4 0.453 125 151 261 229 206
217 111.02 4 0.448 125 154 253 235 191
217 112.021 4 0.443 125 157 243 219 187
217 113.025 4 0.439 125 160 240 235 195
217 114.029 4 0.434 125 163 238 232 200
217 115.042 4 0.43 125 166 237 225 204
217 116.048 4 0.425 125 169 244 231 194
217 117.049 4 0.421 125 172 241 226 192
217 118.053 4 0.417 125 175 423 307 207
217 119.084 5 0.423 128 175 959 956 928
217 120.113 8 0.428 131 175 960 960 942
217 121.114 8 0.434 134 175 962 960 943
217 122.119 8 0.439 137 175 961 962 939
217 123.124 8 0.445 140 175 958 961 718
217 124.134 8 0.44 140 178 638 463 208
217 125.15 8 0.436 140 181 234 242 202
217 126.156 8 0.432 140 184 251 237 215
217 127.162 8 0.428 140 187 241 233 199
217 128.173 8 0.431 142 188 597 766 887
217 129.179 8 0.436 145 188 958 959 931
217 130.18 8 0.441 148 188 960 963 941
217 131.181 8 0.446 151 188 958 958 939
217 132.183 8 0.45 154 188 958 957 942
217 133.184 8 0.455 157 188 958 959 921
217 134.185 8 0.46 160 188 961 961 936
217 135.192 8 0.464 163 188 960 963 944
217 136.193 8 0.461 163 191 693 508 598
217 137.194 8 0.457 163 194 237 229 195
217 138.196 8 0.453 163 197 242 247 196
217 139.197 8 0.449 163 200 227 213 186
217 140.215 9 0.446 163 203 224 231 191
217 141.222 9 0.442 163 206 246 234 201
217 142.246 9 0.438 163 209 236 226 198
217 143.247 9 0.435 163 212 247 247 189
217 144.249 9 0.431 163 215 257 243 211
217 145.253 9 0.428 163 218 258 252 196
217 146.254 9 0.425 163 221 258 245 214
217 147.26 9 0.421 163 224 257 242 217
217 148.261 9 0.418 163 227 253 250 199
217 149.263 9 0.415 163 230 265 238 208
217 150.264 9 0.412 163 233 233 235 197
217 151.266 9 0.409 163 236 252 251 209
217 152.275 9 0.406 163 239 255 233 201
217 153.278 9 0.403 163 242 436 275 214
217 154.279 9 0.407 166 242 962 961 801
217 155.281 9 0.411 169 242 960 963 938
217 156.29 9 0.416 172 242 961 961 939
217 157.297 9 0.42 175 242 961 964 911
217 158.299 9 0.424 178 242 961 961 876
217 159.299 9 0.428 181 242 960 964 933
217 160.315 9 0.432 184 242 962 962 941
217 161.316 9 0.436 187 242 963 961 945
217 162.323 9 0.44 190 242 963 962 947
217 163.324 9 0.444 193 242 961 962 929
217 164.325 9 0.448 196 242 958 963 937
217 165.332 9 0.451 199 242 960 963 940
217 166.334 9 0.455 202 242 961 964 943
217 167.335 9 0.459 205 242 963 959 940
217 168.336 9 0.462 208 242 962 962 941
217 169.337 9 0.459 208 245 520 446 352
217 170.348 9 0.456 208 248 241 236 206
217 171.353 9 0.453 208 251 239 236 194
217 172.354 9 0.45 208 254 247 234 201
217 173.356 9 0.447 208 257 253 246 190
217 174.362 9 0.445 208 260 247 256 216
217 175.363 9 0.442 208 263 243 232 191
217 176.364 9 0.439 208 266 244 231 469
217 177.373 9 0.438 209 268 234 625 927
217 178.38 9 0.44 211 269 693 962 942
217 179.381 9 0.437 211 272 352 420 410
217 180.383 9 0.434 211 275 241 240 194
217 181.384 9 0.432 211 278 242 236 196
217 182.385 9 0.431 212 280 721 650 555
217 183.391 9 0.434 215 280 960 958 865
217 184.393 9 0.438 218 280 961 964 741
217 185.394 9 0.435 218 283 480 267 223
217 186.395 9 0.433 218 286 251 222 200
217 187.397 9 0.43 218 289 251 233 205
217 188.399 9 0.428 218 292 240 225 197
217 189.406 9 0.425 218 295 237 224 188
217 190.409 9 0.423 218 298 232 223 196
217 191.411 9 0.42 218 301 240 235 201
217 192.412 9 0.418 218 304 241 235 194
217 193.416 9 0.415 218 307 250 237 201
217 194.423 9 0.413 218 310 239 235 202
217 195.424 9 0.411 218 313 240 234 201
217 196.425 9 0.408 218 316 238 228 194
217 197.432 9 0.406 218 319 255 242 186
217 198.45 10 0.404 218 322 248 233 210
217 199.462 10 0.402 218 325 251 225 204
217 200.462 10 0.399 218 328 252 237 196
217 201.463 10 0.397 218 331 246 229 200
217 202.465 10 0.395 218 334 246 239 224
217 203.466 10 0.393 218 337 246 235 206
217 204.478 10 0.391 218 340 241 232 176
217 205.479 10 0.389 218 343 246 223 202
217 206.49 10 0.392 221 343 922 881 844
217 207.491 10 0.395 224 343 962 956 925
217 208.507 11 0.398 227 343 961 956 943
217 209.519 11 0.402 230 343 961 956 946
217 210.531 11 0.405 233 343 960 957 944
217 211.562 11 0.408 236 343 961 958 945
217 212.567 11 0.411 239 343 961 961 938
217 213.568 11 0.414 242 343 960 959 942
217 214.575 11 0.412 242 346 613 539 402
217 215.586 11 0.41 242 349 242 224 194
217 216.591 11 0.408 242 352 239 213 193
217 217.602 11 0.406 242 355 233 221 194
217 218.619 11 0.403 242 358 231 242 194
217 219.65 11 0.401 242 361 242 232 192
217 220.654 11 0.4 242 364 241 231 183
217 221.663 11 0.398 242 367 243 236 196
217 222.669 11 0.396 242 370 401 348 250
217 223.685 11 0.397 244 371 962 939 603
217 224.693 11 0.4 247 371 963 956 948
217 225.695 11 0.403 250 371 962 960 946
217 226.697 11 0.406 253 371 962 952 948
217 227.706 11 0.408 256 371 962 956 946
217 228.723 11 0.408 257 373 406 651 842
217 229.74 10 0.406 257 376 240 215 199
217 230.744 12 0.404 257 379 248 231 209
217 231.765 12 0.402 257 382 227 235 203
217 232.767 12 0.4 257 385 231 246 179
217 233.775 12 0.399 257 388 235 230 196
217 234.778 12 0.397 257 391 243 227 187
217 235.803 12 0.395 257 394 412 401 335
217 236.807 12 0.398 260 394 960 959 941
217 237.82 12 0.4 263 394 964 958 940
217 238.828 12 0.403 266 394 959 959 936
217 239.83 12 0.401 266 397 450 537 615
217 240.831 12 0.4 266 400 253 209 192
217 241.835 12 0.398 266 403 239 230 193
217 242.838 12 0.396 266 406 240 222 176
217 243.846 12 0.394 266 409 249 255 281
217 244.846 12 0.395 268 410 636 856 937
217 245.848 12 0.398 271 410 962 956 916
217 246.849 12 0.401 274 410 961 960 946
217 247.85 12 0.403 277 410 961 957 869
217 248.878 13 0.402 277 413 394 286 207
217 249.883 13 0.4 277 416 241 232 204
217 250.887 13 0.398 277 419 244 220 198
217 251.893 14 0.396 277 422 258 218 200
217 252.899 14 0.395 277 425 243 221 198
217 253.905 14 0.393 277 428 255 228 198
217 254.916 14 0.391 277 431 259 233 192
217 255.917 14 0.39 277 434 244 253 300
217 256.938 14 0.388 277 437 349 292 184
217 257.95 14 0.386 277 440 249 239 192
217 258.962 14 0.385 277 443 256 228 199
217 259.969 14 0.383 277 446 247 238 184
217 260.97 14 0.383 278 448 765 547 259
217 261.976 14 0.382 278 451 642 448 236
217 262.979 14 0.38 278 454 257 247 197
217 263.992 14 0.378 278 457 239 218 202
217 264.993 14 0.377 278 460 233 224 203
217 265.995 14 0.375 278 463 247 236 202
217 266.996 14 0.374 278 466 251 249 209
217 268.013 14 0.372 278 469 240 230 198
217 269.015 14 0.371 278 472 240 248 203
217 270.016 14 0.369 278 475 243 232 209
217 271.018 14 0.368 278 478 239 217 180
217 272.025 14 0.366 278 481 250 239 210
217 273.032 14 0.365 278 484 260 252 201
217 274.033 14 0.364 278 487 237 238 205
217 275.04 14 0.362 278 490 228 239 188
217 276.045 14 0.361 278 493 638 305 202
217 277.046 14 0.363 281 493 961 960 715
217 278.047 14 0.366 284 493 962 957 927
217 279.048 14 0.367 286 494 818 750 620
217 280.055 14 0.365 286 497 244 232 194
217 281.06 14 0.364 286 500 248 212 202
217 282.068 14 0.363 286 503 253 302 306
217 283.069 14 0.365 289 503 960 956 928
217 284.07 14 0.367 292 503 962 960 929
217 285.077 14 0.37 295 503 961 956 945
217 286.084 14 0.371 297 504 446 962 943
217 287.085 14 0.371 298 506 251 680 930
217 288.086 14 0.371 299 508 247 253 786
217 289.092 14 0.369 299 511 614 641 580
217 290.094 14 0.372 302 511 962 961 916
217 291.099 15 0.374 305 511 959 957 915
217 292.124 15 0.375 307 512 731 724 658
217 293.129 15 0.374 307 515 239 254 212
217 294.131 15 0.372 307 518 244 237 191
217 295.134 15 0.371 307 521 317 277 215
217 296.138 15 0.373 310 521 962 955 917
217 297.14 15 0.375 313 521 961 960 943
217 298.146 15 0.378 316 521 956 957 891
217 299.147 15 0.376 316 524 274 297 282
217 300.159 15 0.375 316 527 246 246 190
217 301.16 15 0.374 316 530 238 237 193
217 302.162 15 0.372 316 533 248 233 201
217 303.163 15 0.371 316 536 247 234 256
217 304.164 15 0.372 318 537 352 734 947
217 305.165 15 0.371 318 540 263 244 259
217 306.172 15 0.369 318 543 235 231 205
217 307.173 15 0.368 318 546 243 238 199
217 308.175 15 0.367 318 549 246 238 207
217 309.184 15 0.366 318 552 258 227 207
217 310.187 15 0.364 318 555 259 244 217
217 311.195 15 0.363 318 558 553 595 606
217 312.208 15 0.365 321 558 962 963 945
217 313.208 15 0.367 324 558 962 962 935
217 314.209 15 0.37 327 558 959 963 944
217 315.21 15 0.372 330 558 959 963 943
217 316.212 15 0.374 333 558 962 959 943
217 317.213 15 0.376 336 558 963 962 946
217 318.215 15 0.375 336 561 290 300 329
217 319.216 15 0.376 338 562 378 804 815
217 320.22 15 0.378 341 562 961 963 920
217 321.221 15 0.38 344 562 961 962 949
217 322.222 15 0.382 347 562 958 940 852
217 323.223 15 0.381 347 565 507 315 186
217 324.228 15 0.379 347 568 243 227 209
217 325.232 15 0.378 347 571 251 223 188
217 326.245 15 0.377 347 574 255 247 206
217 327.246 15 0.376 347 577 256 232 206
217 328.247 15 0.374 347 580 252 241 195
217 329.249 15 0.373 347 583 248 246 205
217 330.249 15 0.372 347 586 262 251 196
217 331.25 15 0.371 347 589 254 245 209
217 332.258 15 0.37 347 592 244 249 204
217 333.265 15 0.369 347 595 250 238 200
217 334.265 15 0.367 347 598 237 224 195
217 335.266 15 0.366 347 601 241 231 207
217 336.282 15 0.365 347 604 257 243 204
217 337.283 15 0.364 347 607 254 240 211
217 338.292 15 0.363 347 610 243 239 194
217 339.294 15 0.362 347 613 248 239 191
217 340.3 15 0.36 347 616 254 226 191
217 341.302 15 0.359 347 619 267 237 189
217 342.303 15 0.361 350 619 951 918 852
217 343.305 15 0.363 353 619 962 957 942
217 344.306 15 0.365 356 619 958 961 924
217 345.308 15 0.364 356 622 327 375 352
217 346.329 15 0.363 356 625 239 249 209
217 347.343 15 0.362 356 628 247 242 208
217 348.344 15 0.361 356 631 250 250 263
217 349.349 15 0.362 358 632 699 844 926
217 350.377 15 0.364 361 632 960 956 943
217 351.378 15 0.366 364 632 960 958 947
217 352.382 15 0.367 367 632 958 953 943
217 353.386 15 0.369 370 632 963 953 945
217 354.388 15 0.37 372 633 491 874 944
217 355.391 15 0.372 375 633 919 956 868
217 356.398 15 0.374 378 633 961 958 945
217 357.399 15 0.376 381 633 961 848 707
217 358.401 15 0.376 382 635 960 676 338
217 359.402 15 0.378 385 635 962 953 941
217 360.403 15 0.379 388 635 961 956 915
217 361.403 15 0.378 388 638 630 664 620
217 362.405 15 0.377 388 641 258 242 198
217 363.406 15 0.376 388 644 249 234 205
217 364.415 15 0.375 388 647 238 214 200
217 365.426 15 0.374 388 650 234 232 201
217 366.438 15 0.373 388 653 248 241 199
217 367.449 15 0.372 388 656 242 243 196
217 368.45 17 0.371 388 659 253 239 206
217 369.463 17 0.37 388 662 254 229 191
217 370.478 17 0.369 388 665 237 224 196
217 371.494 17 0.368 388 668 258 237 206
217 372.495 17 0.367 388 671 249 243 202
217 373.501 17 0.365 388 674 372 235 193
217 374.511 17 0.366 390 675 955 745 190
217 375.526 17 0.366 391 677 961 351 199
217 376.531 17 0.366 392 679 762 255 209
217 377.532 17 0.367 394 680 761 724 651
217 378.533 17 0.369 397 680 960 962 947
217 379.534 17 0.37 400 680 962 959 929
217 380.536 17 0.372 403 680 952 950 716
217 381.537 17 0.371 403 683 332 327 292
217 382.538 17 0.37 403 686 235 229 199
217 383.54 17 0.369 403 689 252 222 191
217 384.541 17 0.368 403 692 228 205 204
217 385.543 17 0.368 404 694 623 690 709
217 386.546 17 0.37 407 694 963 960 945
217 387.551 17 0.371 410 694 964 964 946
217 388.583 17 0.373 413 694 964 960 949
217 389.71 19 0.375 416 694 961 957 947
217 390.716 19 0.377 419 694 960 963 948
217 391.718 19 0.377 421 695 673 724 710
217 392.745 19 0.376 421 698 248 237 198
217 393.799 19 0.375 421 701 239 235 214
217 394.816 19 0.374 421 704 244 211 201
217 395.823 19 0.373 421 707 244 236 198
217 396.828 20 0.372 421 710 241 232 206
217 397.846 20 0.371 421 713 256 232 200
217 398.893 20 0.37 421 716 246 228 190
217 399.929 20 0.369 421 719 353 226 197
217 400.953 20 0.368 421 722 242 224 205
217 401.958 20 0.367 421 725 246 248 207
217 402.982 20 0.367 421 728 263 241 193
217 404.091 20 0.366 421 731 682 651 597
217 405.109 20 0.367 424 731 964 961 946
217 406.154 20 0.369 427 731 960 963 924
217 407.21 20 0.37 429 732 658 741 742
217 408.418 20 0.369 429 735 253 232 209
217 409.436 20 0.368 429 738 236 241 213
217 410.488 20 0.367 429 741 248 224 216
217 411.573 21 0.366 429 744 237 229 214
217 412.591 21 0.365 429 747 249 232 216
217 413.632 21 0.364 429 750 244 239 194
217 414.643 21 0.363 429 753 233 197 197
217 415.654 21 0.362 429 756 238 211 187
217 416.664 21 0.361 429 759 242 214 192
217 417.75 21 0.36 429 762 238 236 204
217 418.785 21 0.359 429 765 235 212 210
