ID TIME BLK ESTIMATE W B S1 S2 S3
213 6.183 2 0.125 0 3 373 321 598
213 7.191 2 0.071 0 6 357 308 582
213 8.193 2 0.05 0 9 368 317 601
213 9.206 2 0.038 0 12 363 316 599
213 10.209 2 0.031 0 15 337 296 562
213 11.212 2 0.026 0 18 361 313 594
213 12.213 2 0.023 0 21 358 307 582
213 13.234 2 0.02 0 24 353 309 586
213 14.239 2 0.018 0 27 348 305 578
213 15.24 2 0.016 0 30 354 306 580
213 16.241 3 0.015 0 33 352 305 581
213 17.247 3 0.014 0 36 357 311 591
213 18.248 3 0.013 0 39 349 308 582
213 19.25 3 0.035 1 41 357 345 828
213 20.261 3 0.054 2 43 377 329 970
213 21.273 3 0.071 3 45 374 325 970
213 22.279 3 0.087 4 47 365 318 775
213 23.28 3 0.082 4 50 368 319 607
213 24.281 3 0.078 4 53 364 314 592
213 25.282 3 0.074 4 56 364 315 596
213 26.288 3 0.07 4 59 354 307 581
213 27.298 3 0.067 4 62 355 309 584
213 28.3 3 0.064 4 65 366 316 599
213 29.309 3 0.062 4 68 362 314 592
213 30.311 3 0.059 4 71 344 299 566
213 31.313 3 0.057 4 74 358 311 586
213 32.316 4 0.055 4 77 337 293 586
213 33.341 4 0.065 5 79 471 636 970
213 34.346 4 0.097 8 79 947 893 966
213 35.348 4 0.126 11 79 962 956 970
213 36.348 4 0.154 14 79 952 903 966
213 37.355 4 0.18 17 79 927 859 961
213 38.356 4 0.195 19 80 825 685 842
213 39.364 4 0.189 19 83 340 295 554
213 40.365 4 0.184 19 86 342 296 557
213 41.369 4 0.179 19 89 330 287 541
213 42.374 4 0.174 19 92 332 289 540
213 43.376 4 0.17 19 95 344 298 564
213 44.377 4 0.165 19 98 327 286 541
213 45.378 4 0.161 19 101 328 288 544
213 46.379 4 0.157 19 104 359 311 581
213 47.385 4 0.154 19 107 361 311 581
213 48.386 4 0.15 19 110 352 304 573
213 49.387 4 0.147 19 113 340 296 556
213 50.388 4 0.143 19 116 328 288 549
213 51.389 4 0.14 19 119 332 290 549
213 52.391 4 0.144 20 121 482 497 733
213 53.4 4 0.162 23 121 937 886 962
213 54.406 4 0.179 26 121 874 802 959
213 55.407 4 0.195 29 121 957 901 911
213 56.417 4 0.192 29 124 378 319 601
213 57.421 4 0.188 29 127 352 306 577
213 58.477 4 0.184 29 130 354 308 582
213 59.48 4 0.181 29 133 370 318 597
213 60.508 4 0.178 29 136 359 311 586
213 61.519 4 0.175 29 139 633 471 622
213 62.532 4 0.189 32 139 959 954 967
213 63.551 4 0.203 35 139 960 954 967
213 64.555 4 0.216 38 139 959 953 968
213 65.576 4 0.229 41 139 959 953 967
213 66.589 4 0.242 44 139 950 926 964
213 67.595 4 0.254 47 139 958 953 967
213 68.626 4 0.25 47 142 508 376 633
213 69.663 4 0.246 47 145 346 300 565
213 70.699 4 0.242 47 148 351 308 582
213 71.746 4 0.239 47 151 341 296 554
213 72.956 5 0.235 47 154 333 288 542
213 74.123 5 0.232 47 157 334 290 548
213 75.352 6 0.228 47 160 362 311 587
213 76.59 6 0.23 48 162 598 644 738
213 77.458 6 0.227 48 165 662 509 588
213 78.537 6 0.224 48 168 371 317 600
213 79.575 6 0.22 48 171 373 321 603
213 80.929 6 0.217 48 174 372 322 605
213 81.842 6 0.219 49 176 634 553 733
213 83.055 6 0.229 52 176 962 957 970
213 84.069 6 0.239 55 176 960 954 968
213 85.087 6 0.245 57 177 825 600 823
213 86.163 6 0.246 58 179 787 454 642
213 87.189 6 0.255 61 179 931 877 964
213 88.226 7 0.264 64 179 927 826 960
213 89.318 7 0.261 64 182 574 404 621
213 90.337 7 0.258 64 185 367 313 591
213 91.341 7 0.255 64 188 343 297 562
213 92.365 7 0.252 64 191 327 286 543
213 93.386 7 0.249 64 194 360 307 578
213 94.462 7 0.246 64 197 364 311 580
213 95.608 7 0.243 64 200 361 311 586
213 96.609 7 0.241 64 203 347 302 573
213 97.648 7 0.238 64 206 331 292 553
213 98.677 7 0.235 64 209 345 302 567
213 99.705 7 0.233 64 212 353 310 621
213 100.718 7 0.234 65 214 352 310 725
213 101.76 7 0.231 65 217 364 315 596
213 102.808 7 0.229 65 220 367 317 600
213 103.819 7 0.234 67 221 634 708 891
213 104.863 7 0.241 70 221 964 958 970
213 107.061 8 0.249 73 221 919 909 943
213 108.25 8 0.247 73 224 401 313 591
213 109.213 8 0.244 73 227 370 320 603
213 110.215 8 0.242 73 230 369 319 604
213 111.221 8 0.239 73 233 396 318 634
213 112.54 8 0.237 73 236 353 309 583
213 113.476 8 0.244 76 236 732 735 928
213 114.481 8 0.248 78 237 442 804 958
213 115.501 8 0.249 79 239 346 553 963
213 116.728 8 0.247 79 242 336 294 677
213 117.737 8 0.245 79 245 338 297 570
213 118.783 8 0.242 79 248 335 296 565
213 119.871 9 0.24 79 251 371 319 601
213 121.004 9 0.241 80 253 436 515 858
213 121.99 9 0.248 83 253 960 946 969
213 123.079 9 0.254 86 253 963 957 971
213 124.084 9 0.261 89 253 932 900 969
213 125.122 9 0.267 92 253 851 750 961
213 126.166 9 0.274 95 253 952 928 969
213 127.204 9 0.28 98 253 960 946 970
213 128.21 9 0.286 101 253 951 883 966
213 129.212 9 0.286 102 255 688 627 776
213 130.33 9 0.284 102 258 352 305 576
213 131.335 9 0.282 102 261 340 297 563
213 132.352 9 0.279 102 264 576 302 542
213 133.412 9 0.28 103 266 911 603 545
213 134.635 9 0.283 105 267 951 872 582
213 135.612 10 0.283 106 269 625 557 712
213 136.604 10 0.281 106 272 334 289 551
213 137.634 10 0.279 106 275 354 311 579
213 138.636 10 0.277 106 278 337 293 549
213 139.667 10 0.274 106 281 330 287 544
213 140.706 10 0.272 106 284 332 289 548
213 141.719 10 0.27 106 287 332 289 550
213 142.745 10 0.268 106 290 338 293 555
213 143.955 10 0.266 106 293 357 309 590
213 145.231 10 0.264 106 296 358 310 585
213 146.411 10 0.262 106 299 368 317 601
213 147.752 10 0.26 106 302 367 318 599
213 148.761 10 0.258 106 305 364 313 589
213 149.792 10 0.257 106 308 363 311 582
213 151.118 11 0.255 106 311 352 305 577
213 152.15 11 0.253 106 314 362 311 581
213 153.205 11 0.251 106 317 371 317 598
213 154.214 11 0.249 106 320 364 315 594
213 155.241 11 0.248 106 323 365 315 595
213 156.282 11 0.248 107 325 763 577 675
213 157.308 11 0.253 110 325 956 946 968
213 158.334 11 0.254 111 327 336 457 760
213 159.35 11 0.252 111 330 331 291 553
213 160.811 11 0.251 111 333 331 292 556
213 161.674 11 0.256 114 333 922 752 923
213 162.691 11 0.261 117 333 934 897 967
213 163.775 12 0.265 120 333 956 942 970
213 165.17 12 0.27 123 333 873 802 959
213 166.069 12 0.268 123 336 414 326 566
213 167.086 12 0.267 123 339 327 287 546
213 168.141 12 0.265 123 342 330 288 547
213 169.168 12 0.265 124 344 327 288 870
213 170.171 12 0.264 124 347 333 291 583
213 171.174 12 0.266 126 348 652 726 896
213 172.179 12 0.271 129 348 960 954 967
213 173.3 12 0.275 132 348 718 873 968
213 174.477 12 0.274 132 351 367 315 649
213 175.5 12 0.272 132 354 365 317 597
213 176.546 12 0.27 132 357 363 314 600
213 177.631 12 0.269 132 360 367 319 606
213 178.69 13 0.267 132 363 359 316 693
213 179.689 13 0.266 132 366 356 308 582
213 180.753 13 0.264 132 369 354 301 581
213 181.756 13 0.262 132 372 350 300 562
213 182.768 13 0.261 132 375 332 291 552
213 183.77 13 0.259 132 378 340 298 563
213 184.913 13 0.258 132 381 332 291 548
213 185.919 13 0.258 133 383 329 292 802
213 186.922 13 0.259 134 385 343 376 758
213 187.931 13 0.263 137 385 829 895 843
213 188.967 13 0.261 137 388 635 438 593
213 190.506 13 0.26 137 391 365 315 587
213 192.088 13 0.258 137 394 362 315 598
213 192.989 13 0.257 137 397 535 567 646
213 194.008 13 0.261 140 397 957 950 964
213 195.471 14 0.265 143 397 930 897 963
213 197.203 14 0.266 144 399 684 668 827
213 198.812 14 0.264 144 402 362 316 593
213 199.897 14 0.263 144 405 475 370 619
213 201.006 14 0.265 146 406 808 681 950
213 202.344 14 0.267 148 407 782 672 951
213 203.292 14 0.267 149 409 599 631 955
213 204.602 14 0.271 152 409 952 866 963
213 205.643 14 0.275 155 409 930 775 961
213 206.881 14 0.277 157 410 704 698 894
213 208.192 14 0.276 157 413 349 304 573
213 209.722 15 0.274 157 416 347 301 574
213 211.113 15 0.273 157 419 338 295 558
213 212.098 15 0.272 157 422 335 292 551
213 213.106 15 0.27 157 425 340 296 560
213 214.21 15 0.269 157 428 339 296 564
213 215.241 15 0.267 157 431 682 395 585
213 216.248 15 0.266 157 434 550 343 589
213 217.301 15 0.265 157 437 340 298 568
213 218.331 15 0.263 157 440 348 303 571
213 219.347 15 0.264 158 442 688 646 805
213 220.373 15 0.267 161 442 944 914 969
213 221.411 15 0.271 164 442 963 957 971
213 222.554 15 0.271 165 444 579 543 740
213 223.518 15 0.27 165 447 353 307 589
213 224.575 16 0.269 165 450 339 296 562
213 225.686 16 0.267 165 453 349 300 570
213 226.728 16 0.266 165 456 349 304 574
213 227.741 16 0.265 165 459 346 302 570
213 228.811 16 0.264 165 462 326 284 539
213 229.85 16 0.262 165 465 325 284 536
213 230.878 16 0.261 165 468 338 295 556
213 231.888 16 0.26 165 471 369 318 600
213 232.905 16 0.26 166 473 430 588 830
213 233.966 16 0.26 167 475 376 496 968
213 234.938 16 0.259 167 478 373 321 617
213 235.974 16 0.258 167 481 369 319 603
213 237.03 16 0.257 167 484 357 308 583
213 238.032 16 0.256 167 487 343 298 563
213 239.042 16 0.255 167 490 356 308 579
213 240.051 16 0.253 167 493 370 316 591
213 241.065 16 0.252 167 496 359 308 581
213 242.072 16 0.251 167 499 361 312 585
213 243.186 17 0.25 167 502 359 311 586
213 244.237 17 0.249 167 505 354 306 580
213 245.247 17 0.248 167 508 365 314 594
213 246.271 17 0.247 167 511 369 318 598
213 247.275 17 0.246 167 514 366 316 593
213 248.287 17 0.245 167 517 362 314 593
213 249.288 17 0.243 167 520 368 318 603
213 250.299 17 0.244 168 522 567 648 865
213 251.314 17 0.247 171 522 954 940 964
213 252.318 17 0.25 174 522 903 786 957
213 253.358 17 0.254 177 522 872 783 959
213 254.388 17 0.254 178 524 486 557 949
213 255.485 17 0.253 178 527 361 306 584
213 256.492 18 0.252 178 530 347 305 570
213 257.543 18 0.252 179 532 367 403 729
213 258.604 18 0.255 182 532 936 892 961
213 259.638 18 0.256 183 534 553 688 963
213 260.653 18 0.255 183 537 352 304 630
213 261.657 18 0.253 183 540 360 312 586
213 262.675 18 0.252 183 543 356 308 573
213 263.695 18 0.251 183 546 351 305 578
213 264.702 18 0.25 183 549 359 311 585
213 265.711 18 0.249 183 552 391 320 568
213 266.72 18 0.25 184 554 901 594 595
213 267.744 18 0.253 187 554 958 948 966
213 268.755 18 0.256 190 554 961 956 969
213 269.756 18 0.259 193 554 962 956 969
213 270.767 18 0.262 196 554 961 952 968
213 271.777 18 0.265 199 554 961 939 969
213 272.787 18 0.268 202 554 812 757 839
213 273.789 19 0.266 202 557 365 313 589
213 274.807 19 0.265 202 560 373 319 604
213 275.81 19 0.264 202 563 366 316 599
213 276.821 19 0.263 202 566 363 313 594
213 277.819 19 0.262 202 569 362 312 587
213 278.879 19 0.264 204 570 702 675 824
213 279.885 19 0.263 204 573 659 570 682
213 280.902 19 0.262 204 576 363 312 586
213 281.93 19 0.261 204 579 447 312 592
213 282.961 19 0.264 207 579 962 769 716
213 284.0 19 0.263 207 582 528 345 602
213 285.012 19 0.262 207 585 370 318 606
213 286.12 20 0.261 207 588 370 315 600
213 287.436 20 0.261 208 590 391 471 799
213 288.966 20 0.261 209 592 600 549 867
213 289.877 20 0.263 211 593 570 861 961
213 291.021 20 0.265 214 593 873 808 958
213 292.104 20 0.267 216 594 802 668 950
213 293.105 20 0.27 219 594 948 880 960
213 294.385 20 0.272 222 594 957 948 965
213 295.389 20 0.274 224 595 822 685 950
213 296.433 20 0.275 226 596 789 653 954
