ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 18.357 7 7 0.01 20 0 9 5000000 0 0 False False
217 33.811 8 7 0.01 20 0 9 5000000 0 0 False False
217 36.362 8 8 40.01 0 0 9 5000000 0 0 False False
217 45.943 8 8 0.01 40 0 9 5000000 0 0 False False
217 70.103 9 9 40.01 0 0 9 5000000 2 0 False False
217 81.682 10 10 40.01 20 0 9 5000000 7 0 False False
217 88.054 10 10 40.01 20 0 9 5000000 2 0 False False
217 100.77 11 11 60.01 0 0 9 5000000 7 0 False False
217 106.885 11 11 60.01 0 0 9 5000000 7 0 False False
217 118.336 12 12 20.01 0 0 9 5000000 9 0 True False
217 121.351 12 12 20.01 0 0 9 5000000 9 0 True False
217 125.394 12 12 20.01 0 0 9 5000000 9 0 True False
217 171.272 15 13 20.01 20 40 9 3809831 11 9 False False
217 182.163 16 14 20.01 20 40 9 3809831 12 9 False False
217 195.412 17 15 20.01 20 40 9 3809831 13 9 False False
217 199.127 17 16 20.01 20 40 9 3809831 13 9 False False
217 201.147 17 16 20.01 20 40 9 3809831 13 9 False False
217 202.41 17 17 20.01 20 40 9 3809831 13 9 False False
217 205.456 18 18 80.01 0 0 9 3809831 20 9 True False
217 207.015 18 18 80.01 0 0 9 3809831 20 9 True False
217 210.059 18 18 80.01 0 0 9 3809831 20 9 True False
217 223.322 19 19 80.01 0 0 9 3313112 20 18 False False
217 250.657 21 20 80.01 0 0 9 3313112 20 18 False False
217 267.126 22 21 40.01 0 0 9 3313112 25 18 False False
217 275.613 22 22 40.01 20 0 9 3313112 25 18 False False
217 283.089 22 22 40.01 20 0 9 3313112 25 18 False False
217 293.87 24 23 40.01 20 0 9 3313112 30 18 True False
217 298.374 24 24 20.01 0 0 9 3313112 30 18 True False
217 308.258 25 24 40.01 20 0 9 3313112 32 27 False True
217 315.508 25 25 20.01 0 40 9 3229134 33 27 False True
217 326.079 26 26 60.01 0 0 9 3229134 33 27 False True
217 328.297 26 26 20.01 0 40 9 3229134 33 27 False True
217 330.69 26 26 20.01 0 40 9 3229134 33 27 False True
217 333.831 26 26 20.01 0 40 9 3229134 33 27 False True
217 344.88 27 27 60.01 0 0 9 3229134 35 27 False True
217 358.154 28 27 60.01 0 0 9 3229134 36 27 True True
217 374.171 29 28 60.01 0 0 9 3259012 36 27 True True
217 381.121 29 29 60.01 0 0 9 3229134 36 27 True True
217 386.447 30 29 60.01 0 0 9 3229134 42 36 False True
217 395.579 30 30 60.01 0 40 9 3259012 42 36 False True
217 408.149 31 30 60.01 0 0 9 3259012 42 36 False True
217 418.977 32 31 60.01 0 40 9 3259012 42 36 False True
217 426.588 32 31 100.01 0 0 9 3259012 42 36 False True
217 434.246 33 31 100.01 0 0 9 3259012 48 36 True True
