ID TIME BLK #BLOCKS
226 17.533 3 1
226 48.42 3 1
226 52.84 5 2
226 61.816 6 1
226 109.211 7 1
226 113.392 8 1
226 168.256 8 1
226 170.757 10 2
226 188.847 12 2
226 194.957 13 1
226 199.508 13 1
226 213.154 14 1
226 229.803 15 1
226 246.93 16 1
226 269.036 17 2
226 279.979 18 1
226 320.753 19 1
226 334.276 20 1
226 358.187 21 1
226 365.156 22 2
226 408.062 24 2
226 419.237 25 1
226 426.391 26 1
