ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
209 6.449 4 0 0 0   
209 8.759 4 0 0 0   
209 10.776 4 0 0 0   
209 12.792 4 0 0 0   
209 14.855 4 0 1 1 224  224
209 17.425 5 1 1 1 224 224 224
209 20.192 5 1 0 0  224 
209 22.575 5 1 0 0  224 
209 25.042 5 1 0 0  224 
209 27.529 5 1 1 1 210 210 210
209 30.054 5 1 1 1 210 210 210
209 32.126 6 1 0 0  210 
209 34.658 6 1 0 0  210 
209 37.225 6 1 0 0  210 
209 39.678 6 1 0 0  210 
209 42.174 6 1 0 0  210 
209 44.673 6 0 0 0   
209 47.175 6 0 0 0   
209 49.225 7 0 0 0   
209 51.704 7 0 0 0   
209 53.716 7 0 0 0   
209 55.749 7 0 0 0   
209 58.275 7 0 0 0   
209 60.311 7 0 1 1 211  211
209 62.788 7 1 1 1 211 211 211
209 65.069 7 2 1 1 224 224;211 224
209 67.441 7 2 0 0  224;211 
209 70.044 8 2 0 0  224;211 
209 72.709 8 2 0 0  224;211 
209 75.361 9 2 0 0  224;211 
209 77.971 9 2 1 1 211 224;211 211
209 80.35 9 1 2 2 211;224 211 224;211
209 82.853 9 1 2 2 211;224 211 224;211
209 85.4 9 1 1 0 224 211 
209 87.943 9 2 1 1 224 224;211 224
209 90.553 9 1 0 0  224 
209 92.958 9 1 0 0  224 
209 95.423 9 0 0 0   
209 97.927 9 0 0 0   
209 99.946 9 0 0 0   
209 102.448 9 0 0 0   
209 104.963 9 0 0 0   
209 107.458 9 0 0 0   
209 109.963 9 0 0 0   
209 112.478 9 0 0 0   
209 114.976 9 0 0 0   
209 117.478 9 0 0 0   
209 119.763 9 0 1 1 222  222
209 122.092 9 1 2 2 222;226 222 226;222
209 124.265 9 2 1 1 226 226;222 226
209 126.599 9 2 2 2 222;226 226;222 226;222
209 129.359 8 2 1 1 226 226;222 226
209 132.0 12 2 0 0  226;222 
209 134.248 12 2 0 0  226;222 
209 136.88 12 2 0 0  226;222 
209 139.417 13 1 0 0  226 
209 141.601 13 2 0 0  226;222 
209 143.945 13 2 0 0  226;222 
209 146.595 13 3 1 1 213 213;226;222 213
209 148.728 13 1 0 0  213 
209 151.266 13 1 1 1 226 213 226
209 153.858 13 1 1 1 226 213 226
209 156.586 14 1 2 2 226;217 217 226;217
209 159.006 14 3 3 3 217;224;211 213;226;217 224;217;211
209 161.711 14 5 3 3 217;224;211 213;226;224;217;211 224;217;211
209 164.345 14 5 3 2 217;211;213 213;226;224;217;211 217;211
209 167.342 14 4 0 0  213;224;217;211 
209 170.372 15 4 0 0  213;224;217;211 
209 172.918 15 4 0 0  213;224;217;211 
209 175.384 15 4 0 0  213;224;217;211 
209 178.357 15 4 0 0  213;224;217;211 
209 181.205 15 4 1 1 213 213;224;217;211 213
209 185.608 16 5 1 1 214 214;213;224;217;211 214
209 188.591 16 4 0 0  214;213;217;211 
209 191.484 16 4 1 1 211 214;213;217;211 211
209 194.558 16 4 0 0  214;213;217;211 
209 197.308 16 4 1 1 211 214;213;217;211 211
209 200.2 17 2 0 0  214;213 
209 202.71 17 3 1 1 214 214;213;211 214
209 205.08 17 1 1 1 214 214 214
209 207.849 17 1 0 0  214 
209 210.507 17 1 1 1 226 226 226
209 214.197 18 2 1 1 210 226;210 210
209 216.996 18 2 1 1 210 226;210 210
209 219.754 18 3 1 1 210 214;226;210 210
209 221.975 18 3 0 0  214;226;210 
209 224.728 18 3 0 0  214;226;210 
209 227.373 18 2 0 0  226;210 
209 229.774 18 0 0 0   
209 232.288 18 0 0 0   
209 234.782 18 0 0 0   
209 236.8 18 0 0 0   
209 238.827 18 0 0 0   
209 241.317 18 0 0 0   
209 243.822 18 0 0 0   
209 246.358 18 1 1 1 214 214 214
209 248.415 19 1 1 1 214 214 214
209 251.312 20 1 1 1 224 214 224
209 253.888 20 1 1 1 224 214 224
209 256.197 20 1 0 0  214 
209 258.687 20 1 0 0  214 
209 261.203 20 1 0 0  214 
209 263.736 20 1 0 0  214 
209 266.263 21 1 0 0  214 
209 268.741 21 1 0 0  214 
209 271.262 21 0 1 1 211  211
209 273.746 21 1 1 1 211 211 211
209 276.375 22 2 2 2 211;213 213;211 213;211
209 279.113 22 2 1 1 213 213;211 213
209 281.343 22 2 1 1 213 213;211 213
209 284.168 22 2 0 0  213;211 
209 286.456 22 2 0 0  213;211 
209 288.605 22 2 0 0  213;211 
209 290.852 22 2 0 0  213;211 
209 293.374 23 2 0 0  213;211 
209 295.817 23 2 0 0  213;211 
209 298.376 23 3 1 1 217 213;217;211 217
209 301.017 23 5 3 3 217;226;214 214;213;226;217;211 214;226;217
209 303.461 23 4 2 2 226;214 214;213;226;217 214;226
209 306.357 23 4 0 0  214;213;226;217 
209 309.526 24 5 1 1 222 214;213;226;217;222 222
209 312.219 23 4 1 1 222 214;213;226;222 222
209 314.822 23 4 1 1 222 214;213;226;222 222
209 318.096 23 4 2 1 214;218 214;213;226;222 214
209 321.098 23 4 2 1 218;213 214;226;218;222 218
209 325.43 24 5 1 0 213 214;213;226;218;222 
209 328.799 24 5 0 0  214;213;226;218;222 
209 331.791 24 5 1 1 211 214;213;211;218;222 211
209 334.767 24 5 1 1 211 214;213;211;218;222 211
209 337.564 24 5 0 0  214;213;211;218;222 
209 340.662 25 5 0 0  214;213;211;218;222 
209 343.394 25 5 0 0  214;213;211;218;222 
209 346.688 25 5 0 0  214;213;211;218;222 
209 349.56 25 4 1 1 213 213;211;218;222 213
209 351.734 25 3 1 1 213 213;211;222 213
209 354.155 25 1 1 1 213 222 213
209 356.291 26 1 0 0  222 
209 358.885 26 2 0 0  213;222 
209 361.313 26 0 0 0   
209 363.846 26 0 0 0   
209 366.322 26 0 0 0   
209 368.834 26 0 0 0   
209 371.335 26 0 0 0   
