ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.817 4 0.875 3 0 953 959 947
224 6.831 4 0.929 6 0 913 948 884
224 7.832 4 0.95 9 0 954 959 945
224 8.849 4 0.962 12 0 954 959 947
224 9.858 4 0.969 15 0 904 956 941
224 10.862 4 0.868 16 2 560 734 573
224 11.867 4 0.841 18 3 956 875 261
224 12.872 4 0.86 21 3 955 961 920
224 13.88 4 0.875 24 3 898 850 746
224 14.882 4 0.79 24 6 261 280 237
224 15.883 4 0.721 24 9 254 272 231
224 16.891 5 0.662 24 12 249 264 222
224 17.897 5 0.613 24 15 259 282 238
224 18.909 5 0.57 24 18 248 266 253
224 19.918 5 0.533 24 21 253 272 231
224 20.918 5 0.5 24 24 251 270 232
224 21.92 5 0.471 24 27 257 276 231
224 22.921 5 0.445 24 30 257 278 251
224 23.929 5 0.474 27 30 914 957 942
224 24.93 5 0.5 30 30 951 958 933
224 25.938 5 0.523 33 30 951 959 928
224 26.94 5 0.545 36 30 955 960 948
224 27.947 5 0.564 39 30 956 961 949
224 28.948 5 0.582 42 30 955 961 948
224 29.95 5 0.599 45 30 709 786 814
224 30.957 5 0.576 45 33 262 282 237
224 31.97 6 0.555 45 36 261 279 235
224 32.981 6 0.535 45 39 259 280 233
224 33.989 6 0.517 45 42 258 278 235
224 34.995 6 0.5 45 45 260 279 234
224 36.006 6 0.484 45 48 256 339 452
224 37.017 6 0.5 48 48 764 947 766
224 38.019 6 0.515 51 48 881 956 865
224 39.018 6 0.529 54 48 951 960 905
224 40.024 6 0.542 57 48 941 956 907
224 41.025 6 0.555 60 48 957 961 948
224 42.027 6 0.54 60 51 395 484 501
224 43.028 6 0.526 60 54 260 281 233
224 44.029 6 0.513 60 57 253 274 234
224 45.031 6 0.5 60 60 631 572 458
224 46.032 6 0.512 63 60 956 961 949
224 47.034 6 0.524 66 60 956 961 950
224 48.035 6 0.535 69 60 952 961 939
224 49.037 6 0.545 72 60 955 961 912
224 50.036 6 0.54 73 62 715 504 232
224 51.038 6 0.529 73 65 240 254 217
224 52.042 6 0.518 73 68 239 258 220
224 53.048 6 0.507 73 71 249 267 225
