ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 18.717 6 6 0.01 20 0 10 5000000 0 0 False False
217 32.432 7 6 0.01 20 0 10 5000000 0 0 False False
217 39.918 7 7 40.01 0 0 10 5000000 0 0 False False
217 49.79 8 8 40.01 0 0 10 5000000 0 0 False False
217 53.776 8 8 40.01 0 0 10 5000000 0 0 False False
217 56.2 8 8 40.01 0 0 10 5000000 0 0 False False
217 64.861 9 9 20.01 0 0 10 5000000 6 0 False False
217 83.528 10 10 20.01 0 0 10 5000000 6 0 False False
217 90.942 10 10 20.01 0 0 10 5000000 6 0 False False
217 102.35 11 10 20.01 0 0 10 5000000 6 0 False False
217 118.729 12 11 20.01 0 0 10 5000000 6 0 False False
217 134.892 13 11 20.01 20 0 10 5000000 10 0 True False
217 152.408 14 12 20.01 20 40 10 3565229 10 10 False False
217 177.128 16 13 20.01 20 0 10 3565229 12 10 False False
217 191.351 17 13 80.01 0 0 10 3565229 12 10 False False
217 202.655 18 14 80.01 0 0 10 3565229 20 10 True False
217 211.229 18 15 40.01 0 0 10 3565229 20 10 True False
217 222.853 19 15 40.01 0 40 10 3420506 20 20 False False
217 239.829 20 16 40.01 0 40 10 3420506 20 20 False False
217 247.64 21 17 40.01 20 0 10 3420506 27 20 False False
217 251.54 21 18 40.01 20 0 10 3420506 27 20 False False
217 256.1 21 19 40.01 20 0 10 3420506 27 20 False False
217 259.519 22 19 40.01 20 0 10 3420506 27 20 False False
217 263.384 22 20 40.01 20 0 10 3420506 27 20 False False
217 265.204 22 21 40.01 20 0 10 3420506 27 20 False False
217 267.063 22 22 40.01 20 0 10 3420506 27 20 False False
217 268.854 22 22 40.01 20 0 10 3420506 27 20 False False
217 280.012 23 23 60.01 0 0 10 3420506 28 20 False False
217 294.523 24 23 60.01 0 0 10 3420506 38 20 True False
217 307.908 25 24 20.01 0 0 10 3368672 38 30 False True
217 313.104 25 25 20.01 0 40 10 3368672 38 30 False True
217 323.479 26 26 20.01 0 40 10 3368672 38 30 False True
217 334.876 27 26 20.01 0 40 10 3368672 43 30 True True
217 350.129 28 27 60.01 0 0 10 3284864 44 40 False True
217 355.065 28 28 100.01 0 0 10 3284864 44 40 False True
