ID TIME BLK ESTIMATE W B S1 S2 S3
218 6.026 2 0.125 0 3 243 195 220
218 7.027 2 0.071 0 6 248 199 224
218 8.029 2 0.05 0 9 248 197 223
218 9.03 2 0.038 0 12 252 201 227
218 10.031 2 0.031 0 15 247 199 225
218 11.032 2 0.026 0 18 250 201 227
218 12.033 2 0.023 0 21 247 199 225
218 13.035 2 0.02 0 24 260 209 235
218 14.036 2 0.018 0 27 268 214 240
218 15.037 2 0.016 0 30 265 212 237
218 16.037 2 0.015 0 33 267 213 238
218 17.038 3 0.014 0 36 269 214 241
218 18.042 3 0.013 0 39 264 212 238
218 19.052 3 0.012 0 42 261 206 232
218 20.061 3 0.011 0 45 248 199 223
218 21.066 3 0.01 0 48 243 195 221
218 22.106 3 0.01 0 51 245 198 224
218 23.097 3 0.009 0 54 253 203 227
218 24.103 3 0.009 0 57 263 202 227
218 25.123 3 0.008 0 60 245 198 223
218 26.125 3 0.008 0 63 243 195 221
218 27.13 3 0.007 0 66 254 205 229
218 28.131 3 0.007 0 69 266 215 239
218 29.132 3 0.007 0 72 469 436 518
218 30.134 3 0.033 2 73 911 702 684
218 31.141 3 0.07 5 73 894 713 702
218 32.143 3 0.079 6 75 777 633 600
218 33.146 3 0.076 6 78 263 211 237
218 34.147 3 0.074 6 81 261 210 236
218 35.148 3 0.071 6 84 261 210 234
218 36.149 3 0.069 6 87 248 200 223
218 37.15 3 0.067 6 90 248 199 223
218 38.152 3 0.065 6 93 247 199 223
218 39.153 3 0.063 6 96 245 197 222
218 40.154 3 0.061 6 99 245 197 221
218 41.156 3 0.06 6 102 248 200 225
218 42.157 3 0.058 6 105 244 197 222
218 43.159 3 0.057 6 108 259 209 234
218 44.16 3 0.055 6 111 265 211 236
218 45.167 4 0.054 6 114 264 210 234
218 46.168 4 0.052 6 117 264 212 235
218 47.177 4 0.059 7 119 798 425 267
218 48.177 4 0.081 10 119 946 804 764
218 49.179 4 0.102 13 119 944 805 822
218 50.18 4 0.121 16 119 920 744 733
218 51.181 4 0.119 16 122 271 215 240
218 52.187 4 0.116 16 125 268 213 236
218 53.188 4 0.114 16 128 267 211 234
218 54.19 4 0.111 16 131 259 206 227
218 55.191 4 0.109 16 134 596 333 258
218 56.194 4 0.114 17 136 890 680 649
218 57.193 4 0.124 19 137 925 709 674
218 58.199 4 0.141 22 137 881 706 708
218 59.201 4 0.156 25 137 945 806 825
218 60.201 4 0.172 28 137 931 771 804
218 61.203 5 0.175 29 139 722 525 502
218 62.207 5 0.172 29 142 268 216 240
218 63.208 5 0.169 29 145 268 213 237
218 64.209 5 0.166 29 148 266 212 235
218 65.212 5 0.163 29 151 269 215 237
218 66.212 5 0.16 29 154 565 350 263
218 67.214 5 0.174 32 154 911 745 729
218 68.216 5 0.182 34 155 734 622 707
218 69.216 5 0.194 37 155 918 714 720
218 70.219 5 0.196 38 157 814 425 323
218 71.219 5 0.198 39 159 935 670 459
218 72.225 5 0.2 40 161 932 639 297
218 73.227 5 0.202 41 163 922 625 509
218 74.228 5 0.2 41 166 280 213 235
218 75.229 5 0.197 41 169 264 213 239
218 76.23 5 0.194 41 172 259 204 227
218 77.233 5 0.191 41 175 256 202 223
218 78.235 5 0.189 41 178 263 206 228
218 79.236 5 0.186 41 181 259 204 227
218 80.237 5 0.184 41 184 681 539 540
218 81.24 5 0.186 42 186 805 658 689
218 82.254 5 0.188 43 188 814 658 607
218 83.259 5 0.185 43 191 344 228 234
218 84.266 5 0.183 43 194 269 216 238
218 85.272 5 0.18 43 197 256 206 236
218 86.273 5 0.178 43 200 265 208 233
218 87.275 5 0.18 44 202 916 679 584
218 88.276 5 0.19 47 202 944 800 831
218 89.277 5 0.2 50 202 942 776 812
218 90.279 5 0.209 53 202 940 765 805
218 91.281 5 0.218 56 202 944 819 841
218 92.295 5 0.227 59 202 908 790 833
218 93.296 5 0.236 62 202 944 798 830
218 94.297 5 0.244 65 202 944 803 831
218 95.298 5 0.253 68 202 944 798 833
218 96.301 5 0.261 71 202 944 804 838
218 97.307 5 0.258 71 205 438 374 415
218 98.319 5 0.255 71 208 267 215 239
218 99.321 5 0.253 71 211 267 214 240
218 100.325 5 0.25 71 214 261 206 231
218 101.33 5 0.247 71 217 269 218 240
218 102.331 5 0.245 71 220 271 215 239
218 103.341 5 0.242 71 223 635 493 491
218 104.343 5 0.25 74 223 928 789 829
218 105.364 7 0.257 77 223 932 769 781
218 106.374 7 0.258 78 225 932 682 646
218 107.388 7 0.259 79 227 899 653 373
218 108.418 7 0.26 80 229 865 599 229
218 109.429 7 0.257 80 232 622 309 232
218 110.447 7 0.255 80 235 270 215 238
218 111.466 7 0.252 80 238 266 213 238
218 112.471 7 0.25 80 241 269 215 240
218 113.471 7 0.248 80 244 262 209 233
