ID TIME BLK #BLOCKS
214 23.988 4 1
214 38.813 5 2
214 66.07 7 4
214 119.894 10 5
214 130.908 11 3
214 146.263 12 1
214 173.686 13 1
214 185.442 14 1
214 205.565 15 1
214 220.288 16 1
214 235.488 17 3
214 281.188 20 5
