ID TIME BLK ESTIMATE W B S1 S2 S3
214 5.393 3 0.125 0 3 289 363 362
214 6.398 3 0.071 0 6 277 343 342
214 7.407 3 0.05 0 9 280 332 341
214 8.418 3 0.038 0 12 280 320 346
214 9.433 3 0.031 0 15 286 348 350
214 10.442 3 0.026 0 18 288 356 368
214 11.445 3 0.023 0 21 292 351 360
214 12.451 3 0.02 0 24 284 348 352
214 13.452 3 0.018 0 27 278 340 350
214 14.453 3 0.016 0 30 275 341 345
214 15.454 3 0.074 2 31 626 959 964
214 16.459 3 0.149 5 31 964 969 965
214 17.463 3 0.212 8 31 964 969 965
214 18.465 3 0.267 11 31 964 970 965
214 19.472 3 0.315 14 31 965 969 965
214 20.483 3 0.357 17 31 964 969 965
214 21.492 3 0.394 20 31 810 876 924
214 22.521 3 0.373 20 34 277 340 341
214 23.529 4 0.353 20 37 275 333 343
214 24.571 4 0.336 20 40 366 378 345
214 25.588 4 0.367 23 40 964 969 964
214 26.599 4 0.396 26 40 964 969 965
214 27.639 4 0.421 29 40 964 970 965
214 28.657 4 0.445 32 40 965 892 740
214 29.7 4 0.454 34 41 964 747 624
214 30.719 4 0.475 37 41 965 970 965
214 32.15 5 0.494 40 41 965 970 965
214 33.198 5 0.488 41 43 744 681 483
214 34.425 5 0.472 41 46 274 329 336
214 35.435 5 0.456 41 49 277 336 337
214 36.465 5 0.441 41 52 275 333 341
214 37.491 5 0.448 43 53 628 823 930
214 38.504 5 0.465 46 53 964 970 965
214 39.52 5 0.481 49 53 965 969 965
214 40.552 5 0.495 52 53 904 921 919
214 41.589 5 0.482 52 56 276 333 340
214 42.611 5 0.469 52 59 272 328 340
214 43.667 5 0.457 52 62 302 333 336
214 44.736 5 0.445 52 65 272 332 339
214 45.801 6 0.434 52 68 278 339 340
214 46.841 6 0.423 52 71 274 333 341
214 47.87 6 0.413 52 74 275 337 341
214 48.879 6 0.404 52 77 271 331 339
214 49.923 6 0.395 52 80 377 428 410
214 50.938 6 0.408 55 80 963 969 964
214 52.003 6 0.421 58 80 964 969 964
214 53.089 6 0.433 61 80 964 969 965
214 54.135 6 0.445 64 80 965 969 963
214 55.184 6 0.456 67 80 965 970 965
214 56.195 6 0.46 69 81 752 701 358
214 57.235 6 0.451 69 84 284 338 341
214 58.297 6 0.443 69 87 275 332 336
214 59.342 6 0.434 69 90 275 334 338
214 60.455 7 0.426 69 93 278 341 343
214 61.887 7 0.419 69 96 277 338 344
214 63.409 7 0.411 69 99 281 341 346
214 64.437 7 0.404 69 102 315 341 342
214 65.455 7 0.397 69 105 527 311 319
214 66.456 7 0.39 69 108 278 336 340
214 67.46 7 0.384 69 111 274 333 340
214 68.469 7 0.378 69 114 270 331 342
214 69.487 7 0.372 69 117 274 330 334
214 70.489 7 0.366 69 120 271 325 331
214 71.507 7 0.36 69 123 274 331 337
214 72.539 7 0.355 69 126 276 332 341
214 73.542 7 0.349 69 129 271 335 342
214 74.551 7 0.344 69 132 287 322 339
214 75.576 7 0.339 69 135 277 335 343
214 76.628 8 0.334 69 138 276 329 338
214 77.928 8 0.329 69 141 276 335 344
214 78.973 8 0.325 69 144 275 337 339
