ID TIME BLK #BLOCKS
226 16.982 4 2
226 26.348 4 1
226 32.389 5 1
226 35.434 5 1
226 47.701 6 1
226 61.36 6 2
226 65.578 7 1
226 75.648 8 1
226 91.67 9 1
226 94.94 9 1
226 110.893 10 1
226 141.518 11 1
226 149.435 12 1
226 156.703 13 2
226 172.899 14 2
226 183.573 15 1
226 198.794 16 1
226 213.764 17 1
226 235.713 18 2
226 266.766 20 4
226 303.579 23 5
226 336.493 25 5
226 351.568 26 2
226 363.335 27 1
226 379.518 28 1
226 392.162 27 3
226 439.788 30 6
226 457.642 32 4
226 521.834 36 8
