ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 18.693 3 3 0.01 20 0 9 5000000 0 0 False False
211 37.028 4 4 40.01 0 0 10 5000000 0 0 False False
211 56.679 5 5 40.01 0 0 10 5000000 0 0 False False
211 69.241 6 5 40.01 0 0 10 5000000 7 0 False False
211 77.664 7 5 0.01 20 0 10 5000000 7 0 False False
211 95.146 8 6 0.01 20 0 10 5000000 9 0 False False
211 112.221 9 6 20.01 0 0 10 5000000 10 0 True False
211 121.564 10 6 20.01 0 0 10 5000000 10 0 True False
211 128.78 10 7 20.01 20 40 10 2077481 10 10 False False
211 139.999 11 8 20.01 20 40 10 2077481 10 10 False False
211 145.859 11 9 80.01 0 0 10 2077481 10 10 False False
211 150.947 11 10 80.01 0 0 10 2077481 10 10 False False
211 153.941 12 11 40.01 0 0 10 2077481 15 10 False False
211 155.509 12 12 40.01 0 0 10 2077481 15 10 False False
211 157.716 12 12 40.01 0 0 10 2077481 15 10 False False
211 159.151 12 12 40.01 0 0 10 2077481 15 10 False False
211 168.021 13 13 40.01 0 0 10 2077481 15 10 False False
211 184.987 14 14 40.01 0 0 10 2077481 15 10 False False
211 209.638 15 15 0.01 0 0 10 2077481 25 10 True False
211 219.686 16 15 0.01 0 80 10 2434820 25 16 False False
211 225.363 16 15 0.01 0 80 10 2434820 25 16 False False
211 230.575 17 16 0.01 0 80 10 2434820 25 16 False False
211 239.591 17 17 0.01 0 80 10 2434820 25 16 False False
211 246.632 18 17 0.01 0 80 10 2434820 25 16 False False
211 255.513 18 18 0.01 20 80 10 2434820 25 16 False False
211 262.077 19 18 0.01 20 80 10 2531626 30 24 False True
211 269.951 19 19 80.01 20 0 10 2531626 30 24 False True
211 284.407 20 20 100.01 0 0 10 2531626 30 24 False True
211 295.409 21 20 100.01 0 0 10 2531626 34 24 False True
211 301.382 21 20 60.01 0 0 10 2531626 34 24 False True
211 305.374 21 21 60.01 0 0 10 2531626 34 24 False True
211 306.602 21 21 60.01 0 0 10 2531626 34 24 False True
211 308.775 22 22 60.01 0 0 10 2531626 34 24 False True
211 327.728 23 23 60.01 0 0 10 2531626 34 24 False True
211 345.438 24 24 20.01 0 0 10 2531626 41 24 True True
211 353.985 25 24 20.01 0 0 10 2531626 41 24 True True
