ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.744 5 0.125 0 3 272 279 232
224 6.753 5 0.071 0 6 261 270 226
224 7.753 5 0.05 0 9 246 273 233
224 8.76 5 0.038 0 12 336 344 272
224 9.762 5 0.219 3 12 944 953 843
224 10.764 5 0.342 6 12 947 956 898
224 11.768 5 0.432 9 12 942 954 920
224 12.783 5 0.5 12 12 905 938 807
224 13.788 5 0.554 15 12 948 957 930
224 14.793 5 0.597 18 12 945 957 942
224 15.818 6 0.603 20 13 467 750 853
224 16.889 6 0.554 20 16 503 621 681
224 17.895 6 0.588 23 16 818 894 728
224 18.917 6 0.616 26 16 948 956 937
224 19.959 6 0.641 29 16 898 953 930
224 20.975 6 0.663 32 16 947 956 929
224 21.984 6 0.683 35 16 943 956 927
224 23.015 6 0.7 38 16 948 956 910
224 24.023 6 0.664 38 19 450 387 241
224 25.071 6 0.631 38 22 265 273 230
224 26.085 6 0.602 38 25 262 275 233
224 27.119 6 0.575 38 28 404 479 473
224 28.145 6 0.579 40 29 370 960 942
224 29.177 6 0.582 42 30 268 737 934
224 30.197 6 0.572 43 32 421 477 927
224 31.198 6 0.589 46 32 955 960 944
224 32.207 7 0.604 49 32 954 960 936
224 33.218 7 0.618 52 32 894 951 826
224 34.241 7 0.631 55 32 936 954 862
224 35.252 7 0.643 58 32 953 958 918
224 36.268 7 0.654 61 32 930 955 848
224 37.281 7 0.634 61 35 591 590 386
224 38.283 7 0.615 61 38 263 274 232
224 39.291 7 0.597 61 41 263 275 233
224 40.292 7 0.58 61 44 260 275 231
224 41.293 7 0.564 61 47 258 273 231
224 42.302 7 0.549 61 50 259 278 232
224 43.304 7 0.535 61 53 263 277 233
224 44.305 7 0.521 61 56 261 275 232
224 45.306 7 0.508 61 59 259 272 230
224 46.308 7 0.496 61 62 351 333 262
224 47.31 7 0.508 64 62 954 961 941
224 48.311 7 0.519 67 62 956 961 946
224 49.314 7 0.53 70 62 941 961 946
224 50.315 7 0.518 70 65 263 292 264
224 51.339 7 0.507 70 68 264 277 233
224 52.359 7 0.496 70 71 263 277 248
224 53.359 7 0.493 71 73 257 309 794
224 54.371 7 0.497 73 74 274 942 912
224 55.368 7 0.507 76 74 901 959 942
224 56.376 7 0.516 79 74 915 961 932
224 57.382 7 0.506 79 77 267 386 495
224 58.39 7 0.497 79 80 255 270 229
224 59.396 7 0.488 79 83 255 267 226
224 60.41 7 0.479 79 86 263 278 233
224 61.423 7 0.482 81 87 555 719 825
224 62.441 7 0.491 84 87 957 962 946
224 63.511 8 0.5 87 87 946 959 906
224 64.562 8 0.508 90 87 958 962 942
224 65.574 8 0.517 93 87 890 932 831
224 66.584 8 0.524 96 87 873 910 701
224 67.587 8 0.527 98 88 947 956 659
224 68.604 8 0.524 99 90 776 455 221
224 69.612 8 0.516 99 93 264 276 233
224 70.625 8 0.508 99 96 266 279 234
224 71.637 8 0.5 99 99 262 277 229
224 72.644 8 0.493 99 102 264 275 228
224 73.654 8 0.485 99 105 262 274 226
224 74.674 8 0.478 99 108 249 261 221
224 75.693 8 0.472 99 111 251 253 216
224 76.714 8 0.474 101 112 935 861 695
224 77.72 8 0.482 104 112 950 957 907
224 78.733 8 0.489 107 112 919 953 898
224 79.736 8 0.482 107 115 503 678 660
224 80.745 8 0.476 107 118 268 279 231
224 81.764 8 0.469 107 121 260 273 230
224 82.766 8 0.463 107 124 252 266 223
224 83.782 8 0.457 107 127 261 270 226
224 84.786 8 0.452 107 130 277 316 292
224 85.848 8 0.459 110 130 944 955 939
224 86.854 8 0.465 113 130 943 955 924
224 87.879 8 0.472 116 130 934 955 917
224 88.88 8 0.466 116 133 336 358 305
224 89.887 8 0.46 116 136 266 280 235
224 90.888 8 0.455 116 139 266 284 238
224 91.936 8 0.461 119 139 822 835 796
224 92.956 8 0.468 122 139 943 955 900
224 93.957 8 0.474 125 139 945 956 935
224 94.963 8 0.468 125 142 374 402 344
224 95.965 8 0.463 125 145 267 280 236
224 96.969 8 0.458 125 148 272 282 237
224 97.99 8 0.453 125 151 302 290 242
224 99.001 8 0.455 127 152 948 886 666
224 100.008 8 0.461 130 152 950 958 938
224 101.009 8 0.467 133 152 927 950 906
224 102.011 8 0.472 136 152 831 959 935
224 103.012 8 0.467 136 155 267 327 425
224 104.018 8 0.463 136 158 261 279 355
224 105.021 8 0.465 138 159 633 875 939
224 106.023 8 0.47 141 159 957 962 944
224 107.025 8 0.475 144 159 957 961 936
224 108.026 8 0.477 146 160 840 834 316
224 109.029 8 0.473 146 163 264 275 230
224 110.03 8 0.468 146 166 263 276 230
224 111.032 8 0.464 146 169 265 277 232
224 112.04 8 0.459 146 172 264 280 236
224 113.048 10 0.464 149 172 728 790 800
224 114.057 10 0.469 152 172 957 962 944
224 115.064 10 0.474 155 172 957 962 945
