ID TIME BLK #BLOCKS
214 27.59 6 1
214 31.938 7 1
214 46.71 8 1
214 53.745 8 1
214 73.517 9 2
214 99.725 11 3
214 119.24 12 1
214 122.984 13 2
214 136.949 14 1
214 155.55 15 1
214 167.779 16 1
214 182.329 17 1
214 186.709 17 1
214 198.139 18 1
214 214.643 19 1
214 228.195 20 1
214 241.228 21 1
214 257.571 22 1
214 272.768 23 1
214 287.165 24 1
214 305.544 25 1
214 309.223 25 1
214 317.91 26 1
214 333.369 27 2
214 353.536 28 2
