ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.517 2 0.125 0 3 277 224 239
218 6.518 2 0.071 0 6 262 216 227
218 7.519 2 0.05 0 9 262 217 227
218 8.52 2 0.038 0 12 257 215 226
218 9.521 2 0.031 0 15 266 223 233
218 10.526 2 0.026 0 18 269 222 229
218 11.535 2 0.023 0 21 638 541 302
218 12.536 2 0.1 2 22 951 828 619
218 13.537 2 0.161 4 23 947 798 469
218 14.545 2 0.242 7 23 940 858 855
218 15.548 3 0.309 10 23 953 885 896
218 16.556 3 0.365 13 23 926 853 856
218 17.562 3 0.412 16 23 957 902 897
218 18.563 3 0.453 19 23 924 843 834
218 19.564 3 0.424 19 26 306 312 372
218 20.572 3 0.398 19 29 265 217 224
218 21.573 3 0.375 19 32 269 222 232
218 22.575 3 0.355 19 35 607 444 392
218 23.575 3 0.388 22 35 955 878 875
218 24.576 3 0.418 25 35 956 895 891
218 25.591 3 0.445 28 35 892 862 834
218 26.602 3 0.425 28 38 270 243 312
218 27.607 3 0.407 28 41 271 225 232
218 28.623 3 0.39 28 44 264 220 229
218 29.642 3 0.375 28 47 264 221 230
218 30.687 3 0.361 28 50 259 214 223
218 31.726 4 0.348 28 53 365 265 243
218 32.753 4 0.371 31 53 954 836 780
218 33.772 4 0.392 34 53 955 859 849
218 34.783 4 0.412 37 53 956 892 894
218 35.794 4 0.42 39 54 955 874 633
218 36.827 4 0.407 39 57 652 261 231
218 37.879 4 0.395 39 60 273 225 234
218 38.851 4 0.383 39 63 270 225 234
218 39.853 4 0.373 39 66 253 211 221
218 40.995 4 0.362 39 69 261 215 223
218 42.011 4 0.353 39 72 270 227 234
218 43.051 4 0.343 39 75 272 226 234
218 44.067 4 0.36 42 75 768 709 720
218 45.077 4 0.36 43 77 313 427 779
218 46.087 5 0.351 43 80 272 225 246
218 47.347 5 0.343 43 83 274 228 237
218 48.36 5 0.335 43 86 270 226 237
218 49.4 5 0.327 43 89 274 226 237
218 50.461 5 0.32 43 92 256 214 225
218 51.478 5 0.313 43 95 269 224 234
218 52.544 5 0.306 43 98 261 218 225
218 53.712 5 0.3 43 101 254 210 218
218 54.715 5 0.294 43 104 246 204 216
218 56.06 5 0.288 43 107 246 205 216
218 57.227 5 0.282 43 110 244 204 214
218 59.094 5 0.277 43 113 263 218 228
218 60.495 5 0.272 43 116 269 222 231
218 63.264 6 0.267 43 119 261 216 225
218 64.535 6 0.262 43 122 235 195 207
218 65.511 6 0.257 43 125 235 195 207
218 66.606 6 0.253 43 128 236 196 207
218 67.615 6 0.249 43 131 236 196 207
218 68.661 6 0.244 43 134 236 196 207
218 70.072 6 0.24 43 137 236 196 206
218 71.535 6 0.236 43 140 238 197 207
218 72.561 6 0.233 43 143 237 197 208
218 73.696 6 0.229 43 146 238 198 208
218 74.73 6 0.225 43 149 238 198 208
218 75.765 6 0.222 43 152 243 203 214
218 77.269 7 0.219 43 155 259 214 226
218 78.729 7 0.215 43 158 257 214 223
218 79.965 7 0.212 43 161 264 218 227
218 81.063 7 0.209 43 164 267 223 236
218 82.072 7 0.206 43 167 269 222 232
218 83.077 7 0.203 43 170 266 221 230
218 84.085 7 0.2 43 173 273 225 238
218 85.103 7 0.198 43 176 274 227 238
218 86.16 7 0.195 43 179 271 267 647
218 87.243 7 0.192 43 182 277 231 407
218 88.248 7 0.19 43 185 272 225 234
218 89.26 7 0.188 43 188 271 224 265
218 90.261 7 0.185 43 191 272 225 267
218 91.268 7 0.183 43 194 276 229 238
218 92.283 7 0.18 43 197 274 226 236
218 93.29 7 0.178 43 200 273 226 236
218 94.291 7 0.176 43 203 271 223 231
218 95.326 7 0.174 43 206 261 217 229
218 96.337 7 0.172 43 209 272 225 234
218 97.352 7 0.17 43 212 273 228 236
218 98.369 7 0.168 43 215 278 389 482
218 99.379 7 0.17 44 217 258 471 842
218 100.395 7 0.168 44 220 271 226 358
218 101.396 7 0.166 44 223 269 222 390
