ID TIME BLK #BLOCKS
224 16.634 3 1
224 22.222 3 1
224 31.748 4 1
224 48.125 5 1
224 63.025 6 1
224 79.283 7 1
224 147.691 10 4
224 163.456 11 1
224 198.126 12 1
224 203.797 13 1
224 229.207 15 2
224 242.99 16 1
224 287.276 17 2
224 293.357 18 1
224 317.983 19 1
224 324.566 19 2
224 369.649 21 1
224 373.878 21 2
224 384.717 22 1
224 387.465 22 1
224 408.213 23 2
224 413.482 24 1
224 477.163 26 2
224 479.385 27 1
224 507.634 28 1
