ID TIME BLK ESTIMATE W B S1 S2 S3
214 5.785 2 0.875 3 0 960 963 960
214 6.792 2 0.929 6 0 960 963 959
214 7.793 2 0.95 9 0 791 777 757
214 8.798 2 0.731 9 3 289 333 343
214 9.8 2 0.594 9 6 289 336 345
214 10.8 2 0.5 9 9 286 334 342
214 11.801 2 0.432 9 12 278 326 339
214 12.803 2 0.38 9 15 288 334 348
214 13.804 2 0.339 9 18 292 344 348
214 14.805 2 0.403 12 18 797 767 726
214 15.806 2 0.456 15 18 961 965 961
214 16.808 2 0.473 17 19 961 965 652
214 17.809 2 0.487 19 20 961 788 336
214 18.811 2 0.453 19 23 469 326 343
214 19.814 2 0.424 19 26 291 341 348
214 20.815 2 0.398 19 29 293 338 347
214 21.822 2 0.375 19 32 283 331 339
214 22.823 2 0.355 19 35 286 337 344
214 23.83 2 0.336 19 38 284 346 344
214 24.832 2 0.32 19 41 298 363 365
214 25.835 2 0.305 19 44 300 349 360
214 26.843 3 0.291 19 47 295 346 346
214 27.871 3 0.279 19 50 290 341 337
214 28.876 3 0.267 19 53 297 340 342
214 29.912 3 0.257 19 56 284 343 339
214 30.924 4 0.247 19 59 287 332 340
214 31.974 4 0.238 19 62 300 382 461
214 32.975 4 0.265 22 62 923 964 961
214 34.032 4 0.29 25 62 841 804 726
214 35.063 4 0.28 25 65 295 339 341
214 36.091 4 0.271 25 68 294 338 344
214 37.102 4 0.263 25 71 390 473 524
214 38.14 4 0.285 28 71 961 964 961
214 39.156 4 0.306 31 71 961 964 960
214 40.172 4 0.325 34 71 935 914 862
214 41.186 4 0.317 34 74 302 346 353
214 42.19 4 0.308 34 77 297 340 347
214 43.192 4 0.3 34 80 291 335 350
214 44.198 4 0.301 35 82 702 655 321
214 45.203 4 0.302 36 84 930 418 331
214 46.206 5 0.294 36 87 308 335 346
214 47.214 5 0.287 36 90 293 339 342
214 48.225 5 0.281 36 93 278 320 332
214 49.257 5 0.274 36 96 288 331 348
214 50.286 5 0.29 39 96 813 775 722
214 51.312 5 0.306 42 96 855 965 960
214 52.372 5 0.32 45 96 791 966 962
214 53.419 5 0.334 48 96 962 966 962
214 54.44 5 0.348 51 96 962 965 962
214 55.508 5 0.361 54 96 960 963 959
214 56.52 5 0.373 57 96 959 962 958
214 57.556 5 0.385 60 96 960 964 794
214 58.589 5 0.378 60 99 619 405 345
214 59.617 5 0.371 60 102 290 337 346
214 60.627 6 0.364 60 105 292 336 336
214 61.634 6 0.358 60 108 341 458 599
214 62.671 6 0.369 63 108 961 965 962
214 63.675 6 0.38 66 108 962 965 961
214 64.735 6 0.39 69 108 961 965 961
214 65.749 6 0.401 72 108 961 965 961
214 66.778 6 0.41 75 108 961 965 961
214 67.801 6 0.42 78 108 960 965 961
214 68.875 6 0.429 81 108 961 965 962
214 69.907 6 0.438 84 108 961 965 961
214 70.921 6 0.446 87 108 962 965 961
214 71.922 6 0.45 89 109 693 909 960
214 72.942 6 0.453 91 110 317 966 961
214 73.943 6 0.446 91 113 297 423 520
214 75.012 6 0.44 91 116 284 326 341
214 76.045 7 0.434 91 119 286 330 346
214 77.051 7 0.428 91 122 290 337 346
214 78.185 7 0.422 91 125 555 583 582
214 79.204 7 0.43 94 125 962 966 963
214 80.208 7 0.437 97 125 962 965 962
214 81.306 7 0.445 100 125 874 921 954
214 82.451 7 0.439 100 128 288 338 350
214 83.511 7 0.433 100 131 284 329 340
214 84.601 7 0.428 100 134 287 331 340
214 85.604 7 0.422 100 137 288 330 336
214 86.658 7 0.429 103 137 808 851 868
214 87.771 7 0.436 106 137 959 964 961
214 88.851 7 0.443 109 137 960 964 960
214 89.959 7 0.442 110 139 457 603 902
214 91.138 7 0.445 112 140 566 952 960
214 92.26 8 0.451 115 140 957 961 960
214 94.015 8 0.458 118 140 960 964 959
214 95.018 8 0.464 121 140 960 962 960
214 96.141 8 0.466 123 141 692 792 837
214 97.146 8 0.461 123 144 290 336 344
214 98.209 8 0.456 123 147 291 333 340
214 99.227 8 0.451 123 150 463 425 336
214 100.248 8 0.449 124 152 799 351 328
214 101.253 8 0.445 124 155 299 343 346
214 102.284 8 0.44 124 158 290 344 349
214 103.288 8 0.435 124 161 284 324 338
214 104.321 8 0.431 124 164 271 306 319
214 105.707 9 0.426 124 167 280 323 328
214 106.852 9 0.422 124 170 292 338 342
214 107.873 9 0.418 124 173 289 334 344
214 108.878 9 0.414 124 176 283 321 331
214 109.903 9 0.419 127 176 849 865 703
214 110.938 9 0.425 130 176 959 962 960
214 111.947 9 0.431 133 176 959 963 960
214 112.969 9 0.436 136 176 959 963 924
214 114.028 9 0.432 136 179 339 470 342
214 115.048 9 0.428 136 182 291 334 345
214 116.094 9 0.424 136 185 289 333 344
214 117.146 9 0.42 136 188 286 330 341
214 118.193 9 0.416 136 191 267 328 650
214 119.273 9 0.412 136 194 280 324 336
214 120.292 9 0.409 136 197 288 333 342
214 121.299 10 0.405 136 200 291 334 342
214 122.335 10 0.404 137 202 749 586 438
214 123.341 10 0.41 140 202 960 964 846
214 124.347 10 0.412 142 203 960 769 627
214 125.354 10 0.411 143 205 772 334 346
214 126.385 10 0.408 143 208 291 336 343
214 127.387 10 0.404 143 211 288 336 347
214 128.401 10 0.401 143 214 289 335 347
214 129.405 10 0.398 143 217 292 340 345
214 130.413 10 0.394 143 220 289 337 346
214 131.425 10 0.391 143 223 292 333 345
214 132.448 10 0.388 143 226 290 331 343
214 133.465 10 0.385 143 229 292 337 344
214 134.471 10 0.382 143 232 280 329 594
214 135.48 11 0.384 145 233 608 917 961
214 136.497 11 0.386 147 234 635 768 864
214 137.504 11 0.383 147 237 296 344 354
214 138.511 11 0.38 147 240 291 334 343
214 139.512 11 0.377 147 243 291 333 346
214 140.513 11 0.374 147 246 294 339 347
214 141.516 11 0.374 148 248 299 429 759
214 142.518 11 0.376 150 249 678 965 962
214 143.523 11 0.381 153 249 961 965 961
214 144.526 11 0.385 156 249 944 964 961
214 145.528 11 0.385 157 251 296 595 961
214 146.556 11 0.382 157 254 291 328 457
214 147.574 11 0.38 157 257 283 322 333
214 148.586 11 0.377 157 260 285 336 344
214 149.606 11 0.374 157 263 286 333 343
214 150.612 11 0.371 157 266 618 558 480
214 151.642 11 0.376 160 266 961 966 962
214 152.65 12 0.38 163 266 958 962 959
214 153.717 12 0.385 166 266 960 965 960
214 154.911 12 0.389 169 266 962 965 961
214 156.443 12 0.393 172 266 962 966 961
214 157.467 12 0.397 175 266 961 966 961
214 158.472 12 0.394 175 269 342 378 418
214 159.484 12 0.392 175 272 288 331 341
214 160.523 12 0.389 175 275 284 333 340
214 161.56 12 0.387 175 278 281 325 342
214 162.735 12 0.384 175 281 286 328 340
214 163.776 12 0.382 175 284 294 338 347
214 164.88 12 0.386 178 284 939 926 879
214 166.05 13 0.389 181 284 962 966 796
214 167.363 13 0.393 184 284 963 967 963
214 168.4 13 0.397 187 284 963 967 964
214 169.457 13 0.401 190 284 961 963 958
214 170.497 13 0.399 190 287 527 454 353
214 171.818 13 0.396 190 290 288 329 339
214 172.833 13 0.394 190 293 286 326 338
214 173.845 13 0.391 190 296 283 326 335
214 174.913 13 0.389 190 299 280 318 330
