ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
210 5.98 5 0 0 0   
210 8.262 5 0 0 0   
210 10.273 5 0 0 0   
210 12.808 5 0 0 0   
210 15.298 5 0 0 0   
210 17.464 5 0 2 2 211;224  211;224
210 20.374 5 2 3 3 211;224;222 211;224 211;224;222
210 22.736 5 3 2 1 211;224 211;222;224 211
210 25.757 5 3 3 2 222;211;209 211;222;224 211;209
210 29.093 6 3 3 3 211;209;222 211;222;224 211;209;222
210 33.065 7 4 2 2 209;224 211;222;224;209 224;209
210 37.203 7 5 3 1 224;217;222 211;217;222;224;209 224
210 40.954 7 5 1 1 217 211;217;222;224;209 217
210 43.977 7 5 0 0  211;217;222;224;209 
210 48.439 8 6 1 1 226 211;217;226;222;224;209 226
210 53.132 8 6 0 0  211;217;226;222;224;209 
210 59.089 8 7 1 1 214 211;217;214;226;222;224;209 214
210 63.307 9 3 0 0  214;226;209 
210 66.442 9 3 1 0 211 214;226;209 
210 69.473 9 3 1 1 209 211;214;226 209
210 72.305 9 3 0 0  217;214;226 
210 76.202 10 4 2 1 222;226 217;214;226;222 222
210 80.014 10 4 3 0 226;224;218 214;218;226;224 
210 82.699 10 4 2 1 224;222 214;218;226;224 222
210 85.963 10 4 3 3 222;211;224 214;218;226;224 224;222;211
210 89.232 10 4 1 1 211 214;218;226;224 211
210 92.227 11 5 3 3 211;226;209 211;214;218;226;224 226;211;209
210 95.208 11 5 2 1 211;209 211;218;226;224;209 211
210 98.226 11 5 2 1 211;213 211;218;226;224;209 211
210 101.393 11 6 2 2 213;214 211;218;226;213;224;209 213;214
210 107.686 12 6 3 1 213;214;211 211;218;226;213;224;209 214
210 111.408 12 3 1 1 214 218;213;209 214
210 114.238 12 3 1 0 211 218;213;209 
210 116.826 12 3 2 2 211;213 211;213;209 213;211
210 119.349 12 3 2 2 211;213 211;213;209 213;211
210 122.788 13 4 2 1 211;213 211;226;213;209 211
210 125.38 13 2 1 1 211 211;209 211
210 127.776 13 2 0 0  211;209 
210 130.197 13 0 0 0   
210 133.828 13 2 1 1 209 213;209 209
210 136.196 14 2 1 1 209 213;209 209
210 138.906 14 1 1 1 209 209 209
210 142.136 14 1 0 0  209 
210 144.577 14 1 0 0  209 
210 146.974 14 1 0 0  209 
210 149.47 14 1 0 0  209 
210 151.989 15 1 0 0  209 
210 154.497 15 0 0 0   
210 156.629 15 1 1 1 213 213 213
210 158.899 15 1 0 0  213 
210 161.219 15 1 1 1 213 213 213
210 163.767 15 1 1 1 224 213 224
210 166.254 15 0 0 0   
210 168.762 15 1 0 0  213 
210 170.876 15 1 1 1 214 213 214
210 173.492 15 2 0 0  214;213 
210 175.824 15 2 0 0  214;213 
210 178.296 16 2 0 0  214;213 
210 180.813 16 1 0 0  214 
210 183.372 17 1 0 0  214 
210 185.847 17 1 0 0  214 
210 188.348 17 1 0 0  214 
210 190.849 17 1 0 0  214 
210 193.398 17 1 0 0  214 
210 195.872 18 1 0 0  214 
210 197.933 18 1 0 0  214 
210 200.435 18 1 0 0  214 
210 202.942 18 1 0 0  214 
210 205.43 18 1 0 0  214 
210 207.92 18 0 0 0   
210 210.426 18 0 0 0   
210 212.451 18 0 1 1 209  209
210 214.547 19 1 1 1 209 209 209
210 217.006 19 1 1 1 209 209 209
210 219.524 19 1 1 1 209 209 209
210 222.065 19 1 0 0  209 
210 224.542 19 1 0 0  209 
210 227.023 19 0 0 0   
210 229.32 20 1 2 2 224;214 214 224;214
210 231.899 20 2 2 2 224;214 214;224 224;214
210 234.576 20 3 3 3 214;217;224 217;214;224 224;217;214
210 236.821 20 3 1 1 224 217;214;224 224
210 241.843 21 4 3 2 217;209;222 217;214;222;224 217;209
210 246.484 21 4 1 0 209 217;214;222;224 
210 249.927 21 5 2 2 209;222 217;214;222;224;209 222;209
210 253.607 21 5 0 0  217;214;222;224;209 
210 256.917 22 5 0 0  217;214;222;224;209 
210 259.697 22 4 0 0  217;222;224;209 
210 262.743 22 3 0 0  222;224;209 
210 265.757 22 4 0 0  214;222;224;209 
210 268.754 22 3 0 0  222;224;209 
210 271.003 23 1 0 0  209 
210 273.462 23 0 0 0   
210 275.948 23 0 0 0   
210 278.001 23 0 0 0   
210 280.025 23 0 0 0   
210 282.53 23 0 0 0   
210 285.033 23 0 0 0   
210 287.541 23 0 0 0   
210 289.55 23 0 0 0   
210 291.652 23 1 1 1 218 218 218
210 294.117 23 2 2 1 218;224 218;224 218
210 296.647 23 2 2 2 218;224 218;224 224;218
210 300.256 24 2 2 2 224;226 218;224 226;224
210 303.386 25 2 1 1 226 218;224 226
210 306.086 25 3 1 1 226 218;226;224 226
210 308.43 25 3 1 1 226 218;226;224 226
210 310.987 25 3 0 0  218;226;224 
210 313.433 25 3 1 0 217 218;226;224 
210 316.953 26 3 0 0  217;226;224 
210 319.443 26 3 0 0  217;226;224 
210 321.771 26 2 0 0  217;226 
210 324.167 26 2 0 0  217;226 
210 326.38 26 2 0 0  217;226 
210 328.503 26 1 0 0  217 
210 331.079 27 0 0 0   
210 333.595 27 0 0 0   
210 336.299 27 0 0 0   
210 338.534 27 1 1 1 224 224 224
210 340.707 27 1 0 0  224 
210 343.155 27 1 1 1 224 224 224
