ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 48.122 8 6 0.01 40 0 10 5000000 0 0 False False
210 73.098 9 7 60.01 0 0 10 5000000 9 0 False False
210 86.125 10 7 60.01 0 0 10 5000000 9 0 False False
210 101.022 11 8 60.01 0 0 10 5000000 9 0 False False
210 118.57 12 8 60.01 0 0 10 5000000 10 0 True False
210 131.155 13 8 20.01 20 40 10 1458159 10 10 False False
210 145.07 14 9 20.01 20 40 10 1458159 10 10 False False
210 149.132 14 10 20.01 20 40 10 1458159 10 10 False False
210 152.205 15 11 20.01 20 40 10 1458159 14 10 False False
210 153.604 15 12 80.01 0 0 10 1458159 14 10 False False
210 155.022 15 13 80.01 0 0 10 1458159 14 10 False False
210 157.056 15 14 80.01 0 0 10 1458159 14 10 False False
210 159.787 15 15 80.01 0 0 10 1458159 14 10 False False
210 179.474 16 16 80.01 0 0 10 1458159 15 10 False False
210 182.857 17 17 80.01 0 0 10 1458159 15 10 False False
210 184.227 17 17 80.01 0 0 10 1458159 15 10 False False
210 197.965 18 18 40.01 0 0 10 1458159 22 10 True False
210 201.009 18 18 40.01 0 0 10 1458159 21 10 True False
210 214.709 19 19 40.01 0 40 10 1277570 23 18 False False
210 220.148 19 19 40.01 0 40 10 1277570 23 18 False False
210 230.151 20 20 80.01 0 0 10 1277570 23 18 False False
210 255.054 21 20 40.01 20 0 10 1277570 30 18 True False
210 271.599 23 21 40.01 20 0 10 1277570 30 27 False True
210 275.352 23 22 60.01 0 40 10 1267416 30 27 False True
210 277.14 23 22 60.01 0 40 10 1267416 30 27 False True
210 279.522 23 23 60.01 0 40 10 1267416 30 27 False True
210 307.29 25 24 60.01 0 40 10 1267416 35 27 False True
210 319.382 26 24 60.01 0 40 10 1267416 35 27 False True
210 325.523 26 25 60.01 0 0 10 1267416 37 27 False True
210 330.428 26 26 60.01 0 0 10 1267416 37 27 False True
210 332.343 27 26 20.01 0 0 10 1267416 44 27 True True
210 335.029 27 27 20.01 0 0 10 1267416 44 27 True True
