ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 22.758 3 3 0.01 20 0 10 5000000 0 0 False False
222 40.53 4 4 40.01 0 0 10 5000000 0 0 False False
222 74.116 6 3 0.01 40 0 10 5000000 5 0 False False
222 99.079 8 4 40.01 20 0 10 5000000 7 0 False False
222 125.892 10 6 0.01 20 0 10 5000000 10 10 False False
222 135.021 10 7 40.01 0 40 10 2202493 10 10 False False
222 140.943 11 8 40.01 0 40 10 2202493 10 10 False False
222 145.521 11 8 40.01 0 40 10 2202493 10 10 False False
222 148.614 11 9 40.01 0 40 10 2202493 10 10 False False
222 150.747 11 9 40.01 0 40 10 2202493 10 10 False False
222 152.831 11 9 40.01 0 40 10 2202493 10 10 False False
222 157.957 12 10 40.01 0 0 10 2202493 15 10 False False
222 165.577 12 10 40.01 0 0 10 2202493 15 10 False False
222 171.807 13 11 40.01 0 0 10 2202493 16 10 False False
222 179.572 13 11 40.01 0 0 10 2202493 16 10 False False
222 185.44 14 12 40.01 0 0 10 2202493 16 10 False False
222 197.093 14 13 40.01 0 0 10 2202493 16 10 False False
222 209.831 15 14 0.01 0 0 10 2202493 25 10 True False
222 220.371 16 15 0.01 0 80 10 2578345 26 18 False False
222 229.129 17 15 0.01 0 80 10 2578345 26 18 False False
222 237.641 17 15 80.01 0 0 10 2578345 26 18 False False
222 248.171 18 16 80.01 0 0 10 2578345 26 18 True False
222 263.384 19 17 40.01 20 0 10 2704270 35 25 False False
222 276.995 20 18 40.01 20 0 10 2704270 35 25 False False
222 288.715 21 18 40.01 20 0 10 2704270 35 25 False False
222 306.408 22 19 0.01 20 0 10 2704270 41 34 False False
222 319.914 23 20 20.01 0 80 10 2824881 41 34 False False
222 331.294 23 21 20.01 0 80 10 2824881 41 34 False False
222 349.691 25 22 20.01 0 80 10 2824881 44 34 False False
222 360.054 25 23 100.01 0 0 10 2824881 45 34 False False
222 365.774 26 24 100.01 0 0 10 2824881 45 34 False False
222 371.802 26 25 100.01 0 0 10 2824881 45 34 False False
222 375.769 26 26 100.01 0 0 10 2824881 45 34 False False
222 380.693 27 27 60.01 0 0 10 2824881 51 34 True False
222 384.33 27 27 60.01 0 0 10 2824881 51 34 True False
222 396.165 28 28 60.01 0 40 10 2917551 51 44 False True
222 410.102 29 29 100.01 0 0 10 2917551 51 44 False True
222 411.346 29 29 100.01 0 0 10 2917551 51 44 False True
222 430.3 30 29 60.01 0 0 10 2917551 56 44 False True
222 435.799 30 30 60.01 0 0 10 2917551 56 44 False True
222 445.944 31 31 60.01 0 0 10 2917551 57 44 False True
222 456.917 32 32 60.01 0 0 10 2917551 57 44 False True
