ID TIME BLK #BLOCKS
217 17.089 4 1
217 22.449 4 1
217 28.514 4 1
217 31.84 5 1
217 34.238 5 3
217 46.99 6 1
217 60.286 7 1
217 75.967 8 1
217 93.769 9 1
217 106.791 10 1
217 112.36 10 2
217 137.86 11 1
217 140.858 12 1
217 149.009 12 1
217 154.754 13 1
217 168.463 14 2
217 171.99 14 1
217 183.14 15 1
217 189.162 15 1
217 198.137 16 1
217 208.886 16 1
217 212.098 17 1
217 229.616 18 1
217 231.564 18 1
217 258.464 19 1
217 263.506 20 1
217 287.435 21 1
217 294.24 22 1
