ID TIME BLK ESTIMATE W B S1 S2 S3
210 5.483 2 0.375 1 2 940 381 283
210 6.483 2 0.643 4 2 858 896 759
210 7.485 2 0.75 7 2 764 928 784
210 8.485 2 0.731 9 3 680 913 794
210 9.487 2 0.719 11 4 683 836 729
210 10.488 2 0.605 11 7 313 604 672
210 11.489 2 0.523 11 10 198 290 276
210 12.492 2 0.46 11 13 197 294 278
210 13.493 2 0.411 11 16 188 282 269
210 14.494 2 0.371 11 19 193 287 272
210 15.498 3 0.338 11 22 208 304 283
210 16.503 3 0.365 13 23 493 754 862
210 17.509 3 0.412 16 23 934 955 882
210 18.539 3 0.453 19 23 949 955 807
210 19.557 3 0.446 20 25 944 483 280
210 20.56 3 0.418 20 28 456 291 273
210 21.567 3 0.394 20 31 432 524 421
210 22.622 3 0.391 21 33 704 678 548
210 23.652 3 0.371 21 36 196 290 273
210 24.664 3 0.352 21 39 212 308 290
210 25.809 3 0.336 21 42 209 308 289
210 26.731 3 0.321 21 45 210 309 287
210 27.816 3 0.307 21 48 213 310 287
210 28.747 3 0.295 21 51 212 312 288
210 29.761 3 0.283 21 54 212 312 287
210 30.796 3 0.272 21 57 211 310 288
210 31.806 3 0.262 21 60 183 275 264
210 32.828 4 0.253 21 63 184 277 266
210 34.287 4 0.244 21 66 187 281 269
210 35.517 4 0.236 21 69 183 275 263
210 36.538 4 0.229 21 72 175 262 251
210 37.552 4 0.222 21 75 185 279 266
210 38.6 4 0.215 21 78 187 282 269
210 39.727 4 0.209 21 81 463 579 529
210 40.776 4 0.222 23 82 805 914 583
210 41.798 4 0.243 26 82 944 956 929
210 42.818 4 0.263 29 82 928 950 916
210 43.82 4 0.283 32 82 952 956 947
210 44.835 4 0.301 35 82 909 947 843
210 45.934 5 0.31 37 83 735 719 609
210 46.951 5 0.302 37 86 207 307 286
210 47.974 5 0.295 37 89 211 313 292
210 48.992 5 0.288 37 92 199 299 280
210 49.997 5 0.282 37 95 190 286 271
210 51.02 5 0.276 37 98 233 291 278
210 52.025 5 0.277 38 100 762 405 408
210 53.063 5 0.285 40 101 191 868 938
210 54.135 5 0.293 42 102 631 808 941
210 55.224 5 0.307 45 102 951 954 913
210 56.217 5 0.321 48 102 847 923 804
210 57.221 5 0.321 49 104 693 796 593
210 58.309 5 0.315 49 107 198 293 276
210 59.309 5 0.309 49 110 199 295 275
210 60.324 5 0.304 49 113 181 272 261
210 61.385 5 0.298 49 116 192 283 267
210 62.377 6 0.293 49 119 211 308 285
210 63.427 6 0.288 49 122 217 316 305
210 64.432 6 0.3 52 122 886 930 928
210 65.471 6 0.312 55 122 954 959 951
210 66.484 6 0.323 58 122 954 959 951
210 67.485 6 0.334 61 122 934 956 923
210 68.488 6 0.345 64 122 953 958 940
210 69.501 6 0.35 66 123 875 949 583
210 70.508 6 0.345 66 126 324 453 283
210 71.515 6 0.339 66 129 186 285 272
210 72.527 6 0.334 66 132 202 300 279
210 73.536 6 0.329 66 135 606 583 470
210 74.541 6 0.339 69 135 950 958 945
210 75.542 6 0.349 72 135 944 955 895
210 76.543 6 0.358 75 135 853 957 943
210 77.55 6 0.353 75 138 208 309 351
210 78.549 7 0.348 75 141 209 308 285
210 79.557 7 0.343 75 144 204 304 282
210 80.555 7 0.339 75 147 185 278 265
210 81.558 7 0.334 75 150 190 285 268
210 82.559 7 0.33 75 153 232 501 614
210 83.56 7 0.338 78 153 901 951 860
210 84.567 7 0.347 81 153 940 953 909
210 85.569 7 0.355 84 153 954 959 948
210 86.572 7 0.351 84 156 593 566 444
210 87.585 7 0.346 84 159 205 306 282
210 88.619 7 0.342 84 162 212 310 285
210 89.636 7 0.338 84 165 208 307 284
210 90.64 7 0.334 84 168 556 341 276
210 91.666 8 0.33 84 171 338 285 268
210 92.685 8 0.326 84 174 676 341 263
210 93.702 8 0.323 84 177 196 288 271
210 94.745 8 0.319 84 180 201 297 278
210 95.767 8 0.315 84 183 204 301 280
210 96.776 8 0.312 84 186 211 311 288
210 97.869 8 0.308 84 189 211 313 288
210 99.126 8 0.305 84 192 202 297 278
210 100.165 8 0.302 84 195 190 283 269
210 101.176 8 0.299 84 198 207 306 285
210 102.206 8 0.295 84 201 211 312 290
210 103.212 8 0.292 84 204 211 313 290
210 104.265 8 0.289 84 207 204 303 283
210 105.32 8 0.286 84 210 182 279 264
210 106.355 8 0.284 84 213 185 284 271
210 107.359 8 0.281 84 216 191 291 334
210 108.395 8 0.288 87 216 712 909 816
210 109.403 8 0.295 90 216 937 954 924
210 110.421 8 0.302 93 216 924 955 938
210 111.429 8 0.308 96 216 889 952 908
210 112.435 8 0.312 98 217 694 852 724
210 113.446 9 0.318 101 217 776 876 719
210 114.475 9 0.325 104 217 927 953 916
210 115.483 9 0.322 104 220 326 530 541
210 116.546 9 0.319 104 223 216 312 288
210 117.554 9 0.316 104 226 199 295 277
210 118.553 9 0.313 104 229 193 288 271
210 119.558 9 0.31 104 232 194 300 262
210 120.665 9 0.31 105 234 818 647 275
210 121.696 9 0.31 106 236 709 281 269
210 122.768 9 0.308 106 239 204 306 284
210 123.771 9 0.305 106 242 204 302 273
210 124.774 9 0.303 106 245 204 299 273
210 125.796 9 0.3 106 248 196 294 272
210 126.815 9 0.297 106 251 187 284 266
210 127.819 9 0.295 106 254 198 298 276
210 128.821 9 0.293 106 257 204 299 274
210 129.928 10 0.29 106 260 211 309 281
210 130.948 10 0.288 106 263 214 311 287
210 131.978 10 0.286 106 266 208 309 289
210 132.988 10 0.283 106 269 213 316 293
210 133.996 10 0.281 106 272 215 315 291
210 135.011 10 0.281 107 274 800 656 397
210 136.03 10 0.279 107 277 622 518 301
210 137.04 10 0.277 107 280 207 309 281
210 138.129 10 0.275 107 283 204 302 279
210 139.163 10 0.273 107 286 191 289 273
210 140.187 10 0.271 107 289 198 294 276
210 141.253 10 0.269 107 292 210 309 287
210 142.407 10 0.267 107 295 209 312 288
210 143.314 10 0.265 107 298 209 313 289
210 145.161 11 0.263 107 301 209 307 284
210 146.148 11 0.261 107 304 201 300 283
210 147.172 11 0.259 107 307 206 304 284
210 148.322 11 0.257 107 310 213 314 290
210 149.351 11 0.255 107 313 217 365 581
210 150.345 11 0.258 109 314 699 958 950
210 151.402 11 0.263 112 314 953 959 947
210 152.416 11 0.269 115 314 954 959 948
