ID TIME BLK #BLOCKS
210 15.692 3 1
210 32.626 4 1
210 46.479 5 3
210 71.651 6 2
210 78.491 7 1
210 92.159 8 1
210 101.596 8 1
210 114.208 9 1
210 130.04 10 1
210 149.53 11 1
210 179.397 13 3
210 226.661 16 4
210 260.826 18 4
210 335.608 23 11
