ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 19.053 4 4 0.01 20 0 10 5000000 0 0 False False
211 57.325 6 5 40.01 0 0 10 5000000 0 0 False False
211 66.946 7 6 40.01 0 0 10 5000000 9 0 False False
211 74.442 7 7 0.01 20 0 10 5000000 9 0 False False
211 89.023 8 8 0.01 20 0 10 5000000 10 0 True False
211 123.138 11 8 20.01 0 40 10 1865902 10 10 False False
211 138.474 12 9 20.01 20 40 10 1865902 10 10 False False
211 147.534 12 9 20.01 20 40 10 1865902 10 10 False False
211 157.291 13 10 20.01 20 40 10 1865902 15 10 False False
211 166.171 13 10 20.01 20 40 10 1865902 15 10 False False
211 176.09 14 10 20.01 0 0 10 1865902 17 10 False False
211 183.663 15 11 80.01 0 0 10 1865902 17 10 False False
211 192.202 15 11 80.01 0 0 10 1865902 17 10 False False
211 202.047 16 12 80.01 0 0 10 1865902 24 10 True False
211 209.087 16 13 40.01 0 0 10 1865902 24 10 True False
211 216.789 17 13 40.01 0 0 10 2200899 25 16 False False
211 223.838 17 14 40.01 0 0 10 2200899 25 16 False False
211 232.79 18 14 40.01 0 0 10 2200899 26 16 False False
211 247.321 19 15 40.01 0 0 10 2200899 29 16 False False
211 258.823 20 16 0.01 20 0 10 2200899 29 16 True False
211 274.999 21 16 0.01 20 0 10 2200899 30 16 False False
211 294.102 22 16 0.01 20 80 10 2478699 33 24 False False
211 319.791 24 17 0.01 20 80 10 2478699 33 24 False False
211 343.169 25 18 100.01 0 0 10 2478699 36 24 False False
211 357.626 26 18 60.01 0 0 10 2478699 37 24 False False
211 364.197 27 19 60.01 0 0 10 2478699 38 24 False False
211 367.106 27 19 60.01 0 0 10 2478699 38 24 False False
211 369.768 27 20 60.01 0 0 10 2478699 38 24 False False
211 373.619 27 21 60.01 0 0 10 2478699 38 24 False False
211 380.799 28 21 60.01 0 0 10 2478699 41 24 True False
211 396.75 29 22 20.01 0 0 10 2478699 42 34 False False
211 412.751 30 22 20.01 0 40 10 2627573 43 34 False False
211 426.126 31 22 20.01 0 40 10 2627573 44 34 False False
211 430.692 31 23 20.01 0 40 10 2627573 44 34 False False
211 434.059 31 24 20.01 0 40 10 2627573 44 34 False False
211 435.437 31 25 20.01 0 40 10 2627573 44 34 False False
211 436.861 31 26 20.01 0 40 10 2627573 44 34 False False
211 438.244 32 26 20.01 0 40 10 2627573 44 34 False False
211 439.67 32 26 60.01 0 0 10 2627573 44 34 False False
211 440.983 32 27 60.01 0 0 10 2627573 44 34 False False
211 442.762 32 28 60.01 0 0 10 2627573 44 34 False False
211 445.88 32 29 60.01 0 0 10 2627573 44 34 False False
211 457.664 33 29 60.01 0 0 10 2627573 45 34 False False
211 477.125 34 29 60.01 0 0 10 2627573 49 34 False False
211 489.191 35 30 20.01 20 0 10 2627573 50 34 True False
211 496.684 36 31 20.01 20 0 10 2627573 50 34 True False
211 509.48 36 31 20.01 20 80 10 2762583 51 44 False False
211 532.426 38 32 20.01 20 80 10 2762583 58 44 False False
211 538.988 38 32 120.01 0 0 10 2762583 58 44 False False
211 546.97 39 33 120.01 0 0 10 2762583 58 44 False False
211 556.997 40 34 120.01 0 0 10 2762583 58 44 True False
211 568.42 40 35 80.01 0 0 10 2762583 63 44 True False
211 582.699 41 36 80.01 0 40 10 2814641 64 51 False True
211 596.778 42 37 80.01 0 40 10 2814641 64 51 False True
211 611.952 43 38 80.01 0 40 10 2814641 68 51 False True
211 619.169 44 39 80.01 0 40 10 2814641 69 51 False True
211 622.314 44 39 80.01 0 0 10 2814641 69 51 False True
211 626.016 44 40 80.01 0 0 10 2814641 69 51 False True
