ID TIME BLK ESTIMATE W B S1 S2 S3
214 6.307 2 0.125 0 3 276 327 327
214 7.308 2 0.071 0 6 275 317 325
214 8.309 2 0.15 1 8 580 673 740
214 9.311 2 0.346 4 8 967 969 964
214 10.312 2 0.469 7 8 797 969 965
214 11.313 2 0.447 8 10 254 645 964
214 12.315 2 0.386 8 13 273 314 459
214 13.317 2 0.34 8 16 288 323 326
214 14.319 2 0.304 8 19 274 317 323
214 15.32 2 0.274 8 22 657 642 611
214 16.331 2 0.338 11 22 966 968 964
214 17.343 2 0.392 14 22 965 967 961
214 18.357 3 0.412 16 23 965 965 534
214 19.406 3 0.43 18 24 963 852 303
214 20.416 3 0.424 19 26 966 313 313
214 21.419 3 0.398 19 29 480 310 317
214 22.424 3 0.375 19 32 275 320 327
214 23.426 3 0.355 19 35 276 325 328
214 24.443 3 0.336 19 38 279 324 326
214 25.453 3 0.32 19 41 276 321 326
214 26.475 3 0.305 19 44 267 305 313
214 27.511 3 0.291 19 47 273 314 320
214 28.539 3 0.279 19 50 276 322 323
214 29.614 3 0.267 19 53 272 321 327
214 30.62 3 0.257 19 56 277 324 328
214 31.653 3 0.247 19 59 277 320 323
214 32.657 3 0.238 19 62 279 328 329
214 33.695 4 0.229 19 65 282 374 630
214 34.703 4 0.256 22 65 710 969 966
214 35.722 4 0.28 25 65 967 969 965
214 36.724 4 0.303 28 65 963 966 962
214 37.732 4 0.325 31 65 960 963 958
214 38.756 4 0.335 33 66 967 969 688
214 39.777 4 0.335 34 68 815 429 331
214 40.781 4 0.325 34 71 313 320 325
214 41.782 4 0.344 37 71 967 935 770
214 42.788 4 0.335 37 74 535 438 324
214 43.79 4 0.326 37 77 281 324 329
214 44.801 4 0.318 37 80 276 325 328
214 45.818 5 0.31 37 83 271 316 322
214 46.832 5 0.31 38 85 599 692 744
214 47.838 5 0.327 41 85 967 970 966
214 48.853 5 0.342 44 85 967 970 966
214 49.885 5 0.35 46 86 630 970 965
214 50.911 5 0.349 47 88 279 588 965
214 51.927 5 0.342 47 91 268 311 399
214 52.93 5 0.335 47 94 257 298 308
214 53.945 5 0.328 47 97 248 289 306
214 54.946 5 0.321 47 100 263 307 316
214 55.967 5 0.315 47 103 275 324 327
214 56.987 5 0.308 47 106 278 327 330
214 57.988 5 0.303 47 109 278 325 329
214 58.999 5 0.297 47 112 274 321 329
214 60.008 5 0.291 47 115 254 297 311
214 61.01 5 0.286 47 118 248 287 301
214 62.016 5 0.281 47 121 265 309 321
214 63.016 5 0.276 47 124 256 298 310
214 64.023 5 0.271 47 127 255 298 311
214 65.031 5 0.267 47 130 264 305 322
