ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 24.229 3 3 0.01 20 0 10 5000000 0 0 False False
214 32.32 3 3 0.01 20 0 10 5000000 0 0 False False
214 34.829 4 3 40.01 0 0 10 5000000 0 0 False False
214 36.298 4 3 40.01 0 0 10 5000000 0 0 False False
214 37.971 4 3 40.01 0 0 10 5000000 0 0 False False
214 40.109 4 4 40.01 0 0 10 5000000 0 0 False False
214 51.266 5 5 40.01 0 0 10 5000000 0 0 False False
214 101.302 7 6 0.01 20 0 10 5000000 8 0 False False
214 104.233 7 7 0.01 20 0 10 5000000 8 0 False False
214 114.626 8 8 20.01 0 0 10 5000000 10 0 True False
214 120.814 8 8 20.01 0 0 10 5000000 10 0 True False
214 126.942 9 9 20.01 0 40 10 3278291 10 10 False False
214 145.963 10 8 20.01 20 40 10 3278291 10 10 False False
214 160.268 11 9 60.01 20 0 10 3278291 11 10 False False
214 169.803 12 10 20.01 20 0 10 3278291 11 10 False False
214 181.018 12 10 20.01 20 0 10 3278291 11 10 False False
214 188.026 13 11 40.01 0 0 10 3278291 12 10 False False
214 193.309 13 12 40.01 0 0 10 3278291 12 10 False False
214 195.84 13 13 40.01 0 0 10 3278291 12 10 False False
214 198.162 13 13 40.01 0 0 10 3278291 12 10 False False
214 204.357 14 14 40.01 0 0 10 3278291 18 10 False False
214 222.542 15 15 0.01 0 0 10 3278291 19 10 False False
214 237.459 16 16 0.01 0 0 10 3278291 19 10 False False
214 250.419 17 16 0.01 0 0 10 3278291 26 10 True False
214 267.52 18 17 0.01 0 0 10 3060023 26 20 False False
214 283.366 19 17 0.01 20 80 10 3060023 27 20 False False
214 305.021 21 18 0.01 20 80 10 3060023 31 20 False True
214 318.325 21 18 100.01 0 0 10 3143702 31 30 False True
214 337.069 23 19 100.01 0 0 10 3143702 32 30 False True
214 349.66 23 19 60.01 0 0 10 3143702 39 30 False True
214 357.3 23 20 60.01 0 0 10 3143702 39 30 False True
214 365.987 23 21 60.01 0 0 10 3143702 39 30 False True
214 381.029 25 22 60.01 0 0 10 3143702 40 30 False True
214 393.025 26 23 60.01 0 40 10 3109041 47 30 True True
214 408.184 26 24 60.01 0 0 10 3143702 39 30 False True
