ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.524 2 0.125 0 3 383 339 620
213 6.521 2 0.071 0 6 371 331 604
213 7.522 2 0.05 0 9 379 338 617
213 8.523 2 0.038 0 12 376 337 614
213 9.531 2 0.031 0 15 383 340 622
213 10.532 2 0.026 0 18 361 322 588
213 11.532 2 0.068 1 20 733 597 695
213 12.534 2 0.18 4 20 945 946 960
213 13.535 2 0.268 7 20 932 916 956
213 14.536 2 0.339 10 20 930 918 953
213 15.538 2 0.368 12 21 579 912 957
213 16.538 2 0.392 14 22 387 901 954
213 17.54 3 0.388 15 24 347 336 946
213 18.562 3 0.36 15 27 344 309 645
213 19.568 3 0.337 15 30 352 315 584
213 20.579 3 0.316 15 33 368 329 607
213 21.599 3 0.298 15 36 364 327 600
213 22.616 3 0.282 15 39 359 321 590
213 23.615 3 0.267 15 42 373 334 611
213 24.703 3 0.254 15 45 380 336 616
213 25.718 3 0.242 15 48 360 322 591
213 26.738 3 0.231 15 51 343 307 566
213 27.83 3 0.221 15 54 342 307 567
213 28.861 3 0.212 15 57 343 309 566
213 29.864 3 0.204 15 60 347 310 567
213 30.928 4 0.196 15 63 345 312 568
213 31.911 4 0.189 15 66 351 315 577
213 32.912 4 0.182 15 69 341 305 564
213 33.912 4 0.176 15 72 342 307 563
213 34.938 4 0.17 15 75 379 333 610
213 35.96 4 0.186 17 76 702 682 808
213 37.0 4 0.211 20 76 938 940 951
213 38.01 4 0.235 23 76 940 939 950
213 39.012 4 0.238 24 78 640 629 796
213 40.075 4 0.231 24 81 379 337 646
213 41.124 4 0.234 25 83 379 386 959
213 42.146 4 0.246 27 84 457 887 954
213 43.149 4 0.239 27 87 365 328 621
213 44.178 4 0.233 27 90 372 331 609
213 45.181 5 0.227 27 93 364 326 597
213 46.183 5 0.222 27 96 343 308 568
213 47.219 5 0.217 27 99 344 310 570
213 48.234 5 0.219 28 101 348 313 743
213 49.262 5 0.222 29 103 470 695 935
213 50.278 5 0.239 32 103 907 855 935
213 51.284 5 0.255 35 103 931 930 935
213 52.288 5 0.271 38 103 872 886 940
213 53.322 5 0.266 38 106 374 334 640
213 54.35 5 0.26 38 109 377 338 619
213 55.39 5 0.255 38 112 381 338 621
213 56.401 5 0.256 39 114 786 465 592
213 57.413 5 0.271 42 114 914 779 777
213 58.504 5 0.278 44 115 887 703 582
213 59.504 5 0.279 45 117 766 655 648
213 60.505 5 0.274 45 120 362 323 589
213 61.507 5 0.269 45 123 381 338 616
213 62.514 5 0.265 45 126 348 312 572
213 63.515 5 0.26 45 129 347 310 571
213 64.516 5 0.256 45 132 369 327 593
213 65.517 5 0.251 45 135 355 315 576
