ID TIME BLK #BLOCKS
210 15.632 3 1
210 33.793 4 1
210 69.339 4 1
210 75.182 5 1
210 80.66 6 1
210 89.389 6 2
210 93.813 8 2
210 129.365 10 1
210 135.008 10 1
210 145.454 10 1
210 169.928 12 1
210 173.807 13 1
210 186.183 14 1
210 193.644 14 1
210 202.333 15 1
210 206.559 15 2
210 219.957 15 1
210 223.451 16 1
210 235.371 17 1
210 251.187 18 1
210 264.872 19 1
210 281.169 20 1
210 286.782 20 1
210 295.086 21 1
210 312.203 22 1
210 326.374 22 1
210 342.486 24 1
