ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 17.917 3 3 0.01 20 0 8 5000000 0 0 False False
209 66.151 5 3 0.01 40 0 8 5000000 0 0 False False
209 68.616 5 4 40.01 0 0 8 5000000 0 0 False False
209 70.062 5 5 40.01 0 0 8 5000000 0 0 False False
209 101.108 7 5 60.01 0 0 8 5000000 1 0 False False
209 110.163 8 6 60.01 0 0 8 5000000 1 0 False False
209 115.92 8 7 20.01 0 0 8 5000000 6 0 False False
209 120.117 8 8 20.01 0 0 8 5000000 6 0 False False
209 131.649 9 9 20.01 0 0 8 5000000 8 0 True False
209 138.249 9 9 20.01 0 0 8 5000000 8 0 True False
209 143.863 10 10 20.01 20 40 8 2680126 8 8 False False
209 148.66 10 10 20.01 20 40 8 2680126 8 8 False False
209 160.281 11 11 20.01 20 40 8 2680126 8 8 False False
209 171.694 12 12 80.01 0 0 8 2680126 9 8 False False
209 198.007 13 12 80.01 0 0 8 2680126 9 8 False False
209 201.422 13 13 40.01 0 0 8 2680126 13 8 False False
209 204.106 13 13 40.01 0 0 8 2680126 13 8 False False
209 255.299 14 14 40.01 0 0 8 2680126 17 8 True False
209 287.419 15 15 0.01 0 40 8 2770907 19 16 False False
209 297.523 16 14 80.01 0 0 8 2635490 19 16 False False
209 300.49 16 15 80.01 0 0 8 2635490 19 16 False False
209 301.91 16 16 80.01 0 0 8 2635490 19 16 False False
209 303.213 16 16 80.01 0 0 8 2635490 19 16 False False
209 310.637 17 17 80.01 0 0 8 2635490 21 16 False False
209 325.281 17 17 80.01 0 0 8 2635490 21 16 False False
209 346.572 19 18 80.01 20 0 8 2635490 25 16 True False
209 349.985 19 18 40.01 20 0 8 2635490 25 16 True False
209 355.452 19 19 40.01 20 0 8 2635490 25 16 True False
209 361.041 20 20 60.01 0 0 8 2778868 27 24 False False
209 378.559 21 21 60.01 0 0 8 2778868 27 24 False False
209 388.965 21 21 60.01 0 0 8 2778868 27 24 False False
209 391.648 22 22 20.01 0 0 8 2778868 31 24 False False
209 393.183 22 22 20.01 0 0 8 2778868 31 24 False False
209 405.643 23 23 20.01 0 80 8 2759475 33 32 False True
209 430.997 24 24 100.01 0 0 8 2759475 33 32 False True
209 443.392 25 25 60.01 0 0 8 2759475 37 32 False True
209 451.721 26 26 60.01 0 0 8 2759475 39 32 False True
