ID TIME BLK ESTIMATE W B S1 S2 S3
217 5.823 4 0.875 3 0 957 967 932
217 6.83 4 0.786 5 1 952 837 596
217 7.832 4 0.55 5 4 603 501 339
217 8.837 4 0.654 8 4 954 958 923
217 9.847 4 0.719 11 4 954 960 905
217 10.848 4 0.763 14 4 951 961 934
217 11.849 4 0.795 17 4 759 949 758
217 12.85 4 0.7 17 7 214 449 469
217 13.853 4 0.625 17 10 192 184 222
217 14.858 4 0.565 17 13 210 209 220
217 15.858 4 0.515 17 16 205 224 198
217 16.859 4 0.5 18 18 427 593 716
217 17.861 5 0.537 21 18 951 958 878
217 18.878 5 0.57 24 18 956 962 942
217 19.882 5 0.598 27 18 957 962 938
217 20.883 5 0.622 30 18 954 960 942
217 21.884 5 0.644 33 18 953 961 929
217 22.89 5 0.664 36 18 956 961 939
217 23.892 5 0.629 36 21 613 647 631
217 24.893 5 0.598 36 24 217 223 198
217 25.904 5 0.57 36 27 228 241 218
217 26.905 5 0.545 36 30 205 216 199
217 27.916 5 0.521 36 33 196 215 185
217 28.947 5 0.5 36 36 215 230 194
217 29.951 5 0.48 36 39 198 197 169
217 30.952 5 0.462 36 42 196 230 188
217 31.989 6 0.445 36 45 209 233 298
217 32.993 6 0.441 37 47 195 574 936
217 34.051 6 0.46 40 47 764 962 945
217 35.075 6 0.478 43 47 956 963 944
217 36.091 6 0.495 46 47 957 962 938
217 37.102 6 0.51 49 47 956 963 940
217 38.12 6 0.525 52 47 956 965 937
217 39.142 6 0.539 55 47 949 959 871
217 40.157 6 0.524 55 50 294 464 507
217 41.163 6 0.509 55 53 194 237 176
217 42.179 6 0.496 55 56 209 244 203
217 43.18 6 0.483 55 59 203 224 190
217 44.182 6 0.47 55 62 183 221 182
217 45.185 7 0.459 55 65 206 248 170
217 46.194 7 0.448 55 68 198 242 200
217 47.213 7 0.437 55 71 209 251 198
217 48.214 7 0.427 55 74 328 431 475
217 49.216 7 0.44 58 74 957 962 931
217 50.217 7 0.452 61 74 956 964 938
217 51.218 7 0.464 64 74 959 963 923
217 52.222 7 0.454 64 77 385 287 204
217 53.229 7 0.445 64 80 225 241 181
217 54.234 7 0.436 64 83 199 236 166
217 55.236 7 0.427 64 86 212 223 204
217 56.241 7 0.419 64 89 204 247 184
217 57.253 7 0.411 64 92 208 217 191
217 58.254 7 0.403 64 95 214 220 206
217 59.257 7 0.396 64 98 202 236 187
217 60.264 7 0.389 64 101 199 250 192
217 61.266 7 0.382 64 104 202 237 179
217 62.267 7 0.375 64 107 217 249 184
217 63.268 7 0.369 64 110 217 253 167
217 64.269 7 0.362 64 113 222 247 184
217 65.274 7 0.356 64 116 202 240 169
217 66.279 7 0.351 64 119 581 492 344
217 67.281 7 0.345 64 122 204 233 193
217 68.287 8 0.339 64 125 210 258 196
217 69.3 8 0.334 64 128 242 276 181
217 70.317 8 0.329 64 131 202 244 175
217 71.325 8 0.324 64 134 202 253 184
217 72.364 8 0.319 64 137 221 266 172
217 73.384 8 0.324 66 138 738 701 516
217 74.394 8 0.334 69 138 961 959 927
217 75.421 8 0.344 72 138 953 965 898
217 76.46 8 0.348 74 139 958 794 248
217 77.492 9 0.343 74 142 574 264 185
217 78.523 9 0.339 74 145 227 277 180
217 79.584 9 0.334 74 148 224 258 191
217 80.618 9 0.33 74 151 210 274 168
217 81.634 9 0.325 74 154 218 249 190
217 82.644 9 0.321 74 157 214 264 175
217 83.662 9 0.317 74 160 207 260 159
217 84.712 9 0.313 74 163 205 288 186
217 85.721 9 0.309 74 166 202 259 170
217 86.737 9 0.305 74 169 214 270 166
217 87.766 9 0.302 74 172 210 271 184
217 88.778 9 0.298 74 175 199 252 203
217 89.793 9 0.294 74 178 229 274 168
217 90.798 9 0.291 74 181 228 427 694
217 91.813 9 0.299 77 181 863 964 905
217 92.818 9 0.303 79 182 946 954 645
217 93.826 9 0.304 80 184 709 514 182
217 94.829 9 0.3 80 187 247 281 197
217 95.833 9 0.297 80 190 231 250 184
217 96.843 9 0.294 80 193 246 283 195
217 97.844 9 0.291 80 196 249 266 408
217 98.85 9 0.298 83 196 718 946 943
217 99.851 9 0.299 84 198 412 593 713
217 100.852 9 0.295 84 201 257 274 191
217 101.853 9 0.292 84 204 241 275 183
217 102.873 9 0.289 84 207 281 502 669
217 103.875 9 0.29 85 209 453 657 767
217 104.885 9 0.287 85 212 260 281 192
217 105.899 9 0.287 86 214 589 684 725
217 106.919 9 0.294 89 214 958 963 908
217 107.92 9 0.292 89 217 384 472 394
217 108.94 9 0.289 89 220 255 243 189
217 110.084 11 0.286 89 223 233 268 203
217 111.117 11 0.293 92 223 833 801 720
217 112.129 11 0.299 95 223 958 963 917
217 113.182 11 0.303 97 224 961 899 623
217 114.205 11 0.3 97 227 326 266 176
217 115.233 11 0.297 97 230 260 266 196
217 116.235 11 0.301 99 231 942 756 450
217 117.242 11 0.304 101 232 958 963 692
217 118.25 11 0.301 101 235 409 244 173
217 119.274 11 0.299 101 238 241 279 196
217 120.297 11 0.296 101 241 243 251 184
217 121.306 11 0.293 101 244 257 262 199
217 122.337 12 0.291 101 247 199 231 188
217 123.362 12 0.288 101 250 229 245 206
217 124.39 12 0.286 101 253 243 267 166
217 125.395 12 0.284 101 256 244 275 195
217 126.41 12 0.281 101 259 258 258 204
217 127.444 12 0.279 101 262 266 270 186
217 128.48 12 0.277 101 265 254 270 205
217 129.482 12 0.274 101 268 262 257 201
217 130.484 12 0.272 101 271 241 236 183
217 131.485 12 0.27 101 274 663 338 190
217 132.486 12 0.273 103 275 961 964 655
217 133.487 12 0.279 106 275 961 965 945
217 134.488 12 0.284 109 275 784 965 944
217 135.491 12 0.282 109 278 240 356 554
217 136.492 12 0.283 110 280 523 681 757
217 137.493 12 0.288 113 280 960 966 943
217 138.494 12 0.293 116 280 961 965 938
217 139.501 13 0.299 119 280 962 966 946
217 140.515 13 0.304 122 280 958 964 946
217 141.515 13 0.309 125 280 960 965 946
217 142.523 13 0.314 128 280 959 961 909
217 143.524 13 0.312 128 283 652 697 692
217 144.542 13 0.31 128 286 265 270 196
217 145.543 13 0.307 128 289 251 267 207
