ID TIME BLK #BLOCKS
211 16.536 3 1
211 35.434 4 3
211 88.42 7 5
211 100.779 8 1
211 120.765 9 1
211 124.017 10 2
211 133.801 10 1
211 147.649 11 1
211 158.24 12 3
211 186.316 14 3
211 204.594 15 2
211 222.905 16 2
211 269.895 18 5
211 286.146 20 2
211 333.034 21 2
211 348.429 24 5
211 430.499 29 13
