ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 34.572 6 5 0.01 20 0 10 5000000 0 0 False False
211 43.707 6 6 0.01 40 0 10 5000000 0 0 False False
211 65.918 8 7 40.01 0 0 10 5000000 0 0 False False
211 81.962 9 7 60.01 0 0 10 5000000 8 0 False False
211 90.219 9 8 60.01 0 0 10 5000000 8 0 False False
211 95.581 10 8 60.01 0 0 10 5000000 8 0 False False
211 101.309 10 8 60.01 0 0 10 5000000 8 0 False False
211 105.707 10 9 60.01 0 0 10 5000000 8 0 False False
211 108.652 11 10 60.01 0 0 10 5000000 9 0 False False
211 110.515 11 10 20.01 0 0 10 5000000 9 0 False False
211 113.34 11 11 20.01 0 0 10 5000000 9 0 False False
211 148.312 13 10 20.01 20 0 10 5000000 9 0 False False
211 155.807 14 11 20.01 20 0 10 5000000 9 0 False False
211 171.453 15 12 20.01 20 0 10 5000000 11 0 True False
211 181.026 15 13 40.01 0 0 10 5000000 11 0 True False
211 186.572 15 14 40.01 0 0 10 5000000 11 0 True False
211 191.737 15 15 40.01 0 0 10 5000000 11 0 True False
211 201.341 17 16 40.01 0 40 10 2316208 19 10 False False
211 207.393 17 17 0.01 0 40 10 2316208 19 10 False False
211 217.04 18 18 40.01 0 0 10 2316208 20 10 True False
211 261.448 21 19 80.01 20 0 10 2422202 26 18 False False
211 269.218 21 20 40.01 20 0 10 2422202 26 18 False False
211 273.558 22 21 40.01 20 0 10 2422202 26 18 False False
211 280.552 22 22 60.01 0 0 10 2422202 26 18 False False
211 285.558 22 22 60.01 0 0 10 2422202 26 18 False False
211 291.715 23 23 20.01 0 0 10 2422202 31 18 True False
211 306.798 24 24 20.01 0 80 10 2504733 34 26 False True
211 310.288 24 24 20.01 0 0 10 2422202 31 18 True False
211 314.428 24 24 20.01 0 0 10 2422202 31 18 True False
211 326.861 25 25 100.01 0 0 10 2504733 35 26 False True
211 341.318 26 26 60.01 0 0 10 2504733 38 26 False True
211 361.168 27 26 60.01 0 0 10 2504733 41 26 True True
211 385.149 29 27 60.01 0 0 10 2583475 44 36 False True
211 399.946 30 28 20.01 0 0 10 2583475 46 36 False True
211 411.514 31 28 20.01 0 0 10 2583475 46 36 False True
211 426.261 32 28 20.01 0 0 10 2583475 51 36 True True
211 439.606 33 28 20.01 0 0 10 2583475 51 36 False True
211 445.402 33 29 20.01 0 80 10 2576949 53 46 False True
211 450.482 33 30 20.01 0 80 10 2576949 53 46 False True
211 460.134 34 31 20.01 0 80 10 2576949 53 46 False True
211 477.455 35 32 20.01 0 80 10 2576949 56 46 False True
211 493.135 36 33 20.01 20 80 10 2576949 58 46 False True
211 500.716 37 34 20.01 20 80 10 2576949 59 46 False True
