ID TIME BLK #BLOCKS
209 16.82 3 1
209 33.393 4 1
209 55.575 5 3
209 77.62 7 2
209 96.352 8 1
209 115.556 9 1
209 133.735 10 1
209 150.397 11 1
209 166.336 12 3
209 193.877 14 2
209 217.76 16 3
209 284.105 20 7
209 346.304 24 5
209 374.371 26 4
209 386.501 27 1
209 397.687 28 1
