ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 34.029 7 6 0.01 20 0 10 5000000 0 0 False False
211 44.374 7 7 0.01 40 0 10 5000000 0 0 False False
211 54.491 8 8 0.01 40 0 10 5000000 0 0 False False
211 58.476 8 8 0.01 40 0 10 5000000 0 0 False False
211 69.408 9 9 60.01 0 0 10 5000000 6 0 False False
211 74.615 9 9 60.01 0 0 10 5000000 6 0 False False
211 78.807 10 9 60.01 0 0 10 5000000 6 0 False False
211 80.735 10 10 60.01 0 0 10 5000000 6 0 False False
211 82.665 10 10 60.01 0 0 10 5000000 6 0 False False
211 87.237 10 10 60.01 0 0 10 5000000 6 0 False False
211 95.747 11 11 60.01 0 0 10 5000000 6 0 False False
211 116.508 12 11 60.01 0 0 10 5000000 6 0 False False
211 126.375 13 12 60.01 0 0 10 5000000 10 0 True False
211 141.155 14 13 20.01 20 0 10 3565229 10 10 False False
211 157.046 15 14 20.01 20 40 10 3565229 12 10 False False
211 169.167 16 15 40.01 0 40 10 3565229 12 10 False False
211 182.966 17 16 80.01 0 0 10 3565229 12 10 False False
211 193.757 17 16 80.01 0 0 10 3565229 12 10 False False
211 204.512 18 17 40.01 0 0 10 3565229 20 10 True False
211 213.17 19 18 40.01 0 0 10 3565229 20 20 False False
211 220.309 19 19 40.01 0 40 10 3420506 20 20 False False
211 228.48 20 19 40.01 0 40 10 3420506 20 20 False False
211 236.586 20 20 80.01 0 0 10 3420506 20 20 False False
211 240.624 20 20 80.01 0 0 10 3420506 20 20 False False
211 246.604 21 21 40.01 20 0 10 3420506 27 20 False False
211 265.582 22 21 60.01 0 0 10 3420506 27 20 False False
211 279.579 23 22 60.01 0 0 10 3420506 28 20 False False
211 293.211 24 23 60.01 0 0 10 3420506 38 20 True False
211 301.839 24 23 20.01 0 0 10 3420506 38 20 True False
211 308.481 25 24 20.01 0 40 10 3368672 38 30 False True
211 313.1 25 25 20.01 0 40 10 3368672 38 30 False True
211 323.697 26 26 60.01 0 0 10 3368672 38 30 False True
