ID TIME BLK ESTIMATE W B S1 S2 S3
210 6.197 2 0.125 0 3 209 307 294
210 7.209 2 0.071 0 6 198 298 286
210 8.211 2 0.05 0 9 254 438 510
210 9.212 2 0.269 3 9 951 958 947
210 10.213 2 0.406 6 9 952 958 940
210 11.215 2 0.5 9 9 954 958 948
210 12.216 2 0.568 12 9 946 956 940
210 13.218 2 0.58 14 10 494 793 876
210 14.22 2 0.518 14 13 200 304 292
210 15.246 3 0.468 14 16 202 302 292
210 16.261 3 0.426 14 19 206 313 298
210 17.273 3 0.473 17 19 880 902 880
210 18.283 3 0.512 20 19 952 958 945
210 19.287 3 0.547 23 19 955 959 948
210 20.314 3 0.576 26 19 954 959 949
210 21.323 3 0.602 29 19 955 959 936
210 22.339 3 0.587 30 21 850 622 296
210 23.34 3 0.609 33 21 944 945 862
210 24.341 3 0.612 35 22 868 774 658
210 25.349 3 0.582 35 25 206 308 294
210 26.363 3 0.555 35 28 206 308 295
210 27.374 3 0.53 35 31 700 400 293
210 28.375 3 0.55 38 31 954 958 708
210 29.376 3 0.568 41 31 931 955 943
210 30.377 3 0.586 44 31 954 957 948
210 31.378 3 0.601 47 31 879 906 868
210 32.381 3 0.579 47 34 203 301 290
210 33.382 3 0.559 47 37 200 304 293
210 34.384 3 0.54 47 40 175 270 272
210 35.39 3 0.522 47 43 181 276 274
210 36.391 3 0.505 47 46 191 291 284
210 37.394 3 0.49 47 49 187 434 675
210 38.403 3 0.495 49 50 611 907 785
210 39.417 3 0.51 52 50 903 940 829
210 40.431 3 0.524 55 50 939 954 910
210 41.437 3 0.537 58 50 943 955 923
210 42.441 4 0.549 61 50 954 959 948
210 43.453 4 0.561 64 50 954 959 948
210 44.457 4 0.564 66 51 950 828 571
210 45.486 4 0.55 66 54 308 306 293
210 46.498 4 0.536 66 57 198 299 291
210 47.51 4 0.524 66 60 200 302 293
210 48.532 4 0.512 66 63 193 292 284
210 49.545 4 0.5 66 66 194 293 285
210 50.582 5 0.489 66 69 177 274 275
210 51.929 5 0.478 66 72 172 267 270
210 52.946 5 0.468 66 75 181 277 276
210 53.981 5 0.459 66 78 184 282 281
210 54.988 5 0.449 66 81 205 306 294
210 56.009 5 0.44 66 84 205 307 296
210 57.04 5 0.432 66 87 204 309 297
210 58.301 5 0.424 66 90 202 307 295
210 59.304 5 0.416 66 93 203 307 295
210 60.31 5 0.408 66 96 339 356 292
210 61.341 5 0.413 68 97 954 884 636
210 62.342 5 0.405 68 100 298 297 290
210 63.383 5 0.398 68 103 201 305 293
210 64.782 6 0.391 68 106 206 310 295
210 65.864 6 0.385 68 109 198 301 289
210 66.955 6 0.378 68 112 180 274 273
210 67.985 6 0.372 68 115 195 296 289
210 69.0 6 0.366 68 118 202 301 289
210 70.023 6 0.361 68 121 205 304 294
