ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 16.609 3 3 0.01 20 0 6 5000000 0 0 False False
218 125.868 9 5 60.01 0 0 6 5000000 2 0 False False
218 129.756 9 6 60.01 0 0 6 5000000 2 0 False False
218 133.111 9 7 60.01 0 0 6 5000000 2 0 False False
218 135.15 9 8 60.01 0 0 6 5000000 2 0 False False
218 136.423 9 9 60.01 0 0 6 5000000 2 0 False False
218 155.362 10 10 60.01 20 0 6 5000000 4 0 False False
218 193.16 12 11 0.01 80 0 6 5000000 5 0 False False
218 197.594 13 12 80.01 0 0 6 5000000 5 0 False False
218 202.35 13 13 80.01 0 0 6 5000000 5 0 False False
218 216.647 14 14 80.01 0 0 6 5000000 8 0 True False
218 242.145 15 15 80.01 0 0 6 5000000 8 0 True False
218 272.223 16 16 80.01 0 0 6 2892058 10 6 False False
218 279.188 17 17 40.01 0 0 6 2892058 11 6 False False
218 291.46 18 17 0.01 20 0 6 2892058 14 6 True False
218 293.736 18 18 0.01 20 0 6 2892058 14 6 True False
218 321.246 19 19 20.01 0 80 6 2786356 14 12 False False
218 331.475 20 20 20.01 0 80 6 2786356 14 12 False False
218 336.74 21 21 100.01 0 0 6 2786356 16 12 False False
218 352.062 22 22 100.01 0 0 6 2786356 17 12 False False
218 457.985 25 21 60.01 0 0 6 2786356 19 12 True False
218 464.536 26 22 60.01 0 0 6 2786356 23 18 False False
218 468.334 26 23 20.01 0 0 6 2907369 23 18 False False
218 472.479 26 24 20.01 0 0 6 2907369 23 18 False False
218 475.466 27 25 20.01 0 0 6 2907369 23 18 True False
218 480.515 27 25 20.01 0 0 6 2907369 24 18 True False
218 481.973 27 26 20.01 0 0 6 2907369 24 18 True False
218 484.122 27 27 20.01 0 0 6 2907369 24 18 True False
218 512.733 28 28 20.01 0 0 6 2907369 24 18 True False
218 520.294 29 29 20.01 0 80 6 2837912 25 24 False True
218 522.782 29 29 20.01 0 0 6 2907369 24 18 True False
218 537.525 30 30 100.01 0 0 6 2837912 25 24 False True
