ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 27.161 3 3 0.01 20 0 10 5000000 0 0 False False
224 49.772 5 4 0.01 40 0 10 5000000 0 0 False False
224 71.618 6 5 40.01 0 0 10 5000000 6 0 False False
224 83.713 7 6 20.01 0 0 10 5000000 8 0 False False
224 97.78 8 7 20.01 0 0 10 5000000 8 0 False False
224 110.693 9 7 20.01 0 0 10 5000000 10 0 True False
224 119.944 9 8 20.01 0 0 10 5000000 10 0 True False
224 128.909 10 9 20.01 20 40 10 1772113 10 10 False False
224 135.151 10 9 20.01 20 40 10 1772113 10 10 False False
224 140.223 11 10 20.01 20 40 10 1772113 10 10 False False
224 160.195 12 10 80.01 0 0 10 1772113 13 10 False False
224 168.511 13 10 80.01 0 0 10 1772113 13 10 False False
224 173.607 13 11 80.01 0 0 10 1772113 13 10 False False
224 176.516 13 12 80.01 0 0 10 1772113 13 10 False False
224 178.477 13 13 80.01 0 0 10 1772113 13 10 False False
224 183.125 14 14 80.01 0 0 10 1772113 13 10 False False
224 198.213 15 15 40.01 0 0 10 1772113 22 10 True False
224 214.378 16 15 40.01 0 0 10 1334451 22 18 False False
224 218.398 16 16 40.01 0 0 10 1334451 22 18 False False
224 231.571 17 17 40.01 0 0 10 1334451 23 18 False False
224 244.66 18 18 0.01 20 0 10 1334451 27 18 False False
224 265.929 19 19 20.01 0 0 10 1334451 31 18 True False
224 290.981 21 20 20.01 0 80 10 1278657 35 25 False True
224 304.552 22 20 20.01 0 0 10 1278657 37 25 False True
224 308.467 22 21 100.01 0 0 10 1278657 37 25 False True
224 311.727 22 22 100.01 0 0 10 1278657 37 25 False True
224 317.312 23 23 100.01 0 0 10 1278657 37 25 False True
224 323.413 23 23 100.01 0 0 10 1278657 37 25 False True
224 335.618 24 24 60.01 0 0 10 1278657 42 25 True True
224 346.589 25 24 60.01 0 0 10 1278657 42 25 True True
224 359.194 25 24 60.01 0 40 10 1096057 42 34 False True
224 379.93 27 25 60.01 0 40 10 1096057 42 34 False True
224 385.051 27 26 60.01 0 0 10 1096057 46 34 False True
224 387.547 27 26 60.01 0 0 10 1096057 46 34 False True
224 389.21 27 26 60.01 0 0 10 1096057 46 34 False True
224 392.207 27 27 60.01 0 0 10 1096057 46 34 False True
224 397.118 28 28 60.01 0 0 10 1096057 46 34 False True
