ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 18.552 4 4 0.01 20 0 10 5000000 0 0 False False
218 40.158 5 4 0.01 40 0 10 5000000 0 0 False False
218 43.752 5 5 0.01 40 0 10 5000000 0 0 False False
218 50.542 6 6 40.01 0 0 10 5000000 0 0 False False
218 90.832 8 6 40.01 20 0 10 5000000 8 0 False False
218 95.188 8 7 40.01 20 0 10 5000000 8 0 False False
218 98.191 8 8 40.01 20 0 10 5000000 8 0 False False
218 99.995 8 7 40.01 20 0 10 5000000 8 0 False False
218 102.233 8 8 40.01 20 0 10 5000000 8 0 False False
218 110.526 9 9 20.01 0 0 10 5000000 10 0 True False
218 124.115 10 10 20.01 0 40 10 2750218 10 10 False False
218 138.905 11 11 60.01 20 0 10 2750218 10 10 False False
218 152.35 12 12 80.01 0 0 10 2750218 11 10 False False
218 154.462 12 12 80.01 0 0 10 2750218 11 10 False False
218 172.892 13 13 40.01 0 0 10 2750218 13 10 False False
218 185.244 14 12 40.01 0 0 10 2750218 14 10 False False
218 192.56 14 13 40.01 0 0 10 2750218 14 10 False False
218 200.141 15 14 40.01 0 0 10 2750218 21 10 True False
218 215.311 16 14 40.01 0 0 10 2750218 22 18 False False
218 231.194 17 15 0.01 0 0 10 2743803 23 18 False False
218 246.091 18 15 0.01 0 0 10 2743803 27 18 False False
218 256.113 19 15 0.01 0 0 10 2743803 27 18 False False
218 262.569 19 16 0.01 20 0 10 2743803 29 18 False False
218 267.198 19 16 0.01 20 0 10 2743803 29 18 False False
218 272.863 20 17 0.01 20 0 10 2743803 29 18 False False
218 274.577 20 17 0.01 20 0 10 2743803 29 18 False False
218 275.984 20 18 0.01 20 0 10 2743803 29 18 False False
218 277.282 20 19 0.01 20 0 10 2743803 29 18 False False
218 279.233 20 20 0.01 20 0 10 2743803 29 18 False False
218 288.195 21 21 20.01 0 0 10 2743803 32 18 True False
218 305.452 22 22 20.01 0 0 10 2780407 36 26 False True
218 318.833 23 23 20.01 0 0 10 2780407 36 26 False True
218 320.471 23 23 20.01 0 0 10 2780407 36 26 False True
