ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 28.675 3 3 0.01 20 0 10 5000000 0 0 False False
214 35.58 4 4 0.01 40 0 10 5000000 0 0 False False
214 49.963 4 4 0.01 40 0 10 5000000 0 0 False False
214 55.535 5 5 40.01 0 0 10 5000000 0 0 False False
214 57.871 5 5 40.01 0 0 10 5000000 0 0 False False
214 78.127 6 5 40.01 0 0 10 5000000 10 0 True False
214 98.527 7 6 20.01 0 40 10 3086701 10 10 False False
214 113.301 8 7 20.01 0 40 10 3086701 10 10 False False
214 119.536 9 7 20.01 0 40 10 3086701 10 10 False False
214 121.247 9 8 60.01 0 0 10 3086701 10 10 False False
214 123.07 9 9 60.01 0 0 10 3086701 10 10 False False
214 128.994 9 9 60.01 0 0 10 3086701 10 10 False False
214 132.629 10 10 60.01 20 0 10 3086701 10 10 False False
214 147.092 11 11 40.01 0 0 10 3086701 12 10 False False
214 169.382 12 12 40.01 0 0 10 3086701 20 10 True False
214 184.846 13 12 40.01 0 0 10 3086701 20 10 True False
214 199.701 14 12 40.01 0 0 10 3105356 21 19 False False
214 209.786 15 12 40.01 0 0 10 3105356 27 19 False False
214 213.792 15 13 0.01 0 0 10 3105356 27 19 False False
214 215.384 15 13 0.01 0 0 10 3105356 27 19 False False
214 216.892 15 14 0.01 0 0 10 3105356 27 19 False False
214 218.245 15 15 0.01 0 0 10 3105356 27 19 False False
214 223.856 16 16 0.01 0 0 10 3105356 27 19 False False
214 241.393 17 17 0.01 0 0 10 3105356 30 19 True False
214 250.56 17 17 0.01 0 0 10 3105356 28 19 False False
214 259.557 18 17 0.01 20 40 10 3061153 35 29 False True
214 273.143 18 18 0.01 20 40 10 3061153 35 29 False True
214 302.975 21 19 60.01 0 0 10 3061437 40 29 False True
214 319.138 22 20 60.01 0 0 10 3061437 34 29 False True
214 338.045 23 21 60.01 0 0 10 3061437 41 29 True True
214 351.502 24 20 20.01 0 0 10 3136171 45 39 False True
214 364.561 25 21 20.01 0 0 10 3136171 45 39 False True
214 380.536 26 21 20.01 0 0 10 3136171 45 39 False True
214 392.447 27 21 20.01 0 0 10 3136171 48 39 False True
214 404.319 28 22 20.01 0 0 10 3136171 48 39 False True
214 411.777 28 23 20.01 0 0 10 3136171 48 39 False True
214 417.652 28 24 20.01 0 0 10 3136171 48 39 False True
214 425.353 28 25 20.01 0 0 10 3136171 48 39 False True
214 437.416 28 26 20.01 0 0 10 3136171 48 39 False True
214 453.98 31 27 20.01 0 0 10 3136171 50 39 True True
214 470.007 32 28 20.01 0 0 10 3136171 53 39 True True
214 477.124 32 29 20.01 0 0 10 3136171 51 39 True True
214 481.043 32 29 20.01 0 0 10 3136171 51 39 True True
214 483.95 33 30 20.01 0 40 10 3076482 55 49 False True
214 487.007 33 31 20.01 0 40 10 3076482 55 49 False True
214 491.322 33 32 20.01 0 40 10 3076482 55 49 False True
214 495.933 33 32 20.01 0 40 10 3076482 55 49 False True
214 506.557 34 33 20.01 20 40 10 3076482 55 49 False True
214 514.286 34 33 20.01 20 40 10 3076482 55 49 False True
214 520.327 34 34 20.01 20 40 10 3076482 55 49 False True
214 528.741 35 34 20.01 20 40 10 3076482 57 49 False True
214 533.375 35 34 60.01 20 0 10 3076482 57 49 False True
214 537.961 35 35 60.01 20 0 10 3076482 57 49 False True
214 554.715 37 36 80.01 0 0 10 3076482 61 49 True True
214 564.842 38 37 40.01 0 0 10 3117805 67 59 False True
214 568.187 38 37 40.01 0 0 10 3117805 67 59 False True
214 569.892 38 38 40.01 0 0 10 3117805 67 59 False True
214 571.155 38 38 40.01 0 0 10 3117805 67 59 False True
214 572.425 38 38 40.01 0 0 10 3117805 67 59 False True
214 575.669 39 39 40.01 0 0 10 3117805 68 59 False True
214 616.901 42 40 40.01 0 40 10 3108262 75 69 False True
214 633.93 42 41 0.01 0 40 10 3108262 78 69 False True
214 647.721 43 42 40.01 0 0 10 3108262 81 69 True True
214 671.995 45 43 40.01 0 0 10 3084451 88 79 False True
