ID TIME BLK ESTIMATE W B S1 S2 S3
209 58.104 4 0.875 3 0 960 955 947
209 29.243 4 0.5 3 3 350 302 308
209 30.244 4 0.35 3 6 333 259 249
209 31.245 4 0.269 3 9 328 268 247
209 32.247 4 0.219 3 12 336 260 249
209 33.248 4 0.184 3 15 338 262 251
209 34.25 4 0.159 3 18 333 257 243
209 35.25 4 0.14 3 21 322 248 239
209 36.251 4 0.125 3 24 338 263 252
209 37.253 4 0.145 4 26 761 553 354
209 38.254 4 0.221 7 26 955 946 920
209 39.255 4 0.284 10 26 957 944 931
209 40.256 4 0.287 11 28 762 611 471
209 41.257 4 0.267 11 31 335 261 249
209 42.258 4 0.25 11 34 330 256 244
209 43.259 4 0.235 11 37 329 257 437
209 44.26 4 0.221 11 40 337 264 253
209 45.261 4 0.209 11 43 339 262 252
209 46.263 4 0.198 11 46 340 263 250
209 47.264 4 0.189 11 49 336 259 248
209 48.265 4 0.18 11 52 337 263 251
209 49.266 4 0.172 11 55 339 262 252
209 50.267 4 0.164 11 58 339 263 251
209 51.268 4 0.158 11 61 337 262 250
209 52.274 4 0.151 11 64 338 263 251
209 53.275 4 0.146 11 67 340 262 251
209 54.276 4 0.14 11 70 444 435 493
209 55.277 4 0.171 14 70 958 952 944
209 56.278 4 0.199 17 70 958 952 938
209 57.279 4 0.225 20 70 957 952 878
209 58.28 4 0.218 20 73 413 278 249
209 59.283 4 0.211 20 76 336 259 247
209 60.284 4 0.205 20 79 324 251 238
209 61.286 4 0.199 20 82 333 256 243
209 62.287 4 0.193 20 85 337 261 248
209 63.288 4 0.188 20 88 335 260 247
209 64.29 4 0.183 20 91 337 260 248
209 65.291 4 0.178 20 94 337 261 249
209 66.295 4 0.174 20 97 338 260 248
209 67.295 4 0.169 20 100 335 259 247
209 68.295 4 0.165 20 103 331 255 243
209 69.297 4 0.161 20 106 336 260 247
209 70.298 4 0.158 20 109 334 258 248
209 71.301 4 0.154 20 112 333 258 247
209 72.302 4 0.151 20 115 332 257 245
209 73.307 4 0.147 20 118 329 254 242
209 74.308 4 0.144 20 121 328 254 243
209 75.31 4 0.141 20 124 334 258 247
209 76.318 4 0.139 20 127 337 258 247
209 77.324 4 0.136 20 130 337 260 249
209 78.325 4 0.133 20 133 338 261 248
209 79.327 4 0.131 20 136 334 258 247
209 80.329 4 0.128 20 139 336 261 248
209 81.331 4 0.126 20 142 341 268 290
209 82.333 4 0.142 23 142 921 942 940
209 83.335 4 0.139 23 145 529 393 304
209 84.336 4 0.137 23 148 329 252 243
209 85.344 4 0.134 23 151 395 247 232
209 86.345 4 0.149 26 151 940 888 790
209 87.359 4 0.163 29 151 948 921 851
209 88.367 4 0.177 32 151 956 950 922
209 89.378 4 0.19 35 151 955 947 886
209 90.381 4 0.203 38 151 956 948 909
209 91.396 4 0.21 40 152 561 935 940
209 92.406 4 0.222 43 152 960 951 929
209 93.41 4 0.234 46 152 954 936 913
209 94.411 4 0.245 49 152 910 831 761
209 95.412 4 0.256 52 152 958 952 939
209 96.413 4 0.257 53 154 911 654 540
209 97.415 4 0.254 53 157 337 261 248
209 98.416 4 0.25 53 160 332 258 246
209 99.422 4 0.247 53 163 333 258 248
209 100.423 4 0.243 53 166 334 261 249
209 101.424 4 0.24 53 169 338 259 248
209 102.435 4 0.237 53 172 337 261 250
209 103.44 4 0.234 53 175 336 260 247
209 104.442 4 0.231 53 178 337 262 249
209 105.445 4 0.228 53 181 338 261 249
209 106.445 4 0.225 53 184 339 264 263
209 107.447 4 0.234 56 184 843 865 891
209 108.448 4 0.244 59 184 952 951 938
209 109.45 4 0.253 62 184 954 953 941
209 110.451 4 0.25 62 187 571 482 430
209 111.452 4 0.247 62 190 337 261 247
209 112.453 4 0.244 62 193 336 260 248
209 113.455 4 0.241 62 196 333 271 247
209 114.456 4 0.239 62 199 608 313 250
209 115.458 4 0.247 65 199 958 953 758
209 116.459 4 0.256 68 199 959 951 938
209 117.46 4 0.264 71 199 871 779 712
209 118.465 4 0.272 74 199 957 948 927
209 119.472 4 0.28 77 199 958 953 941
209 120.475 4 0.287 80 199 959 954 938
209 121.486 4 0.295 83 199 957 948 922
209 122.504 4 0.302 86 199 955 947 926
209 123.509 4 0.299 86 202 394 398 356
209 124.511 4 0.296 86 205 336 261 247
209 125.517 4 0.293 86 208 337 261 248
209 126.525 4 0.29 86 211 331 257 245
209 127.567 6 0.287 86 214 633 440 251
209 128.58 6 0.294 89 214 957 951 879
209 129.593 6 0.301 92 214 914 870 836
209 130.672 6 0.308 95 214 957 939 911
209 131.686 6 0.315 98 214 958 939 896
209 132.715 6 0.321 101 214 961 956 949
209 133.758 6 0.328 104 214 960 955 949
209 134.793 6 0.334 107 214 960 956 949
209 135.809 6 0.34 110 214 960 956 949
209 136.815 6 0.346 113 214 960 956 948
209 137.822 6 0.352 116 214 960 955 948
209 138.825 6 0.352 117 216 919 691 510
209 139.876 6 0.349 117 219 332 259 253
209 140.88 6 0.346 117 222 369 259 248
209 141.942 6 0.345 118 224 960 699 381
209 142.943 6 0.351 121 224 954 945 918
209 143.955 7 0.357 124 224 958 947 878
209 144.971 7 0.362 127 224 958 954 918
209 145.998 7 0.368 130 224 958 952 937
209 147.026 7 0.373 133 224 957 948 931
209 148.045 7 0.378 136 224 957 951 921
209 149.053 7 0.383 139 224 952 923 854
209 150.054 7 0.38 139 227 615 540 517
209 151.06 7 0.377 139 230 332 258 245
209 152.064 7 0.374 139 233 329 259 251
209 153.067 7 0.371 139 236 331 258 245
209 154.071 7 0.368 139 239 331 253 236
209 155.072 7 0.365 139 242 335 259 246
209 156.078 7 0.362 139 245 330 256 244
209 157.091 7 0.36 139 248 339 263 249
209 158.115 7 0.357 139 251 340 260 247
209 159.125 7 0.354 139 254 336 259 248
209 160.135 7 0.354 140 256 492 689 893
209 161.14 7 0.359 143 256 960 955 948
209 162.141 7 0.361 145 257 663 759 893
209 163.146 7 0.358 145 260 340 264 252
209 164.147 7 0.356 145 263 333 260 248
209 165.148 7 0.353 145 266 332 260 249
209 166.149 7 0.351 145 269 334 260 247
209 167.15 7 0.348 145 272 339 261 249
209 168.152 7 0.346 145 275 336 263 250
209 169.153 7 0.343 145 278 337 262 250
209 170.155 7 0.341 145 281 338 263 250
209 171.156 7 0.338 145 284 338 261 248
209 172.157 7 0.336 145 287 338 262 247
209 173.158 7 0.334 145 290 339 262 250
209 174.16 7 0.331 145 293 340 262 250
209 175.161 7 0.329 145 296 338 263 250
209 176.164 7 0.327 145 299 330 258 248
209 177.164 7 0.325 145 302 333 254 239
209 178.168 7 0.323 145 305 341 263 252
209 179.17 7 0.32 145 308 337 261 250
209 180.171 7 0.318 145 311 341 264 250
209 181.172 7 0.316 145 314 341 262 248
209 182.173 7 0.314 145 317 338 260 246
209 183.175 7 0.312 145 320 327 254 241
209 184.181 7 0.31 145 323 328 253 241
209 185.182 7 0.308 145 326 327 254 242
209 186.184 7 0.306 145 329 336 259 247
209 187.187 9 0.304 145 332 333 260 248
209 188.212 9 0.302 145 335 331 258 245
209 189.215 9 0.301 145 338 331 258 247
209 190.224 10 0.299 145 341 338 262 251
209 191.232 10 0.297 145 344 336 261 249
209 192.24 10 0.295 145 347 338 261 247
209 193.275 10 0.293 145 350 339 262 250
209 194.293 10 0.292 145 353 337 260 248
209 195.295 10 0.29 145 356 337 261 251
209 196.309 10 0.288 145 359 338 263 388
209 197.326 10 0.29 147 360 592 861 940
209 198.353 10 0.289 147 363 339 263 364
209 199.391 10 0.287 147 366 339 264 235
209 200.409 10 0.285 147 369 337 261 250
209 201.422 10 0.284 147 372 340 264 250
209 202.442 10 0.282 147 375 339 262 250
209 203.444 10 0.28 147 378 335 261 249
209 204.468 10 0.279 147 381 329 254 243
209 205.497 10 0.277 147 384 332 257 244
209 206.52 10 0.276 147 387 337 260 248
209 207.559 11 0.274 147 390 334 260 248
209 208.565 11 0.273 147 393 336 258 246
209 209.574 11 0.271 147 396 337 260 249
209 210.579 11 0.27 147 399 338 262 249
209 211.608 11 0.268 147 402 336 260 248
209 212.62 11 0.267 147 405 332 257 246
209 213.625 11 0.265 147 408 335 260 248
209 214.626 11 0.264 147 411 330 257 247
209 215.633 11 0.262 147 414 327 254 242
209 216.902 11 0.261 147 417 335 260 248
209 217.909 11 0.26 147 420 339 262 248
209 218.915 11 0.258 147 423 339 262 249
209 219.916 11 0.259 148 425 798 422 238
209 220.917 11 0.263 151 425 960 955 770
209 221.918 12 0.266 154 425 960 955 842
209 222.92 12 0.265 154 428 406 260 248
209 223.921 12 0.264 154 431 338 262 249
209 224.923 12 0.262 154 434 341 262 249
209 225.923 12 0.261 154 437 338 261 247
209 226.925 12 0.26 154 440 340 260 246
209 227.927 12 0.258 154 443 341 261 250
209 228.928 12 0.257 154 446 338 262 251
209 229.93 12 0.256 154 449 340 402 257
209 230.931 12 0.259 157 449 923 951 932
209 231.932 12 0.263 160 449 955 951 934
